<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIPD.US,D,20220411,000000,25.025,25.025,25.025,25.025,1.0021276596,0
TIPD.US,D,20220412,000000,24.9942,24.9942,24.9942,24.9942,7.0148936172,0
TIPD.US,D,20220413,000000,25.1076,25.1076,25.1076,25.1076,3.0063829788,0
TIPD.US,D,20220414,000000,25.0766,25.1074,25.0667,25.1074,1144.4297872632,0
TIPD.US,D,20220418,000000,25.1166,25.1166,25.1166,25.1166,44.0936170224,0
TIPD.US,D,20220419,000000,25.4007,25.4007,25.4007,25.4007,27.0574468092,0
TIPD.US,D,20220420,000000,24.9942,24.9942,24.9942,24.9942,5.010638298,0
TIPD.US,D,20220421,000000,25.2263,25.2363,24.7997,24.7997,7919.8148938188,0
TIPD.US,D,20220422,000000,24.9868,25.0068,24.9868,25.0068,105.223404258,0
TIPD.US,D,20220425,000000,24.9669,24.9669,24.9511,24.9511,259.5510638364,0
TIPD.US,D,20220426,000000,24.9188,24.9188,24.9188,24.9188,28.0595744688,0
TIPD.US,D,20220427,000000,25.0086,25.0086,25.0086,25.0086,156.3319148976,0
TIPD.US,D,20220428,000000,24.7363,24.7363,24.7363,24.7363,1.0021276596,0
TIPD.US,D,20220429,000000,25.1665,25.1665,25.1665,25.1665,155.329787238,0
TIPD.US,D,20220502,000000,25.4958,25.8555,25.4868,25.8555,4028.553191592,0
TIPD.US,D,20220503,000000,25.6519,25.6519,25.4059,25.6519,1053.2361702396,0
TIPD.US,D,20220504,000000,25.7303,25.7303,25.2363,25.2762,1594.3851064236,0
TIPD.US,D,20220505,000000,25.9398,25.9737,25.831,25.831,423.9000000108,0
TIPD.US,D,20220506,000000,25.9647,25.9647,25.8051,25.9457,1162.468085136,0
TIPD.US,D,20220509,000000,26.0645,26.1494,26.0546,26.1494,624.3255319308,0
TIPD.US,D,20220510,000000,26.1444,26.3397,26.1444,26.3397,1286.7319149264,0
TIPD.US,D,20220511,000000,26.314,26.343,25.711,25.711,858.8234042772,0
TIPD.US,D,20220512,000000,25.8351,25.9348,25.835,25.9348,455.968085118,0
TIPD.US,D,20220513,000000,25.855,25.855,25.6987,25.6987,690.4659574644,0
TIPD.US,D,20220516,000000,25.6523,25.6523,25.6523,25.6523,140.297872344,0
TIPD.US,D,20220517,000000,25.9163,25.9163,25.7951,25.9163,122.2595744712,0
TIPD.US,D,20220518,000000,25.5955,25.5955,25.5625,25.5625,2010.2680851576,0
TIPD.US,D,20220519,000000,25.3912,25.7652,25.3912,25.765,880.8702127884,0
TIPD.US,D,20220520,000000,25.7452,25.7452,25.7452,25.7452,210.446808516,0
TIPD.US,D,20220523,000000,25.8887,25.8887,25.8887,25.8887,5.010638298,0
TIPD.US,D,20220524,000000,25.6327,25.6327,25.6327,25.6327,6.0127659576,0
TIPD.US,D,20220525,000000,25.6239,25.6239,25.6087,25.6087,315.670212774,0
TIPD.US,D,20220526,000000,25.4209,25.4209,25.3618,25.3618,114.2425531944,0
TIPD.US,D,20220527,000000,25.2649,25.2649,25.2649,25.2649,5.010638298,0
TIPD.US,D,20220531,000000,25.5411,25.633,25.5411,25.633,113.2404255348,0
TIPD.US,D,20220601,000000,25.8232,25.8232,25.8232,25.8232,1.0021276596,0
TIPD.US,D,20220602,000000,25.6155,25.6355,25.5954,25.5954,508.0787234172,0
TIPD.US,D,20220603,000000,25.2962,25.2962,25.2862,25.2862,901.91489364,0
TIPD.US,D,20220606,000000,25.6055,25.6055,25.6055,25.6055,25.05319149,0
TIPD.US,D,20220607,000000,25.4858,25.4858,25.4858,25.4858,1.0021276596,0
TIPD.US,D,20220608,000000,25.5906,25.5906,25.5906,25.5906,2.0042553192,0
TIPD.US,D,20220609,000000,25.5957,25.5957,25.5957,25.5957,3.0063829788,0
TIPD.US,D,20220610,000000,25.8748,25.8748,25.845,25.845,103.2191489388,0
TIPD.US,D,20220613,000000,26.7175,26.7175,26.7175,26.7175,20.042553192,0
TIPD.US,D,20220614,000000,27.1313,27.4451,27.1068,27.4451,1422.0191489724,0
TIPD.US,D,20220615,000000,27.1822,27.1822,26.7198,26.7198,362.7702127752,0
TIPD.US,D,20220616,000000,26.9821,26.9821,26.8329,26.8329,437.9297872452,0
TIPD.US,D,20220617,000000,26.8044,26.8044,26.8044,26.8044,67.1425531932,0
TIPD.US,D,20220621,000000,26.9876,27.0275,26.9527,27.0275,597.2680851216,0
TIPD.US,D,20220622,000000,26.7531,26.783,26.6563,26.6563,2916.191489436,0
TIPD.US,D,20220623,000000,26.4736,26.5597,26.4736,26.5597,502.0659574596,0
TIPD.US,D,20220624,000000,26.4936,26.5124,26.4936,26.5124,257.5468085172,0
TIPD.US,D,20220627,000000,26.8329,26.8856,26.8329,26.8856,248.5276595808,0
TIPD.US,D,20220628,000000,27.0824,27.0824,27.0824,27.0824,215.457446814,0
TIPD.US,D,20220629,000000,27.282,27.282,27.1875,27.1875,318.6765957528,0
TIPD.US,D,20220630,000000,27.0705,27.2034,27.0705,27.2034,1617.4340425944,0
TIPD.US,D,20220701,000000,26.4802,26.4802,26.3952,26.3952,194.4127659624,0
TIPD.US,D,20220705,000000,26.5126,26.5126,26.5126,26.5126,1.0021276596,0
TIPD.US,D,20220706,000000,26.9912,26.9912,26.9912,26.9912,77.1638297892,0
TIPD.US,D,20220707,000000,27.1278,27.1278,27.0935,27.0935,681.446808528,0
TIPD.US,D,20220708,000000,27.0824,27.1637,27.0824,27.1637,1014.1531915152,0
TIPD.US,D,20220711,000000,27.0225,27.0566,27.0225,27.0566,331.7042553276,0
TIPD.US,D,20220712,000000,27.0309,27.0309,27.0309,27.0309,117.2489361732,0
TIPD.US,D,20220713,000000,26.8257,26.8257,26.8257,26.8257,1.0021276596,0
TIPD.US,D,20220714,000000,26.8874,26.8874,26.8874,26.8874,137.2914893652,0
TIPD.US,D,20220715,000000,26.9028,26.9028,26.6253,26.6253,3194.7829788048,0
TIPD.US,D,20220718,000000,26.6777,26.6777,26.6777,26.6777,87.1851063852,0
TIPD.US,D,20220719,000000,26.7522,26.7522,26.7522,26.7522,1.0021276596,0
TIPD.US,D,20220720,000000,26.803,26.803,26.803,26.803,1.0021276596,0
TIPD.US,D,20220721,000000,26.5179,26.5179,26.5179,26.5179,1.0021276596,0
TIPD.US,D,20220722,000000,26.2242,26.2242,26.078,26.078,321.6829787316,0
TIPD.US,D,20220725,000000,26.1643,26.1643,26.1643,26.1643,1.0021276596,0
TIPD.US,D,20220726,000000,26.1344,26.1344,26.1344,26.1344,2.0042553192,0
TIPD.US,D,20220727,000000,25.8154,25.8154,25.8154,25.8154,2.0042553192,0
TIPD.US,D,20220728,000000,25.3026,25.3026,25.3026,25.3026,207.4404255372,0
TIPD.US,D,20220729,000000,25.0168,25.0268,25.0168,25.0268,1827.8808511104,0
TIPD.US,D,20220801,000000,25.0084,25.0084,25.0084,25.0084,9.0191489364,0
