<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRB_G.US,D,20200925,000000,25.16,25.5,25.11,25.46,43536,0
WRB_G.US,D,20200928,000000,25.49,25.97,25.49,25.93,37558,0
WRB_G.US,D,20200929,000000,25.92,26.18,25.85,26.12,309462,0
WRB_G.US,D,20200930,000000,25.95,26.12,25.82,26.05,1310937,0
WRB_G.US,D,20201001,000000,25.91,25.98,25.85,25.98,73130,0
WRB_G.US,D,20201002,000000,25.9,26.05,25.85,26.03,32820,0
WRB_G.US,D,20201005,000000,26.07,26.13,26.04,26.05,21702,0
WRB_G.US,D,20201006,000000,25.99,26.06,25.99,26.05,65736,0
WRB_G.US,D,20201007,000000,26.125,26.14,26.06,26.1,16855,0
WRB_G.US,D,20201008,000000,26.14,26.14,25.96,26.1,15559,0
WRB_G.US,D,20201009,000000,26.1,26.12,25.96,26.1,8208,0
WRB_G.US,D,20201012,000000,26.1,26.15,26.08,26.1,7610,0
WRB_G.US,D,20201013,000000,26.1,26.14,26.09,26.1,13251,0
WRB_G.US,D,20201014,000000,26.0248,26.06,25.906,26.02,7663,0
WRB_G.US,D,20201015,000000,25.9452,26.14,25.9452,26.1,21547,0
WRB_G.US,D,20201016,000000,26.05,26.13,26,26.1,11236,0
WRB_G.US,D,20201019,000000,26.05,26.05,25.86,25.98,13803,0
WRB_G.US,D,20201020,000000,26.02,26.05,25.82,26.02,3357,0
WRB_G.US,D,20201021,000000,25.932,25.97,25.77,25.8,9504,0
WRB_G.US,D,20201022,000000,25.845,25.94,25.814,25.89,7167,0
WRB_G.US,D,20201023,000000,26.0199,26.06,25.97,26.06,6157,0
WRB_G.US,D,20201026,000000,25.792,26.06,25.792,26.02,6570,0
WRB_G.US,D,20201027,000000,26.0399,26.04,25.965,26.04,5870,0
WRB_G.US,D,20201028,000000,25.78,25.93,25.65,25.67,18506,0
WRB_G.US,D,20201029,000000,25.795,25.795,25.63,25.63,12767,0
WRB_G.US,D,20201030,000000,25.65,25.65,25.56,25.65,19444,0
WRB_G.US,D,20201102,000000,25.7296,25.77,25.72,25.72,1443,0
WRB_G.US,D,20201103,000000,25.86,25.86,25.68,25.72,4439,0
WRB_G.US,D,20201104,000000,25.6,26.06,25.6,25.92,24628,0
WRB_G.US,D,20201105,000000,26,26.1,26,26.08,19331,0
WRB_G.US,D,20201106,000000,26.08,26.08,25.87,25.99,8244,0
WRB_G.US,D,20201109,000000,26.42,26.42,26.01,26.245,8008,0
WRB_G.US,D,20201110,000000,26.3,26.3,26.07,26.13,8871,0
WRB_G.US,D,20201111,000000,26.19,26.19,26.03,26.03,2272,0
WRB_G.US,D,20201112,000000,26.04,26.15,26.04,26.09,3350,0
WRB_G.US,D,20201113,000000,26.15,26.15,26.06,26.06,3715,0
WRB_G.US,D,20201116,000000,26.094,26.21,25.92,26.1,15057,0
WRB_G.US,D,20201117,000000,26.1,26.25,26.1,26.17,11735,0
WRB_G.US,D,20201118,000000,26.25,26.25,26.1,26.1,7685,0
WRB_G.US,D,20201119,000000,26.15,26.27,26.11,26.13,5876,0
WRB_G.US,D,20201120,000000,26.2,26.2,26,26.11,6504,0
WRB_G.US,D,20201123,000000,26.08,26.31,26.07,26.07,4373,0
