<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGV.US,D,20230630,000000,52.01,52.4,51.3099,51.4017,35765,0
AVGV.US,D,20230703,000000,51.21,51.83,51.21,51.6912,5086,0
AVGV.US,D,20230705,000000,51.38,51.43,51.22,51.27,9324,0
AVGV.US,D,20230706,000000,50.45,50.47,50.15,50.46,20308,0
AVGV.US,D,20230707,000000,50.79,51.42,50.7299,51.0046,58868,0
AVGV.US,D,20230710,000000,51.01,51.3099,50.9601,51.2429,11066,0
AVGV.US,D,20230711,000000,51.48,51.8475,51.47,51.8475,21506,0
AVGV.US,D,20230712,000000,52.57,52.71,52.4817,52.545,10190,0
AVGV.US,D,20230713,000000,52.94,53,52.8453,52.9267,10428,0
AVGV.US,D,20230714,000000,52.72,52.72,52.3928,52.3928,21198,0
AVGV.US,D,20230717,000000,52.35,52.63,52.2887,52.5378,12528,0
AVGV.US,D,20230718,000000,52.4,53.21,52.4,53.1329,31903,0
AVGV.US,D,20230719,000000,53.14,53.42,53.14,53.3504,6202,0
AVGV.US,D,20230720,000000,53.62,53.62,53.1,53.1484,15813,0
AVGV.US,D,20230721,000000,53.17,53.17,53.03,53.0594,6494,0
AVGV.US,D,20230724,000000,53.32,53.5041,53.26,53.3858,16101,0
AVGV.US,D,20230725,000000,53.505,53.74,53.505,53.5562,14840,0
AVGV.US,D,20230726,000000,53.66,53.86,53.6,53.8083,6474,0
AVGV.US,D,20230727,000000,54.29,54.29,53.45,53.4895,10573,0
AVGV.US,D,20230728,000000,54.08,54.18,53.98,54.1096,10465,0
AVGV.US,D,20230731,000000,54.295,54.44,54.295,54.3256,6757,0
AVGV.US,D,20230801,000000,54.29,54.29,53.8423,54.013,9975,0
AVGV.US,D,20230802,000000,53.61,53.61,53.2186,53.2186,3764,0
AVGV.US,D,20230803,000000,52.97,53.29,52.942,53.2565,15911,0
AVGV.US,D,20230804,000000,53.58,53.769,53.31,53.31,12739,0
