<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBHH.US,D,20220317,000000,24.6632,24.8313,24.6632,24.7522,5238.0709075218,0
IBHH.US,D,20220318,000000,24.8511,24.9006,24.8511,24.8511,545.84297376723,0
IBHH.US,D,20220321,000000,24.8115,24.9006,24.7224,24.7224,2065.1059174194,0
IBHH.US,D,20220322,000000,24.7423,24.7522,24.7423,24.7472,487.21539510334,0
IBHH.US,D,20220323,000000,24.7324,24.7324,24.6978,24.6978,242.59687722988,0
IBHH.US,D,20220324,000000,24.7126,24.7126,24.7126,24.7126,50.541016089558,0
IBHH.US,D,20220328,000000,24.6137,24.7225,24.6137,24.6236,412.4146912908,0
IBHH.US,D,20220329,000000,24.9302,25.0589,24.93,24.95,1213.9952064712,0
IBHH.US,D,20220330,000000,24.9698,24.9698,24.9302,24.9302,101.08203217912,0
IBHH.US,D,20220331,000000,24.9698,24.9698,24.9698,24.9698,10.108203217912,0
IBHH.US,D,20220401,000000,24.8461,24.8461,24.8461,24.8461,2.0216406435823,0
IBHH.US,D,20220404,000000,24.937,25.0589,24.937,24.9698,303.24609653735,0
IBHH.US,D,20220406,000000,24.6532,24.6532,24.6532,24.6532,103.1036728227,0
IBHH.US,D,20220408,000000,24.4752,24.4752,24.4752,24.4752,5.0541016089558,0
IBHH.US,D,20220411,000000,24.2773,24.2872,24.2575,24.2575,303.24609653735,0
IBHH.US,D,20220413,000000,24.5247,24.5247,24.3762,24.3762,606.4921930747,0
IBHH.US,D,20220414,000000,24.3862,24.3862,24.3862,24.3862,5.0541016089558,0
IBHH.US,D,20220419,000000,24.2872,24.2872,24.2872,24.2872,2.0216406435823,0
IBHH.US,D,20220422,000000,24.1388,24.1388,24.1388,24.1388,1.0108203217912,0
IBHH.US,D,20220425,000000,24.0992,24.1784,24.0992,24.1685,6064.921930747,0
IBHH.US,D,20220427,000000,24.1388,24.1388,24.0745,24.0745,101.08203217912,0
IBHH.US,D,20220428,000000,24.0547,24.0547,24.0547,24.0547,1.0108203217912,0
IBHH.US,D,20220429,000000,23.8816,23.8866,23.8816,23.8866,1020.9285250091,0
IBHH.US,D,20220502,000000,23.5353,23.5353,23.5353,23.5353,1119.9889165446,0
IBHH.US,D,20220503,000000,23.7332,23.7332,23.7332,23.7332,1111.9023539703,0
IBHH.US,D,20220504,000000,23.7233,23.9509,23.7233,23.9162,8151.255074924,0
IBHH.US,D,20220505,000000,23.7925,23.7925,23.5057,23.5057,408.37141000363,0
IBHH.US,D,20220506,000000,23.4166,23.4166,23.4166,23.4166,5.0541016089558,0
IBHH.US,D,20220509,000000,23.2485,23.2583,23.2485,23.2583,1013.8527827565,0
IBHH.US,D,20220510,000000,23.288,23.288,23.2583,23.2583,1010.8203217912,0
IBHH.US,D,20220511,000000,23.1494,23.1989,23.1494,23.1989,2223.8047079406,0
IBHH.US,D,20220512,000000,23.0704,23.0704,23.0456,23.0456,1057.3180565936,0
IBHH.US,D,20220513,000000,23.1297,23.1297,23.0802,23.0802,2027.7055655131,0
IBHH.US,D,20220516,000000,23.1198,23.1198,23.0902,23.0902,596.38398985679,0
IBHH.US,D,20220517,000000,23.0506,23.0506,23.0506,23.0506,5.0541016089558,0
IBHH.US,D,20220518,000000,22.833,22.8725,22.833,22.8725,286.0621510669,0
