<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVVB.US,D,20230703,000000,25.29,25.29,25.2874,25.2874,297,0
IVVB.US,D,20230705,000000,25.27,25.3,25.2699,25.2699,15531,0
IVVB.US,D,20230706,000000,25.09,25.16,25.021,25.1334,6395,0
IVVB.US,D,20230707,000000,25.17,25.26,25.0957,25.0957,10993,0
IVVB.US,D,20230710,000000,25.13,25.15,25.0601,25.1214,3764,0
IVVB.US,D,20230711,000000,25.12,25.252,25.1105,25.252,7553,0
IVVB.US,D,20230712,000000,25.43,25.4499,25.3767,25.3767,2255,0
IVVB.US,D,20230713,000000,25.49,25.5,25.44,25.5,1673,0
IVVB.US,D,20230714,000000,25.501,25.501,25.4922,25.4922,263,0
IVVB.US,D,20230717,000000,25.581,25.6085,25.5801,25.591,1595,0
IVVB.US,D,20230718,000000,25.67,25.6982,25.67,25.6982,2405,0
IVVB.US,D,20230719,000000,25.76,25.77,25.6997,25.7193,10330,0
IVVB.US,D,20230720,000000,25.7,25.7,25.6299,25.6299,2976,0
IVVB.US,D,20230721,000000,25.77,25.77,25.6548,25.6548,5476,0
IVVB.US,D,20230724,000000,25.73,25.74,25.7015,25.7058,1180,0
IVVB.US,D,20230725,000000,25.7561,25.81,25.7561,25.776,2147,0
IVVB.US,D,20230726,000000,25.74,25.798,25.7061,25.798,1983,0
IVVB.US,D,20230727,000000,25.89,25.95,25.6634,25.6634,9962,0
IVVB.US,D,20230728,000000,25.84,25.86,25.84,25.86,1444,0
IVVB.US,D,20230731,000000,25.82,25.83,25.791,25.8103,2017,0
IVVB.US,D,20230801,000000,25.7981,25.8,25.76,25.7952,7967,0
IVVB.US,D,20230802,000000,25.58,25.58,25.56,25.5742,436403,0
IVVB.US,D,20230803,000000,25.52,25.6,25.52,25.551,29298,0
IVVB.US,D,20230804,000000,25.66,25.69,25.465,25.465,17723,0
