<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJFV.US,D,20230124,000000,50.0212,50.0212,50.0212,50.0212,20,0
PJFV.US,D,20230125,000000,49.9798,49.9798,49.9798,49.9798,20,0
PJFV.US,D,20230126,000000,50.5843,50.5843,50.5843,50.5843,20,0
PJFV.US,D,20230127,000000,50.3721,50.3721,50.3721,50.3721,20,0
PJFV.US,D,20230130,000000,49.8685,49.8685,49.8685,49.8685,20,0
PJFV.US,D,20230131,000000,50.4825,50.4825,50.4825,50.4825,20,0
PJFV.US,D,20230201,000000,50.4098,50.4098,50.4098,50.4098,16,0
PJFV.US,D,20230202,000000,50.2416,50.2416,50.2416,50.2416,20,0
PJFV.US,D,20230203,000000,49.8771,49.8771,49.8771,49.8771,20,0
PJFV.US,D,20230206,000000,49.7591,49.7591,49.7591,49.7591,20,0
PJFV.US,D,20230207,000000,50.4356,50.4356,50.4356,50.4356,1,0
PJFV.US,D,20230208,000000,49.9496,49.9496,49.9496,49.9496,20,0
PJFV.US,D,20230209,000000,49.6709,49.6709,49.6709,49.6709,20,0
PJFV.US,D,20230210,000000,50.0945,50.0945,50.0945,50.0945,20,0
PJFV.US,D,20230213,000000,50.4862,50.4862,50.4862,50.4862,20,0
PJFV.US,D,20230214,000000,50.2196,50.6233,50.2196,50.6233,20,0
PJFV.US,D,20230215,000000,50.4301,50.4301,50.4301,50.4301,20,0
PJFV.US,D,20230216,000000,49.7717,49.7717,49.7717,49.7717,20,0
PJFV.US,D,20230217,000000,49.6998,49.6998,49.6998,49.6998,20,0
PJFV.US,D,20230222,000000,48.786,48.786,48.786,48.786,20,0
PJFV.US,D,20230223,000000,48.9726,48.9726,48.9726,48.9726,20,0
PJFV.US,D,20230224,000000,48.738,48.738,48.738,48.738,20,0
PJFV.US,D,20230227,000000,48.9888,48.9888,48.9888,48.9888,20,0
PJFV.US,D,20230228,000000,48.8519,48.8519,48.8519,48.8519,20,0
PJFV.US,D,20230301,000000,50.2196,50.2196,48.8454,48.8454,20,0
PJFV.US,D,20230302,000000,49.1434,49.1434,49.1434,49.1434,20,0
PJFV.US,D,20230303,000000,49.7917,49.7917,49.7917,49.7917,20,0
PJFV.US,D,20230306,000000,49.6816,49.6816,49.6816,49.6816,20,0
PJFV.US,D,20230307,000000,48.9301,48.9301,48.9301,48.9301,10,0
PJFV.US,D,20230308,000000,48.8879,48.8879,48.8879,48.8879,20,0
PJFV.US,D,20230309,000000,47.9573,47.9573,47.9573,47.9573,20,0
PJFV.US,D,20230310,000000,47.2062,47.2062,47.2062,47.2062,20,0
PJFV.US,D,20230313,000000,50.2196,50.2196,46.7525,46.7525,20,0
PJFV.US,D,20230314,000000,47.5157,47.5157,47.5157,47.5157,20,0
PJFV.US,D,20230315,000000,46.5776,46.5776,46.5776,46.5776,1,0
PJFV.US,D,20230316,000000,47.571,47.571,47.571,47.571,20,0
PJFV.US,D,20230317,000000,46.6907,46.6907,46.6907,46.6907,20,0
PJFV.US,D,20230320,000000,47.2712,47.2712,47.2712,47.2712,20,0
PJFV.US,D,20230321,000000,47.947,47.947,47.947,47.947,1,0
PJFV.US,D,20230322,000000,47.3336,47.3336,47.3336,47.3336,20,0
PJFV.US,D,20230323,000000,47.2805,47.2805,47.2805,47.2805,20,0
PJFV.US,D,20230328,000000,47.6854,47.6854,47.6854,47.6854,20,0
PJFV.US,D,20230329,000000,48.3518,48.3518,48.3518,48.3518,20,0
PJFV.US,D,20230330,000000,48.5703,48.5703,48.5703,48.5703,20,0
PJFV.US,D,20230331,000000,49.0325,49.0325,49.0325,49.0325,1,0
PJFV.US,D,20230403,000000,49.4628,49.4628,49.4628,49.4628,20,0
PJFV.US,D,20230404,000000,48.9067,48.9067,48.9067,48.9067,20,0
PJFV.US,D,20230405,000000,48.909,48.909,48.909,48.909,20,0
PJFV.US,D,20230406,000000,49.1001,49.1001,49.1001,49.1001,20,0
PJFV.US,D,20230410,000000,49.1687,49.1687,49.1687,49.1687,20,0
PJFV.US,D,20230411,000000,49.2192,49.2192,49.2192,49.2192,20,0
PJFV.US,D,20230412,000000,49.3134,49.3134,49.3134,49.3134,20,0
PJFV.US,D,20230413,000000,49.7658,49.7658,49.7658,49.7658,7,0
PJFV.US,D,20230414,000000,49.807,49.807,49.807,49.807,7,0
PJFV.US,D,20230417,000000,49.9276,49.9276,49.9276,49.9276,7,0
PJFV.US,D,20230418,000000,50.0461,50.0461,50.0461,50.0461,7,0
PJFV.US,D,20230419,000000,50.1336,50.1336,50.1336,50.1336,7,0
PJFV.US,D,20230420,000000,49.9921,49.9921,49.9921,49.9921,7,0
PJFV.US,D,20230421,000000,49.8532,49.8532,49.8532,49.8532,7,0
PJFV.US,D,20230424,000000,49.9337,49.9337,49.9337,49.9337,7,0
PJFV.US,D,20230425,000000,49.2257,49.2257,49.2257,49.2257,7,0
PJFV.US,D,20230426,000000,48.8595,48.8595,48.8595,48.8595,7,0
PJFV.US,D,20230427,000000,49.5365,49.5365,49.5365,49.5365,7,0
PJFV.US,D,20230428,000000,49.9961,49.9961,49.9961,49.9961,7,0
PJFV.US,D,20230501,000000,50.1775,50.1775,50.1775,50.1775,7,0
PJFV.US,D,20230502,000000,49.5204,49.5204,49.5204,49.5204,7,0
PJFV.US,D,20230503,000000,49.0528,49.0528,49.0528,49.0528,7,0
PJFV.US,D,20230504,000000,48.5449,48.5449,48.5449,48.5449,7,0
PJFV.US,D,20230505,000000,49.3741,49.3741,49.3741,49.3741,7,0
PJFV.US,D,20230508,000000,49.484,49.484,49.484,49.484,7,0
PJFV.US,D,20230509,000000,49.3953,49.3953,49.3953,49.3953,7,0
PJFV.US,D,20230510,000000,49.4421,49.4421,49.4421,49.4421,7,0
PJFV.US,D,20230511,000000,49.2827,49.2827,49.2827,49.2827,7,0
PJFV.US,D,20230512,000000,49.1686,49.1686,49.1686,49.1686,7,0
PJFV.US,D,20230515,000000,49.4367,49.4367,49.4367,49.4367,7,0
PJFV.US,D,20230516,000000,49.0847,49.0847,49.0847,49.0847,7,0
PJFV.US,D,20230517,000000,49.7991,49.7991,49.7991,49.7991,7,0
PJFV.US,D,20230518,000000,50.1904,50.1904,50.1904,50.1904,7,0
PJFV.US,D,20230519,000000,50.2036,50.2036,50.2036,50.2036,7,0
PJFV.US,D,20230522,000000,50.1327,50.1327,50.1327,50.1327,7,0
PJFV.US,D,20230523,000000,49.747,49.747,49.747,49.747,7,0
PJFV.US,D,20230524,000000,49.2853,49.2853,49.2853,49.2853,7,0
PJFV.US,D,20230525,000000,49.6004,49.6004,49.6004,49.6004,7,0
PJFV.US,D,20230526,000000,50.2125,50.2125,50.2125,50.2125,7,0
PJFV.US,D,20230530,000000,49.9947,49.9947,49.9947,49.9947,7,0
PJFV.US,D,20230531,000000,49.6559,49.6559,49.6559,49.6559,7,0
PJFV.US,D,20230601,000000,49.9678,49.9678,49.9678,49.9678,7,0
PJFV.US,D,20230602,000000,50.7547,50.8801,50.7547,50.8801,2000,0
PJFV.US,D,20230605,000000,50.6916,50.6916,50.6916,50.6916,2,0
PJFV.US,D,20230606,000000,50.95,50.95,50.95,50.95,7,0
PJFV.US,D,20230607,000000,51.0473,51.0473,51.0473,51.0473,7,0
PJFV.US,D,20230608,000000,51.2941,51.2941,51.2941,51.2941,7,0
PJFV.US,D,20230609,000000,51.3268,51.3268,51.3268,51.3268,7,0
