<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQZB.US,D,20201030,000000,15.05,15.6,12.98,13.25,843261,0
SQZB.US,D,20201102,000000,14,15,13.85,14.5,431352,0
SQZB.US,D,20201103,000000,14.65,16.42,14.55,16.25,180037,0
SQZB.US,D,20201104,000000,16.04,16.75,16.04,16.7,209065,0
SQZB.US,D,20201105,000000,16.78,18,16.7625,17.9,179954,0
SQZB.US,D,20201106,000000,17.99,21.115,17.99,20,359697,0
SQZB.US,D,20201109,000000,20.99,23.94,20.99,21.75,344867,0
SQZB.US,D,20201110,000000,22.1,23.43,20.06,20.25,222547,0
SQZB.US,D,20201111,000000,20.25,21.7,20.25,21,91283,0
SQZB.US,D,20201112,000000,21.36,22.325,21,21.8,198647,0
SQZB.US,D,20201113,000000,22.22,24.27,22.0234,24,267930,0
SQZB.US,D,20201116,000000,24.42,30.37,23.03,30.33,254647,0
SQZB.US,D,20201117,000000,31,36.49,28.95,29.78,532361,0
SQZB.US,D,20201118,000000,29,31.85,26.59,29.96,193655,0
SQZB.US,D,20201119,000000,30.25,31.25,29.93,30.53,172116,0
SQZB.US,D,20201120,000000,31.47,32.41,31.41,32.13,120902,0
SQZB.US,D,20201123,000000,33.17,33.17,27.16,27.62,151682,0
SQZB.US,D,20201124,000000,28.81,30.29,28.01,29.31,100883,0
SQZB.US,D,20201125,000000,29.66,30.77,28.0101,29.33,75451,0
SQZB.US,D,20201127,000000,29.77,32,29.2901,31.29,62451,0
SQZB.US,D,20201130,000000,32.39,32.49,30.86,31,71211,0
SQZB.US,D,20201201,000000,31.45,32.49,28.35,29.25,112607,0
SQZB.US,D,20201202,000000,28.98,28.98,24.6,26.1,231404,0
SQZB.US,D,20201203,000000,26.39,28.4,26.39,27.54,68637,0
SQZB.US,D,20201204,000000,27.89,28.4,26.05,26.05,55700,0
SQZB.US,D,20201207,000000,25.39,25.7575,22.12,24.08,151486,0
SQZB.US,D,20201208,000000,23.85,25.1878,23.28,23.55,62070,0
SQZB.US,D,20201209,000000,23.38,24.6792,22.28,24.38,60602,0
SQZB.US,D,20201210,000000,24,25.1338,23.04,23.92,48836,0
SQZB.US,D,20201211,000000,24,24.21,21.6,22.31,64829,0
SQZB.US,D,20201214,000000,23,24.89,22.31,24.86,63770,0
SQZB.US,D,20201215,000000,24.73,27.45,23.5092,26.25,75756,0
SQZB.US,D,20201216,000000,26.69,27,24.52,25.64,108158,0
SQZB.US,D,20201217,000000,25.92,26.5,24.15,25.26,107597,0
SQZB.US,D,20201218,000000,25.37,27.34,24.1,24.74,773367,0
SQZB.US,D,20201221,000000,24.51,26.42,24.1,25.76,70925,0
SQZB.US,D,20201222,000000,25.76,30.27,25.12,30.09,95278,0
SQZB.US,D,20201223,000000,29.89,29.978,26.1,27.22,71481,0
SQZB.US,D,20201224,000000,27.01,28.3,26.6321,27.5,15387,0
SQZB.US,D,20201228,000000,28.02,34.9,27,34.58,199246,0
SQZB.US,D,20201229,000000,35.17,35.17,30.54,30.68,72332,0
SQZB.US,D,20201230,000000,30.5,31.695,29.0384,30.04,34177,0
SQZB.US,D,20201231,000000,29.6,29.6988,28.0842,28.98,30010,0
SQZB.US,D,20210104,000000,29.33,30.46,27.5,28,54410,0
SQZB.US,D,20210105,000000,27.5,28.65,26.5429,28.65,29646,0
SQZB.US,D,20210106,000000,28.92,31.04,28.23,29.9,38776,0
SQZB.US,D,20210107,000000,29.87,30.52,28.1495,29.32,34590,0
SQZB.US,D,20210108,000000,29.82,30.2974,26.75,28,63078,0
SQZB.US,D,20210111,000000,27.95,28.9399,26.8,27.73,28226,0
SQZB.US,D,20210112,000000,27.14,28.9999,26.59,28.09,32442,0
SQZB.US,D,20210113,000000,27.8411,29.9,27.34,29.13,53766,0
SQZB.US,D,20210114,000000,30,30,28.035,28.64,23943,0
SQZB.US,D,20210115,000000,28.19,29.3979,27.41,28.7,24207,0
SQZB.US,D,20210119,000000,28.9,29.45,25.005,27.24,54454,0
SQZB.US,D,20210120,000000,27.21,27.2199,24.84,25.44,39337,0
SQZB.US,D,20210121,000000,25.06,26.68,23.46,24.89,37696,0
SQZB.US,D,20210122,000000,24.94,26.68,24.11,26.17,30538,0
SQZB.US,D,20210125,000000,26,26,24.01,24.24,24635,0
