<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPER.US,D,20220930,000000,21.05,26,18,26,729700,0
XPER.US,D,20221003,000000,17.53,19.07,13.3,14.97,1140000,0
XPER.US,D,20221004,000000,15,16.97,15,15.42,746600,0
XPER.US,D,20221005,000000,15.2,15.89,15.05,15.58,492800,0
XPER.US,D,20221006,000000,15.65,16.82,14.75,15.51,721500,0
XPER.US,D,20221007,000000,15.43,15.63,14.94,14.94,457700,0
XPER.US,D,20221010,000000,14.96,15.36,13.65,13.74,630200,0
XPER.US,D,20221011,000000,14.16,15.43,13.88,14,457400,0
XPER.US,D,20221012,000000,14,14.05,13.17,13.18,406400,0
XPER.US,D,20221013,000000,13.05,14.05,12.85,13.53,329900,0
XPER.US,D,20221014,000000,13.51,13.8,12.45,12.9,263100,0
XPER.US,D,20221017,000000,13.31,13.69,12.57,13.04,311600,0
XPER.US,D,20221018,000000,13.05,13.73,12.88,12.93,493107,0
XPER.US,D,20221019,000000,12.7,13.04,11.76,12.72,896400,0
XPER.US,D,20221020,000000,12.62,13.45,12.5,12.87,612500,0
XPER.US,D,20221021,000000,12.79,14.03,12.67,13.91,257800,0
XPER.US,D,20221024,000000,14.1,14.27,13.7,13.82,255744,0
XPER.US,D,20221025,000000,13.725,13.94,13.17,13.18,511877,0
XPER.US,D,20221026,000000,13.19,13.3,12.85,12.93,440432,0
XPER.US,D,20221027,000000,12.98,13.595,12.8906,13.12,342607,0
XPER.US,D,20221028,000000,13.27,13.44,12.66,13.19,360033,0
XPER.US,D,20221031,000000,13.01,14.05,12.95,13.97,508023,0
XPER.US,D,20221101,000000,14,14,12.86,13.3,236039,0
XPER.US,D,20221102,000000,13.07,13.49,12.669,12.88,297847,0
XPER.US,D,20221103,000000,13.05,13.05,11.75,11.75,399283,0
XPER.US,D,20221104,000000,12.04,12.11,10.88,11.25,519262,0
XPER.US,D,20221107,000000,11.31,11.94,11.03,11.64,197547,0
XPER.US,D,20221108,000000,11.54,11.74,11.2275,11.23,326076,0
XPER.US,D,20221109,000000,11.35,11.35,10.33,10.58,295028,0
XPER.US,D,20221110,000000,11,11.475,10.84,11.04,240643,0
XPER.US,D,20221111,000000,11.2,11.62,11.08,11.21,413865,0
XPER.US,D,20221114,000000,11.11,11.39,10.45,10.87,332891,0
XPER.US,D,20221115,000000,10.99,11.39,10.93,11.34,593766,0
XPER.US,D,20221116,000000,11.25,11.4,10.81,10.86,211638,0
XPER.US,D,20221117,000000,10.93,11.08,10.25,10.78,349098,0
XPER.US,D,20221118,000000,10.85,11.1,10.44,10.59,517034,0
XPER.US,D,20221121,000000,10.31,10.55,10.05,10.27,284693,0
XPER.US,D,20221122,000000,10.23,10.43,10.04,10.38,236225,0
XPER.US,D,20221123,000000,10.31,10.45,10.09,10.32,191686,0
XPER.US,D,20221125,000000,10.35,10.4822,10.28,10.35,93889,0
XPER.US,D,20221128,000000,10.25,10.3396,10.08,10.24,369966,0
XPER.US,D,20221129,000000,10.28,10.4184,10.12,10.16,222535,0
XPER.US,D,20221130,000000,10.08,10.71,9.72,10.71,1162460,0
XPER.US,D,20221201,000000,10.7,11.1042,10.605,10.68,1049685,0
XPER.US,D,20221202,000000,10.45,10.585,10.21,10.43,249814,0
XPER.US,D,20221205,000000,10.43,10.79,10.28,10.46,240157,0
XPER.US,D,20221206,000000,10.43,10.43,9.95,10.31,202929,0
XPER.US,D,20221207,000000,10.25,10.35,10.04,10.13,206094,0
XPER.US,D,20221208,000000,10.13,11.035,10,10.79,513611,0
XPER.US,D,20221209,000000,10.61,10.67,10.2,10.47,286358,0
XPER.US,D,20221212,000000,10.35,10.53,9.85,10.47,218065,0
XPER.US,D,20221213,000000,10.5,10.94,10.04,10.12,288734,0
XPER.US,D,20221214,000000,10.12,10.3,9.75,9.95,238255,0
XPER.US,D,20221215,000000,9.76,9.85,9.08,9.11,249217,0
XPER.US,D,20221216,000000,9.02,9.27,9.01,9.12,1474720,0
XPER.US,D,20221219,000000,9.17,9.17,8.85,8.9,293222,0
XPER.US,D,20221220,000000,8.89,9.02,8.61,8.75,192814,0
XPER.US,D,20221221,000000,8.74,9.03,8.73,8.91,475380,0
XPER.US,D,20221222,000000,8.8,8.87,8.33,8.57,237943,0
XPER.US,D,20221223,000000,8.5,8.6,8.15,8.35,424448,0
XPER.US,D,20221227,000000,8.36,8.585,8.23,8.48,261567,0
XPER.US,D,20221228,000000,8.49,8.59,8.22,8.31,155776,0
XPER.US,D,20221229,000000,8.36,8.78,8.34,8.72,212255,0
XPER.US,D,20221230,000000,8.63,8.74,8.5143,8.61,188830,0
XPER.US,D,20230103,000000,8.75,8.95,8.6137,8.89,168239,0
XPER.US,D,20230104,000000,9.03,9.22,8.86,8.92,211756,0
XPER.US,D,20230105,000000,8.8,8.93,8.48,8.8,176331,0
XPER.US,D,20230106,000000,8.82,8.98,8.71,8.88,143488,0
XPER.US,D,20230109,000000,9.07,9.39,9.01,9.13,254909,0
XPER.US,D,20230110,000000,9.03,9.19,8.76,9.11,201176,0
XPER.US,D,20230111,000000,9.12,9.59,9.09,9.51,285600,0
XPER.US,D,20230112,000000,9.59,10.215,9.59,9.91,303300,0
XPER.US,D,20230113,000000,9.71,10.14,9.71,9.92,170954,0
XPER.US,D,20230117,000000,9.89,10.06,9.63,9.94,126050,0
XPER.US,D,20230118,000000,9.99,10.1,9.4,9.62,206786,0
XPER.US,D,20230119,000000,9.56,9.58,9.3,9.44,246151,0
XPER.US,D,20230120,000000,9.57,9.82,9.34,9.65,250348,0
XPER.US,D,20230123,000000,9.66,9.88,9.525,9.69,222940,0
XPER.US,D,20230124,000000,9.76,9.76,9.5,9.53,125461,0
XPER.US,D,20230125,000000,9.35,9.57,9.2,9.52,170990,0
XPER.US,D,20230126,000000,9.66,9.93,9.55,9.92,144057,0
XPER.US,D,20230127,000000,9.88,10.18,9.82,9.92,201778,0
XPER.US,D,20230130,000000,9.87,10.21,9.77,9.97,135398,0
XPER.US,D,20230131,000000,9.98,10.39,9.95,10.35,415724,0
XPER.US,D,20230201,000000,10.37,10.58,10.14,10.41,201906,0
XPER.US,D,20230202,000000,10.64,11.0599,10.45,10.95,292970,0
XPER.US,D,20230203,000000,10.81,11.01,10.23,10.33,247714,0
XPER.US,D,20230206,000000,10.18,10.42,10,10.3,218547,0
XPER.US,D,20230207,000000,10.41,10.8,10.1,10.76,372115,0
XPER.US,D,20230208,000000,10.58,11.395,10.54,10.62,446389,0
XPER.US,D,20230209,000000,10.91,10.91,10,10.11,487087,0
XPER.US,D,20230210,000000,10.07,10.45,9.95,10.13,241524,0
XPER.US,D,20230213,000000,10.15,10.2516,9.8,10.15,234791,0
XPER.US,D,20230214,000000,10.1,10.56,10,10.43,214685,0
XPER.US,D,20230215,000000,10.35,10.58,10.35,10.47,248341,0
XPER.US,D,20230216,000000,10.3,10.4559,10.11,10.34,230609,0
XPER.US,D,20230217,000000,10.43,10.475,10.26,10.26,177985,0
