<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMND.US,D,20200702,000000,50.06,70.8,49.02,69.41,18371874,0
LMND.US,D,20200706,000000,73.3935,96.51,73.11,81.19,13467931,0
LMND.US,D,20200707,000000,83.8,89.38,75,78.79,4602812,0
LMND.US,D,20200708,000000,79,79.39,68.06,68.51,3499175,0
LMND.US,D,20200709,000000,73.97,79.91,69.03,77.01,4178671,0
LMND.US,D,20200710,000000,78.01,89.5,78,84.66,3731612,0
LMND.US,D,20200713,000000,89,95.5,77.91,78.5,2653491,0
LMND.US,D,20200714,000000,80.42,82.86,70.85,76.14,2089344,0
LMND.US,D,20200715,000000,80.85,81,72.5,74.17,1393197,0
LMND.US,D,20200716,000000,72.25,80.75,72.03,79.29,1450730,0
LMND.US,D,20200717,000000,78,88,76.14,85.89,2048988,0
LMND.US,D,20200720,000000,86.34,87,82,84.24,952853,0
LMND.US,D,20200721,000000,84.68,85.2,80.545,80.85,511731,0
LMND.US,D,20200722,000000,80.17,81.9,77,78.5,626259,0
LMND.US,D,20200723,000000,78.95,86.8899,78.61,82.16,1664554,0
LMND.US,D,20200724,000000,78.8,82.755,75.5,77.97,1167532,0
LMND.US,D,20200727,000000,74.94,75.8996,71.05,73,2084060,0
LMND.US,D,20200728,000000,72.42,73.5,66.39,66.43,1492708,0
LMND.US,D,20200729,000000,68.16,70.5,66.81,69.05,975693,0
LMND.US,D,20200730,000000,67.81,68.5399,65,65.1,852695,0
LMND.US,D,20200731,000000,67.15,67.47,57.52,58.18,1884678,0
LMND.US,D,20200803,000000,59.71,61.18,56.7,56.86,1615313,0
LMND.US,D,20200804,000000,57,62.39,57,61.14,1495653,0
LMND.US,D,20200805,000000,61.77,64.95,59.27,64.48,1136577,0
LMND.US,D,20200806,000000,65.59,69.88,64.6,68.7,1154199,0
LMND.US,D,20200807,000000,68.57,69.024,65.57,66.84,656975,0
LMND.US,D,20200810,000000,67.91,68.76,63.59,67.41,890944,0
LMND.US,D,20200811,000000,67.41,67.54,62.75,62.75,992531,0
LMND.US,D,20200812,000000,58,63.5,57.1,60.67,1888687,0
LMND.US,D,20200813,000000,60.55,62.47,58.25,59.26,1007366,0
LMND.US,D,20200814,000000,59.47,63.82,59.47,63.22,1062991,0
LMND.US,D,20200817,000000,63,63.28,60.27,61.48,695916,0
LMND.US,D,20200818,000000,61.4,62.88,60.5,61.79,484043,0
LMND.US,D,20200819,000000,62,62.33,60.8,61.7,357611,0
LMND.US,D,20200820,000000,61.06,61.7,59.66,59.86,519684,0
LMND.US,D,20200821,000000,60,60.65,59.52,60.2,423901,0
LMND.US,D,20200824,000000,60.65,66.36,60.65,66,1713100,0
LMND.US,D,20200825,000000,65.72,66,60.18,61.01,1644472,0
LMND.US,D,20200826,000000,61.45,62.98,60.21,61.13,1165848,0
LMND.US,D,20200827,000000,62.2,62.66,58.1896,58.39,1294445,0
LMND.US,D,20200828,000000,59.4,61.69,57.88,58.18,1181260,0
LMND.US,D,20200831,000000,58.25,59.2,57.29,58.7,866352,0
LMND.US,D,20200901,000000,59.07,59.21,55.5,56.19,1305450,0
LMND.US,D,20200902,000000,56.39,57.25,52.725,54.7,1905843,0
LMND.US,D,20200903,000000,54.2,54.2,50,50.83,1656196,0
LMND.US,D,20200904,000000,50.73,51.96,44.1101,47.27,2906902,0
LMND.US,D,20200908,000000,46.38,49.34,44.905,47.18,1112545,0
LMND.US,D,20200909,000000,48.49,51.29,48.25,50.18,1095611,0
LMND.US,D,20200910,000000,51.5,54.75,50.9,52.4,962964,0
LMND.US,D,20200911,000000,52.69,52.865,49.9,50.12,703959,0
LMND.US,D,20200914,000000,50.9,51.255,47.395,48.71,1124966,0
LMND.US,D,20200915,000000,49.5,49.67,46.745,47.15,890566,0
LMND.US,D,20200916,000000,47.31,49.49,47.25,48.65,923681,0
LMND.US,D,20200917,000000,47.2,52.07,47.19,51.88,1174865,0
LMND.US,D,20200918,000000,51.91,56.4095,51.2,55.24,2948172,0
LMND.US,D,20200921,000000,53.31,54.5,50.36,52.93,1410172,0
LMND.US,D,20200922,000000,52.43,54.3,50.7,54.07,588608,0
LMND.US,D,20200923,000000,54.3,56.99,49.55,49.87,997184,0
LMND.US,D,20200924,000000,48.8,50.81,47.31,47.98,841353,0
LMND.US,D,20200925,000000,48,51.03,48,50.93,482583,0
LMND.US,D,20200928,000000,52,52.3,50.2,51.25,418424,0
LMND.US,D,20200929,000000,50.5,50.94,48.56,49.61,742508,0
LMND.US,D,20200930,000000,49.3,51.53,49.3,49.72,614582,0
LMND.US,D,20201001,000000,50.26,52.23,48.4,51.46,904797,0
LMND.US,D,20201002,000000,49.5,53.41,49.24,51.58,1098412,0
LMND.US,D,20201005,000000,53.02,54.75,52.76,54,590799,0
LMND.US,D,20201006,000000,54.76,55.39,51.7,52.44,552875,0
LMND.US,D,20201007,000000,53.13,54.9,53.13,53.6,423266,0
LMND.US,D,20201008,000000,54.7,60.12,54.51,60.1,1547282,0
LMND.US,D,20201009,000000,60.11,68.1897,58.55,67.81,2353911,0
LMND.US,D,20201012,000000,67.81,68.99,63.01,66.17,1408063,0
LMND.US,D,20201013,000000,65.02,68.74,64,66.73,756434,0
LMND.US,D,20201014,000000,67,72.55,65.67,68,1498450,0
LMND.US,D,20201015,000000,64.02,65.62,61.24,62.41,1849758,0
LMND.US,D,20201016,000000,63.31,63.64,58.72,58.99,1119713,0
LMND.US,D,20201019,000000,59.34,60.96,58.5101,58.95,636701,0
LMND.US,D,20201020,000000,59.93,60.735,58.5,58.58,486369,0
LMND.US,D,20201021,000000,59.06,59.59,56.76,57.98,604114,0
LMND.US,D,20201022,000000,57.93,58.6399,52.3215,52.53,1420127,0
LMND.US,D,20201023,000000,53.77,53.87,50,51.09,1417613,0
LMND.US,D,20201026,000000,50.55,52.28,48.94,51.19,1125808,0
LMND.US,D,20201027,000000,51.64,51.89,49.8,50.73,448077,0
LMND.US,D,20201028,000000,48.9,50.2,48,49.13,893300,0
LMND.US,D,20201029,000000,49.54,49.9163,46.601,46.9,1109322,0
LMND.US,D,20201030,000000,47.69,51.1479,47.09,50.29,986586,0
LMND.US,D,20201102,000000,52.49,54.02,51.01,52.96,908837,0
LMND.US,D,20201103,000000,53.49,59.28,53.49,58.4,1063510,0
LMND.US,D,20201104,000000,58.97,60.83,56.65,59.7,638560,0
LMND.US,D,20201105,000000,60.51,64.2,60.5,63.95,656606,0
LMND.US,D,20201106,000000,63,63.17,59.0731,61.37,853742,0
LMND.US,D,20201109,000000,65.13,66.66,62,65.62,1059646,0
LMND.US,D,20201110,000000,65,68.64,60.12,65.92,1316014,0
LMND.US,D,20201111,000000,64.99,65.3,57.8002,57.9,2283321,0
LMND.US,D,20201112,000000,60.93,60.93,55.25,56,2250866,0
LMND.US,D,20201113,000000,56.7,60.19,55.15,59.87,2100318,0
LMND.US,D,20201116,000000,61.19,66.07,61,65.26,1592672,0
LMND.US,D,20201117,000000,62.95,66,62.1,65.26,1606344,0
LMND.US,D,20201118,000000,66.13,66.13,62.8,63.79,1095243,0
LMND.US,D,20201119,000000,63.8,64.9099,60.528,62.17,843557,0
LMND.US,D,20201120,000000,62.98,63.6299,61.084,63.15,562633,0
LMND.US,D,20201123,000000,64,64.33,61.3906,64.23,898566,0
LMND.US,D,20201124,000000,64.5,69.34,63.06,68.99,2125134,0
LMND.US,D,20201125,000000,68.78,73.15,67.2,68.22,2255544,0
LMND.US,D,20201127,000000,69.33,75.62,68.5723,75.13,1470606,0
LMND.US,D,20201130,000000,73.6,77.49,68.94,69.27,2498764,0
LMND.US,D,20201201,000000,71.37,71.4,63.15,63.65,2150035,0
LMND.US,D,20201202,000000,65.39,67.11,62.31,66.83,1059024,0
LMND.US,D,20201203,000000,66.99,83.17,65.92,80.35,9344411,0
LMND.US,D,20201204,000000,82.5,85.95,78.03,85.04,5463914,0
LMND.US,D,20201207,000000,90.03,99.99,88.02,91.72,7521366,0
LMND.US,D,20201208,000000,97.31,97.65,89.35,90.6,3841276,0
LMND.US,D,20201209,000000,92.01,93.75,84.1,87.39,2924774,0
LMND.US,D,20201210,000000,85.23,111.68,85.0074,99.7,7697599,0
LMND.US,D,20201211,000000,100.75,101.25,87.57,91.59,5590406,0
LMND.US,D,20201214,000000,97.42,98.09,90.1,92,2746283,0
LMND.US,D,20201215,000000,92.23,93.1787,86.3213,90.8,2846247,0
LMND.US,D,20201216,000000,91.88,96.39,89.64,96.36,2112522,0
LMND.US,D,20201217,000000,96.66,105.2677,94.415,103.56,3574060,0
LMND.US,D,20201218,000000,107.15,108.98,99.76,106.51,2792587,0
