<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CITE.US,D,20220301,000000,9.93,9.93,9.89,9.89,10403,0
CITE.US,D,20220302,000000,9.9,9.96,9.89,9.96,160052,0
CITE.US,D,20220303,000000,9.94,10,9.94,10,305312,0
CITE.US,D,20220307,000000,9.955,9.96,9.955,9.96,51001,0
CITE.US,D,20220309,000000,9.95,10,9.95,10,4000,0
CITE.US,D,20220311,000000,9.98,9.98,9.98,9.98,51408,0
CITE.US,D,20220315,000000,9.95,9.955,9.95,9.95,596177,0
CITE.US,D,20220316,000000,9.95,9.965,9.95,9.965,54387,0
CITE.US,D,20220318,000000,9.97,9.97,9.97,9.97,1100,0
CITE.US,D,20220323,000000,9.98,9.98,9.98,9.98,2500,0
CITE.US,D,20220328,000000,9.99,9.99,9.99,9.99,5000,0
CITE.US,D,20220330,000000,10,10,10,10,322704,0
CITE.US,D,20220401,000000,10,10,10,10,10800,0
CITE.US,D,20220404,000000,10.03,10.03,10.03,10.03,5001,0
CITE.US,D,20220405,000000,10.03,10.03,10.03,10.03,1400,0
CITE.US,D,20220413,000000,9.995,10.01,9.995,10.01,38255,0
CITE.US,D,20220425,000000,10.02,10.03,10.01,10.03,18854,0
CITE.US,D,20220426,000000,10.02,10.02,10,10.01,100100,0
CITE.US,D,20220427,000000,10,10.05,10,10.05,4729,0
CITE.US,D,20220428,000000,10.01,10.02,10.01,10.01,364337,0
CITE.US,D,20220502,000000,10.02,10.02,10.01,10.01,105900,0
CITE.US,D,20220505,000000,10.02,10.03,10.02,10.02,251349,0
CITE.US,D,20220510,000000,9.9701,9.9701,9.9701,9.9701,750,0
CITE.US,D,20220512,000000,9.98,9.98,9.98,9.98,14601,0
CITE.US,D,20220513,000000,10.01,10.0101,10.01,10.01,41154,0
CITE.US,D,20220519,000000,10.01,10.01,10.01,10.01,18006,0
CITE.US,D,20220525,000000,10,10.01,9.98,9.98,29650,0
CITE.US,D,20220526,000000,9.98,9.98,9.98,9.98,5010,0
CITE.US,D,20220601,000000,9.98,10,9.98,9.99,64956,0
CITE.US,D,20220602,000000,9.99,9.99,9.99,9.99,50912,0
CITE.US,D,20220603,000000,9.99,9.99,9.99,9.99,54307,0
CITE.US,D,20220607,000000,10.02,10.02,10.02,10.02,230,0
CITE.US,D,20220608,000000,10.02,10.02,10.01,10.01,116503,0
CITE.US,D,20220614,000000,10.01,10.01,10.01,10.01,2005,0
CITE.US,D,20220616,000000,10.01,10.0107,10.01,10.0107,419,0
CITE.US,D,20220622,000000,10.01,10.01,10.01,10.01,440,0
CITE.US,D,20220627,000000,10,10.01,10,10,100033,0
CITE.US,D,20220630,000000,10.01,10.02,9.99,10.02,7198,0
CITE.US,D,20220701,000000,10.02,10.02,9.99,10.02,4481,0
CITE.US,D,20220705,000000,10.01,10.01,10,10,150205,0
CITE.US,D,20220706,000000,10,10.015,10,10.015,132181,0
CITE.US,D,20220707,000000,10,10.01,10,10.01,590,0
CITE.US,D,20220713,000000,9.99,9.99,9.99,9.99,160,0
CITE.US,D,20220714,000000,10.005,10.005,9.99,9.99,11856,0
CITE.US,D,20220718,000000,10.01,10.02,9.99,9.99,91940,0
CITE.US,D,20220719,000000,10.0188,10.0188,10.0188,10.0188,766,0
CITE.US,D,20220720,000000,10.01,10.02,10,10.02,6834,0
CITE.US,D,20220722,000000,10.02,10.0202,10.02,10.02,15875,0
CITE.US,D,20220725,000000,10.02,10.02,10,10.01,36439,0
CITE.US,D,20220726,000000,10.02,10.02,10.02,10.02,2617,0
CITE.US,D,20220727,000000,10.03,10.1,10.03,10.05,74438,0
CITE.US,D,20220728,000000,10.04,10.07,10.04,10.06,36953,0
CITE.US,D,20220802,000000,10.05,10.05,10.05,10.05,254,0
CITE.US,D,20220803,000000,10.045,10.045,10.045,10.045,4600,0
CITE.US,D,20220809,000000,10.09,10.09,10.05,10.06,21279,0
CITE.US,D,20220811,000000,10.06,10.07,10.045,10.07,44250,0
CITE.US,D,20220812,000000,10.07,10.07,10.07,10.07,1307,0
CITE.US,D,20220815,000000,10.055,10.055,10.055,10.055,268,0
CITE.US,D,20220816,000000,10.08,10.08,10.08,10.08,113,0
CITE.US,D,20220818,000000,10.09,10.09,10.09,10.09,201,0
CITE.US,D,20220819,000000,10.06,10.08,10.06,10.08,9073,0
CITE.US,D,20220826,000000,10.07,10.07,10.05,10.07,5000,0
CITE.US,D,20220829,000000,10.09,10.09,10.03,10.03,30244,0
CITE.US,D,20220831,000000,10.09,10.14,10.08,10.08,3884,0
CITE.US,D,20220901,000000,10.08,10.08,10.08,10.08,22686,0
CITE.US,D,20220902,000000,10.09,10.09,10.09,10.09,650145,0
CITE.US,D,20220907,000000,10.09,10.09,10.09,10.09,700,0
CITE.US,D,20220908,000000,10.09,10.1,10.08,10.08,126605,0
CITE.US,D,20220909,000000,10.1,10.1,10.1,10.1,33395,0
CITE.US,D,20220914,000000,10.1007,10.11,10.08,10.1,690867,0
CITE.US,D,20220920,000000,10.12,10.12,10.12,10.12,26701,0
CITE.US,D,20220923,000000,10.09,10.09,10.09,10.09,237,0
CITE.US,D,20220927,000000,10.1,10.1,10.1,10.1,40200,0
CITE.US,D,20220930,000000,10.09,10.09,10.09,10.09,164,0
CITE.US,D,20221003,000000,10.1,10.12,10.1,10.12,2800,0
CITE.US,D,20221004,000000,10.12,10.12,10.12,10.12,135692,0
CITE.US,D,20221005,000000,10.1,10.12,10.1,10.12,101499,0
CITE.US,D,20221006,000000,10.11,10.12,10.11,10.12,400625,0
CITE.US,D,20221010,000000,10.245,10.245,10.12,10.12,342,0
CITE.US,D,20221012,000000,10.14,10.14,10.14,10.14,1062,0
CITE.US,D,20221013,000000,10.14,10.15,10.125,10.15,12626,0
CITE.US,D,20221014,000000,10.16,10.17,10.16,10.17,2713,0
CITE.US,D,20221017,000000,10.18,10.18,10.18,10.18,2955,0
CITE.US,D,20221018,000000,10.14,10.14,10.14,10.14,3130,0
CITE.US,D,20221021,000000,10.17,10.17,10.17,10.17,5269,0
CITE.US,D,20221024,000000,10.17,10.17,10.16,10.17,326063,0
CITE.US,D,20221026,000000,10.23,10.23,10.23,10.23,405122,0
CITE.US,D,20221031,000000,10.19,10.19,10.19,10.19,2220,0
CITE.US,D,20221101,000000,10.2,10.21,10.2,10.21,19087,0
CITE.US,D,20221102,000000,10.23,10.25,10.23,10.25,3854,0
CITE.US,D,20221103,000000,10.25,10.25,10.2275,10.23,7731,0
CITE.US,D,20221104,000000,10.23,10.23,10.23,10.23,20005,0
CITE.US,D,20221107,000000,10.235,10.25,10.235,10.25,27492,0
CITE.US,D,20221108,000000,10.27,10.27,10.27,10.27,1501,0
CITE.US,D,20221109,000000,10.26,10.26,10.23,10.23,3500,0
CITE.US,D,20221110,000000,10.23,10.28,10.23,10.28,27403,0
CITE.US,D,20221114,000000,10.24,10.2404,10.24,10.24,10300,0
CITE.US,D,20221116,000000,10.24,10.24,10.24,10.24,2034,0
CITE.US,D,20221121,000000,10.26,10.2807,10.26,10.28,63805,0
CITE.US,D,20221122,000000,10.28,10.31,10.28,10.295,15953,0
CITE.US,D,20221130,000000,10.27,10.27,10.27,10.27,100170,0
CITE.US,D,20221201,000000,10.27,10.27,10.26,10.26,101060,0
CITE.US,D,20221209,000000,10.295,10.3,10.295,10.3,5295,0
CITE.US,D,20221213,000000,10.3,10.3,10.3,10.3,700,0
CITE.US,D,20221215,000000,10.3,10.3,10.3,10.3,24785,0
CITE.US,D,20221220,000000,10.35,10.36,10.32,10.36,28072,0
CITE.US,D,20221221,000000,10.325,10.35,10.325,10.35,77202,0
CITE.US,D,20221222,000000,10.37,10.37,10.33,10.33,6782,0
CITE.US,D,20221223,000000,10.36,10.37,10.34,10.37,3712,0
CITE.US,D,20230105,000000,10.39,10.39,10.39,10.39,3700,0
CITE.US,D,20230106,000000,10.37,10.37,10.37,10.37,101,0
CITE.US,D,20230109,000000,10.36,10.37,10.34,10.35,50684,0
CITE.US,D,20230118,000000,10.39,10.395,10.39,10.395,17903,0
CITE.US,D,20230119,000000,10.39,10.4,10.39,10.4,27573,0
CITE.US,D,20230120,000000,10.41,10.41,10.4,10.4,950035,0
CITE.US,D,20230123,000000,10.4,10.4,10.4,10.4,147,0
CITE.US,D,20230124,000000,10.4,10.43,10.4,10.41,1602,0
CITE.US,D,20230126,000000,10.4,10.4,10.4,10.4,101,0
CITE.US,D,20230127,000000,10.41,10.41,10.41,10.41,402,0
CITE.US,D,20230130,000000,10.42,10.43,10.415,10.43,71686,0
CITE.US,D,20230131,000000,10.43,10.45,10.41,10.41,21433,0
CITE.US,D,20230201,000000,10.44,10.44,10.43,10.43,30071,0
CITE.US,D,20230202,000000,10.44,10.44,10.44,10.44,125126,0
CITE.US,D,20230206,000000,10.435,10.46,10.43,10.44,729310,0
CITE.US,D,20230208,000000,10.44,10.44,10.43,10.43,23372,0
CITE.US,D,20230209,000000,10.44,10.44,10.43,10.44,5061,0
CITE.US,D,20230210,000000,10.465,10.465,10.44,10.4522,401,0
CITE.US,D,20230214,000000,10.465,10.47,10.465,10.47,989,0
CITE.US,D,20230215,000000,10.47,10.47,10.47,10.47,590,0
CITE.US,D,20230217,000000,10.47,10.47,10.46,10.46,3647,0
CITE.US,D,20230222,000000,10.46,10.47,10.46,10.47,9100,0
CITE.US,D,20230223,000000,10.5,10.5,10.5,10.5,1062,0
CITE.US,D,20230224,000000,10.47,10.47,10.47,10.47,8099,0
CITE.US,D,20230227,000000,10.485,10.5,10.47,10.47,449864,0
CITE.US,D,20230228,000000,10.48,10.5,10.48,10.5,10234,0
CITE.US,D,20230302,000000,10.48,10.5,10.48,10.5,10571,0
CITE.US,D,20230308,000000,10.53,10.53,10.53,10.53,260001,0
CITE.US,D,20230310,000000,10.5275,10.5275,10.51,10.52,875076,0
CITE.US,D,20230315,000000,10.51,10.51,10.51,10.51,150002,0
CITE.US,D,20230317,000000,10.52,10.54,10.52,10.53,38146,0
CITE.US,D,20230323,000000,10.52,10.52,10.52,10.52,401,0
CITE.US,D,20230329,000000,10.52,10.52,10.52,10.52,22448,0
CITE.US,D,20230403,000000,10.54,10.54,10.54,10.54,25026,0
CITE.US,D,20230404,000000,10.5402,10.5402,10.54,10.54,5670,0
CITE.US,D,20230405,000000,10.54,10.54,10.54,10.54,21002,0
CITE.US,D,20230406,000000,10.545,10.56,10.545,10.56,630829,0
CITE.US,D,20230411,000000,10.56,10.56,10.55,10.56,86518,0
CITE.US,D,20230413,000000,10.57,10.57,10.55,10.55,1539891,0
CITE.US,D,20230418,000000,10.56,10.56,10.56,10.56,165127,0
CITE.US,D,20230419,000000,10.56,10.56,10.55,10.55,25103,0
CITE.US,D,20230420,000000,10.55,10.56,10.55,10.56,452552,0
CITE.US,D,20230421,000000,10.56,10.56,10.56,10.56,359900,0
CITE.US,D,20230424,000000,10.56,10.56,10.56,10.56,1727,0
CITE.US,D,20230425,000000,10.56,10.57,10.56,10.57,382235,0
CITE.US,D,20230426,000000,10.57,10.575,10.57,10.57,209305,0
CITE.US,D,20230427,000000,10.57,10.58,10.57,10.58,150100,0
CITE.US,D,20230501,000000,10.58,10.5816,10.58,10.58,11400,0
CITE.US,D,20230502,000000,10.59,10.59,10.59,10.59,106,0
CITE.US,D,20230503,000000,10.59,10.59,10.59,10.59,5386,0
CITE.US,D,20230505,000000,10.59,10.59,10.59,10.59,3161,0
CITE.US,D,20230508,000000,10.585,10.6,10.585,10.6,300130,0
CITE.US,D,20230509,000000,10.6,10.6,10.58,10.59,251122,0
CITE.US,D,20230510,000000,10.6,10.6,10.6,10.6,5222,0
CITE.US,D,20230511,000000,10.61,10.61,10.61,10.61,102,0
CITE.US,D,20230512,000000,10.59,10.59,10.59,10.59,2252,0
CITE.US,D,20230516,000000,10.6,10.6,10.6,10.6,253124,0
CITE.US,D,20230517,000000,10.6,10.6,10.6,10.6,195006,0
CITE.US,D,20230518,000000,10.61,10.65,10.61,10.65,8700,0
CITE.US,D,20230519,000000,10.6,10.64,10.6,10.63,700200,0
CITE.US,D,20230522,000000,10.62,10.64,10.62,10.64,420,0
CITE.US,D,20230530,000000,10.64,10.64,10.64,10.64,1407,0
CITE.US,D,20230531,000000,10.65,10.66,10.64,10.64,22908,0
CITE.US,D,20230601,000000,10.65,10.65,10.645,10.645,253806,0
CITE.US,D,20230602,000000,10.645,10.645,10.63,10.63,62227,0
CITE.US,D,20230605,000000,10.64,10.64,10.63,10.63,26263,0
CITE.US,D,20230606,000000,10.64,10.64,10.63,10.63,101296,0
CITE.US,D,20230607,000000,10.635,10.65,10.635,10.64,105243,0
CITE.US,D,20230608,000000,10.65,10.65,10.65,10.65,338,0
CITE.US,D,20230609,000000,10.645,10.645,10.645,10.645,100,0
CITE.US,D,20230612,000000,10.64,10.655,10.64,10.64,1066577,0
CITE.US,D,20230613,000000,10.64,10.645,10.63,10.63,330600,0
CITE.US,D,20230614,000000,10.635,10.66,10.625,10.66,634623,0
CITE.US,D,20230615,000000,10.65,10.66,10.65,10.66,1894853,0
CITE.US,D,20230616,000000,10.85,11.6,10.6,10.6,35309,0
CITE.US,D,20230620,000000,10.75,10.91,10.631,10.64,426078,0
CITE.US,D,20230621,000000,10.66,10.67,10.66,10.66,361525,0
CITE.US,D,20230622,000000,10.67,10.67,10.66,10.66,47786,0
CITE.US,D,20230623,000000,10.66,10.67,10.65,10.67,7544,0
CITE.US,D,20230626,000000,10.66,10.67,10.66,10.66,66293,0
CITE.US,D,20230627,000000,10.65,10.66,10.61,10.61,543,0
CITE.US,D,20230628,000000,11.1265,11.17,10.56,10.85,136760,0
CITE.US,D,20230629,000000,11,12.67,10.64,10.79,139200,0
CITE.US,D,20230630,000000,11.13,11.22,10.6,10.64,86498,0
CITE.US,D,20230703,000000,10.4,11.02,10.34,10.65,32555,0
CITE.US,D,20230705,000000,10.9,10.94,10.58,10.65,369757,0
CITE.US,D,20230706,000000,10.64,10.64,10.59,10.59,1470,0
CITE.US,D,20230707,000000,10.6327,10.7,10.57,10.64,6904,0
CITE.US,D,20230710,000000,10.64,10.832,10.5999,10.6,14022,0
CITE.US,D,20230711,000000,10.63,10.68,10.57,10.57,26514,0
CITE.US,D,20230712,000000,10.57,10.57,10.56,10.56,689,0
CITE.US,D,20230713,000000,10.55,10.6555,10.55,10.57,355107,0
CITE.US,D,20230717,000000,10.58,10.67,10.55,10.6,29435,0
CITE.US,D,20230718,000000,10.57,10.57,10.57,10.57,481,0
CITE.US,D,20230719,000000,10.6,10.75,10.57,10.6,20034,0
CITE.US,D,20230720,000000,10.6,10.67,10.58,10.6,729,0
CITE.US,D,20230721,000000,10.59,10.69,10.59,10.68,7355,0
CITE.US,D,20230724,000000,10.66,10.76,10.64,10.66,56175,0
CITE.US,D,20230725,000000,10.6944,10.6944,10.6944,10.6944,101,0
CITE.US,D,20230727,000000,10.69,10.69,10.69,10.69,872,0
CITE.US,D,20230731,000000,10.71,10.71,10.71,10.71,376,0
CITE.US,D,20230803,000000,10.63,10.63,10.61,10.61,487,0
