<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWEB.US,D,20220810,000000,19.83,20.33,19.7331,20.2848,19907,0
TWEB.US,D,20220811,000000,20.89,21.1399,20.1615,20.1615,7864,0
TWEB.US,D,20220812,000000,20.52,21.02,20.2954,21.0029,5328,0
TWEB.US,D,20220815,000000,20.97,20.97,20.78,20.7994,7415,0
TWEB.US,D,20220816,000000,20.85,21.01,20.26,20.73,8078,0
TWEB.US,D,20220817,000000,20.68,20.94,20.04,20.04,6236,0
TWEB.US,D,20220818,000000,20.27,20.27,19.63,19.69,8365,0
TWEB.US,D,20220819,000000,19.21,19.21,18.443,18.47,1873,0
TWEB.US,D,20220822,000000,18.33,18.33,17.91,17.91,860,0
TWEB.US,D,20220823,000000,17.8019,17.8019,17.7901,17.8,677,0
TWEB.US,D,20220824,000000,17.97,18.16,17.9111,17.98,4833,0
TWEB.US,D,20220825,000000,17.99,18.29,17.99,18.27,1207,0
TWEB.US,D,20220826,000000,17.4452,17.4452,17.3306,17.3306,1372,0
TWEB.US,D,20220829,000000,17.39,17.39,17.22,17.2769,565,0
TWEB.US,D,20220830,000000,17,17.0412,16.8211,17.0412,4141,0
TWEB.US,D,20220831,000000,16.76,17.0829,16.76,17.0829,699,0
TWEB.US,D,20220901,000000,17.03,17.03,16.4767,16.6069,490,0
TWEB.US,D,20220902,000000,17.4,17.4,16.3962,16.3962,804,0
TWEB.US,D,20220906,000000,16.52,16.52,16.1599,16.1599,534,0
TWEB.US,D,20220907,000000,16.26,16.52,16.26,16.52,349,0
TWEB.US,D,20220908,000000,16.7,16.86,16.7,16.86,448,0
TWEB.US,D,20220909,000000,17.4547,17.61,17.36,17.61,1083,0
TWEB.US,D,20220912,000000,17.81,17.9963,17.81,17.9963,363,0
TWEB.US,D,20220913,000000,18.2,18.2,16.93,16.93,910,0
TWEB.US,D,20220914,000000,16.925,17.25,16.925,17.25,505,0
TWEB.US,D,20220915,000000,17.1311,17.1311,17.0861,17.0861,453,0
TWEB.US,D,20220916,000000,16.652,16.652,16.652,16.652,200,0
TWEB.US,D,20220919,000000,16.52,16.5205,16.52,16.5205,521,0
TWEB.US,D,20220920,000000,16.0199,16.0199,16.0199,16.0199,84,0
TWEB.US,D,20220921,000000,16,16.18,15.7672,15.7672,714,0
TWEB.US,D,20220922,000000,15.2404,15.2404,15.15,15.2205,1113,0
TWEB.US,D,20220923,000000,14.685,14.7532,14.685,14.7532,555,0
TWEB.US,D,20220926,000000,14.5445,14.5445,14.5445,14.5445,338,0
TWEB.US,D,20220927,000000,14.85,15.035,14.7928,14.7928,2211,0
TWEB.US,D,20220928,000000,15.3504,15.3504,15.3504,15.3504,238,0
TWEB.US,D,20220929,000000,15.93,15.93,14.92,15.5842,464870,0
TWEB.US,D,20220930,000000,15.74,15.74,15.74,15.74,404,0
TWEB.US,D,20221003,000000,15.62,15.62,15.62,15.62,151,0
TWEB.US,D,20221004,000000,16.14,16.79,16.0619,16.0619,1154,0
TWEB.US,D,20221005,000000,16.37,16.37,16.37,16.37,86,0
TWEB.US,D,20221006,000000,16.23,16.23,16.23,16.23,223,0
TWEB.US,D,20221007,000000,15.483,15.483,15.483,15.483,276,0
TWEB.US,D,20221010,000000,15.06,15.0776,15,15.0776,1092,0
TWEB.US,D,20221011,000000,14.8985,14.8985,14.8985,14.8985,232,0
TWEB.US,D,20221012,000000,14.8805,14.8805,14.8805,14.8805,85,0
TWEB.US,D,20221013,000000,14.5,15.49,14.5,15.09,539,0
TWEB.US,D,20221014,000000,14.4195,14.4195,14.4195,14.4195,105,0
TWEB.US,D,20221017,000000,15.1177,15.1177,15.1177,15.1177,249,0
TWEB.US,D,20221018,000000,15.2219,15.2219,15.2219,15.2219,68,0
TWEB.US,D,20221019,000000,14.74,14.8708,14.74,14.8708,9980,0
TWEB.US,D,20221020,000000,14.8878,14.8878,14.8878,14.8878,73,0
TWEB.US,D,20221021,000000,15.1911,15.1911,15.1911,15.1911,110,0
TWEB.US,D,20221024,000000,15.1622,15.1622,15.1617,15.1617,210,0
TWEB.US,D,20221025,000000,15.912,15.912,15.874,15.874,236,0
TWEB.US,D,20221026,000000,15.74,15.74,15.74,15.74,98,0
