<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGRIW.US,D,20210708,000000,0.76,1.35,0.6801,1.25,554407,0
AGRIW.US,D,20210709,000000,2.1,2.55,1.36,1.55,1655332,0
AGRIW.US,D,20210712,000000,1.41,1.5,1.25,1.26,211831,0
AGRIW.US,D,20210713,000000,1.295,1.3,1.07,1.14,76423,0
AGRIW.US,D,20210714,000000,1.25,1.3,1.11,1.1217,166169,0
AGRIW.US,D,20210715,000000,1.1,1.16,1.02,1.09,135332,0
AGRIW.US,D,20210716,000000,1.13,1.13,0.9,1,39560,0
AGRIW.US,D,20210719,000000,1.05,1.1,0.9,0.98,25056,0
AGRIW.US,D,20210720,000000,0.98,1.1,0.96,1.02,23627,0
AGRIW.US,D,20210721,000000,0.92,0.99,0.9,0.9011,23426,0
AGRIW.US,D,20210722,000000,0.95,1.01,0.89,0.91,47761,0
AGRIW.US,D,20210723,000000,0.97,1.1,0.8102,0.9266,175363,0
AGRIW.US,D,20210726,000000,0.9001,0.93,0.9,0.9199,6793,0
AGRIW.US,D,20210727,000000,0.888,0.925001,0.81,0.8301,10412,0
AGRIW.US,D,20210728,000000,0.905001,0.905001,0.81,0.8202,7426,0
AGRIW.US,D,20210729,000000,0.868,0.89,0.83,0.85,32546,0
AGRIW.US,D,20210730,000000,0.8786,0.8806,0.83,0.88,33781,0
AGRIW.US,D,20210802,000000,0.964,0.964,0.8501,0.9,65556,0
AGRIW.US,D,20210803,000000,0.85,0.9499,0.84,0.885,11822,0
AGRIW.US,D,20210804,000000,0.84,0.8989,0.8004,0.850401,12508,0
AGRIW.US,D,20210805,000000,0.7968,0.8999,0.7968,0.8599,6884,0
AGRIW.US,D,20210806,000000,0.88,0.89,0.85,0.85,2604,0
AGRIW.US,D,20210809,000000,0.87,0.9,0.8,0.8498,17774,0
AGRIW.US,D,20210810,000000,0.8699,0.9,0.75,0.82,9246,0
AGRIW.US,D,20210811,000000,0.85,0.85,0.82,0.82,2873,0
AGRIW.US,D,20210812,000000,0.82,0.86,0.82,0.86,4271,0
AGRIW.US,D,20210813,000000,0.82,0.8633,0.82,0.8533,5953,0
AGRIW.US,D,20210816,000000,0.85,0.85,0.74,0.74,25626,0
AGRIW.US,D,20210817,000000,0.7,0.7499,0.7,0.71,6459,0
AGRIW.US,D,20210818,000000,0.7105,0.7799,0.7,0.7,4320,0
AGRIW.US,D,20210819,000000,0.71,0.768059,0.68,0.768059,1109,0
AGRIW.US,D,20210820,000000,0.7355,0.7355,0.6,0.72,5700,0
AGRIW.US,D,20210823,000000,0.73,0.7349,0.73,0.7325,6906,0
AGRIW.US,D,20210824,000000,0.7401,0.75,0.63,0.6301,3727,0
AGRIW.US,D,20210825,000000,0.7499,0.7499,0.6513,0.665301,1013,0
AGRIW.US,D,20210826,000000,0.6201,0.6301,0.6201,0.6201,1107,0
AGRIW.US,D,20210827,000000,0.6301,0.75,0.6299,0.75,13460,0
AGRIW.US,D,20210830,000000,0.64,0.72,0.639633,0.7,22166,0
AGRIW.US,D,20210831,000000,0.7,0.7,0.6301,0.6524,12092,0
AGRIW.US,D,20210901,000000,0.65,0.6844,0.57,0.6844,20037,0
AGRIW.US,D,20210902,000000,0.6488,0.6488,0.58,0.5949,17276,0
AGRIW.US,D,20210903,000000,0.59,0.59,0.55,0.55,32492,0
AGRIW.US,D,20210907,000000,0.589799,0.589799,0.589799,0.589799,456,0
AGRIW.US,D,20210908,000000,0.5502,0.5537,0.51,0.5537,21747,0
AGRIW.US,D,20210909,000000,0.5599,0.5901,0.512,0.59,13143,0
AGRIW.US,D,20210910,000000,0.6001,0.68,0.5718,0.68,2547,0
AGRIW.US,D,20210913,000000,0.7,0.7001,0.7,0.7001,644,0
AGRIW.US,D,20210914,000000,0.6002,0.65,0.6002,0.64,651,0
AGRIW.US,D,20210915,000000,0.706837,0.706837,0.54,0.68,13388,0
AGRIW.US,D,20210916,000000,0.75,0.75,0.630001,0.64,1167,0
AGRIW.US,D,20210917,000000,0.63,0.631199,0.63,0.631199,950,0
AGRIW.US,D,20210920,000000,0.64,0.64,0.603999,0.603999,7860,0
AGRIW.US,D,20210921,000000,0.59,0.6101,0.59,0.59,1991,0
AGRIW.US,D,20210923,000000,0.7399,0.74,0.5402,0.604,7228,0
AGRIW.US,D,20210928,000000,0.55,0.6099,0.55,0.6098,2267,0
AGRIW.US,D,20210929,000000,0.55,0.6,0.51,0.6,8915,0
AGRIW.US,D,20210930,000000,0.6098,0.6099,0.55,0.5501,5036,0
AGRIW.US,D,20211001,000000,0.555,0.5552,0.5451,0.5451,3556,0
AGRIW.US,D,20211004,000000,0.530101,0.56995,0.5,0.52,9092,0
AGRIW.US,D,20211005,000000,0.486,0.500399,0.48,0.4991,7565,0
AGRIW.US,D,20211006,000000,0.45,0.45,0.4101,0.4499,4661,0
AGRIW.US,D,20211007,000000,0.422,0.435951,0.4205,0.4208,2072,0
AGRIW.US,D,20211008,000000,0.4151,0.4151,0.415,0.4151,5586,0
AGRIW.US,D,20211012,000000,0.43,0.43,0.41,0.42,3852,0
AGRIW.US,D,20211014,000000,0.4499,0.45,0.438,0.438,13367,0
AGRIW.US,D,20211015,000000,0.43,0.4399,0.43,0.4399,969,0
AGRIW.US,D,20211019,000000,0.42,0.51,0.4101,0.4801,39378,0
AGRIW.US,D,20211020,000000,0.505,0.51,0.4801,0.4801,3790,0
AGRIW.US,D,20211021,000000,0.4251,0.48,0.425,0.4601,7535,0
AGRIW.US,D,20211022,000000,0.46,0.4733,0.425,0.425,12597,0
AGRIW.US,D,20211025,000000,0.425,0.5073,0.410001,0.44,9673,0
AGRIW.US,D,20211026,000000,0.52,0.52,0.4899,0.4899,4798,0
AGRIW.US,D,20211027,000000,0.52,1.44,0.5199,0.8,5273546,0
AGRIW.US,D,20211028,000000,0.764,0.99,0.695,0.78,138833,0
AGRIW.US,D,20211029,000000,0.88,0.93,0.67505,0.700201,52359,0
AGRIW.US,D,20211101,000000,0.799,0.799,0.68,0.680101,9392,0
AGRIW.US,D,20211102,000000,0.68,0.68,0.6474,0.65,27379,0
AGRIW.US,D,20211103,000000,0.67,0.67,0.65,0.6501,20833,0
AGRIW.US,D,20211104,000000,0.65,0.6501,0.65,0.65,1162,0
AGRIW.US,D,20211105,000000,0.7284,0.7284,0.65,0.6501,15656,0
AGRIW.US,D,20211109,000000,0.6886,0.6886,0.6349,0.6349,10351,0
AGRIW.US,D,20211110,000000,0.6,0.6,0.5645,0.5999,3983,0
