<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVDAW.US,D,20220404,000000,0.75,0.75,0.66,0.7201,11242,0
IVDAW.US,D,20220405,000000,0.81,0.81,0.75,0.75,37004,0
IVDAW.US,D,20220406,000000,0.752,0.752,0.550101,0.71,59285,0
IVDAW.US,D,20220407,000000,0.63,0.7,0.560101,0.560101,15095,0
IVDAW.US,D,20220408,000000,0.57207,0.5803,0.5604,0.5803,1578,0
IVDAW.US,D,20220411,000000,0.6601,1.435,0.6601,0.8406,541992,0
IVDAW.US,D,20220412,000000,0.84,0.84,0.61,0.7,14978,0
IVDAW.US,D,20220413,000000,0.72,0.72,0.6,0.6,1625,0
IVDAW.US,D,20220414,000000,0.35,0.54,0.35,0.54,7050,0
IVDAW.US,D,20220418,000000,0.68,0.7,0.61,0.7,20231,0
IVDAW.US,D,20220420,000000,0.69,0.69,0.68,0.68,600,0
IVDAW.US,D,20220421,000000,0.48,0.48,0.48,0.48,1029,0
IVDAW.US,D,20220422,000000,0.64,0.64,0.496801,0.64,1651,0
IVDAW.US,D,20220426,000000,0.5934,0.5934,0.44,0.44,2771,0
IVDAW.US,D,20220427,000000,0.41,0.41,0.39,0.39,3034,0
IVDAW.US,D,20220429,000000,0.35,0.3878,0.35,0.36,3440,0
IVDAW.US,D,20220502,000000,0.4001,0.4001,0.4001,0.4001,418,0
IVDAW.US,D,20220504,000000,0.49,0.52,0.49,0.52,4982,0
IVDAW.US,D,20220505,000000,0.402,0.402,0.4,0.4,10762,0
IVDAW.US,D,20220506,000000,0.36,0.36,0.36,0.36,618,0
IVDAW.US,D,20220511,000000,0.36,0.36,0.35,0.35,15100,0
IVDAW.US,D,20220517,000000,0.3,0.3,0.3,0.3,1000,0
IVDAW.US,D,20220518,000000,0.3001,0.3001,0.3,0.3001,1701,0
IVDAW.US,D,20220523,000000,0.27,0.27,0.26,0.26,11000,0
IVDAW.US,D,20220527,000000,0.2155,0.339,0.1985,0.23,8806,0
IVDAW.US,D,20220531,000000,0.3093,0.3094,0.206,0.2528,2701,0
IVDAW.US,D,20220601,000000,0.2128,0.35,0.2128,0.336,4651,0
IVDAW.US,D,20220602,000000,0.3499,0.3499,0.33,0.33,701,0
IVDAW.US,D,20220603,000000,0.255,0.2899,0.153,0.1946,7356,0
IVDAW.US,D,20220606,000000,0.2444,0.3498,0.2052,0.3498,7017,0
IVDAW.US,D,20220607,000000,0.2305,0.25,0.2305,0.25,213,0
IVDAW.US,D,20220614,000000,0.2241,0.2241,0.2241,0.2241,100,0
IVDAW.US,D,20220616,000000,0.2028,0.215,0.1998,0.2,15600,0
IVDAW.US,D,20220624,000000,0.16,0.2,0.16,0.2,5905,0
IVDAW.US,D,20220628,000000,0.2333,0.2333,0.2333,0.2333,200,0
IVDAW.US,D,20220701,000000,0.4599,0.4599,0.4599,0.4599,200,0
IVDAW.US,D,20220713,000000,0.15,0.21,0.15,0.2,23225,0
IVDAW.US,D,20220714,000000,0.2999,0.2999,0.2999,0.2999,100,0
IVDAW.US,D,20220720,000000,0.15,0.16,0.15,0.15,1500,0
IVDAW.US,D,20220721,000000,0.3,0.3,0.3,0.3,5100,0
IVDAW.US,D,20220808,000000,0.46,0.46,0.36,0.39,28750,0
IVDAW.US,D,20220811,000000,0.25,0.26,0.1001,0.1001,5300,0
IVDAW.US,D,20220812,000000,0.12,0.12,0.1,0.1,2200,0
IVDAW.US,D,20220822,000000,0.15,0.15,0.15,0.15,5000,0
IVDAW.US,D,20220921,000000,0.2,0.2,0.2,0.2,100,0
IVDAW.US,D,20220929,000000,0.1116,0.1116,0.11,0.11,2400,0
IVDAW.US,D,20220930,000000,0.11,0.156,0.11,0.156,5500,0
IVDAW.US,D,20221003,000000,0.11,0.11,0.11,0.11,2000,0
IVDAW.US,D,20221004,000000,0.11,0.11,0.11,0.11,2201,0
IVDAW.US,D,20221006,000000,0.1245,0.1245,0.1245,0.1245,100,0
IVDAW.US,D,20221017,000000,0.1485,0.1485,0.1485,0.1485,150,0
IVDAW.US,D,20221104,000000,0.15,0.15,0.15,0.15,750,0
IVDAW.US,D,20221107,000000,0.1376,0.1401,0.1316,0.1316,800,0
IVDAW.US,D,20221109,000000,0.14,0.14,0.14,0.14,220,0
IVDAW.US,D,20221110,000000,0.14,0.14,0.125,0.125,1240,0
IVDAW.US,D,20221115,000000,0.1,0.1,0.1,0.1,300,0
