<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LABP.US,D,20210204,000000,130,148,120,120,286054.5,0
LABP.US,D,20210205,000000,123.7,126.3,107.7,110.5,93303.2,0
LABP.US,D,20210208,000000,115.3,131.1,109.401,111.2,117539.1,0
LABP.US,D,20210209,000000,133.2,153.5,130,139.9,181087.6,0
LABP.US,D,20210210,000000,149.8,153.1,132,136.4,74117.6,0
LABP.US,D,20210211,000000,135.2,147,130,135,46286.5,0
LABP.US,D,20210212,000000,135,138.5,128.1,130,19598,0
LABP.US,D,20210216,000000,130.4,138.3,128,137.9,30517,0
LABP.US,D,20210217,000000,132.1,145,130.3,143.5,42016.5,0
LABP.US,D,20210218,000000,141.7,147.5,138.501,142.7,20306,0
LABP.US,D,20210219,000000,143.8,150,142.1,145,24818.7,0
LABP.US,D,20210222,000000,143.3,148.3,134.9,142.4,18303.9,0
LABP.US,D,20210223,000000,133.5,137.4,128,133.2,29861.1,0
LABP.US,D,20210224,000000,132.7,142,131.8,138.8,14249,0
LABP.US,D,20210225,000000,138.5,142.4,128.6,129.9,26908.3,0
LABP.US,D,20210226,000000,128.6,141.9,128,134.8,29930.8,0
LABP.US,D,20210301,000000,137.8,163.8,137.3,162.6,61531.6,0
LABP.US,D,20210302,000000,166.5,169.89,142.2,143.7,23029.9,0
LABP.US,D,20210303,000000,142.6,162.399,136,152.4,39358.4,0
LABP.US,D,20210304,000000,149.9,153.7,127.8,129,30918.6,0
LABP.US,D,20210305,000000,133.6,136.3,110.3,124.2,35021.6,0
LABP.US,D,20210308,000000,125,134.8,125,128,14987.4,0
LABP.US,D,20210309,000000,128,134.7,126.1,130.8,12047.9,0
LABP.US,D,20210310,000000,134.2,135,126.6,129.2,8761.6,0
LABP.US,D,20210311,000000,130.3,134.6,130,133.2,8397,0
LABP.US,D,20210312,000000,130.2,134.8,130.2,134.4,5782.4,0
LABP.US,D,20210315,000000,135,144.464,131.3,141.1,11665.6,0
LABP.US,D,20210316,000000,139.8,146.7,135.5,144,8185.5,0
LABP.US,D,20210317,000000,142.3,151.5,139.2,146.2,8831.8,0
LABP.US,D,20210318,000000,144.9,152,143,144.7,11847.9,0
LABP.US,D,20210319,000000,148.3,148.3,136,137,99139.2,0
LABP.US,D,20210322,000000,136.5,140.599,131.1,133.8,8064.1,0
LABP.US,D,20210323,000000,131.3,132.4,126.5,126.6,6666.3,0
LABP.US,D,20210324,000000,127.5,128.9,111.6,112.4,18050.7,0
LABP.US,D,20210325,000000,111.8,116.1,111.5,113.5,5039.2,0
LABP.US,D,20210326,000000,113.6,121.799,103.3,104.6,18240.4,0
LABP.US,D,20210329,000000,104.9,108.8,94,94.7,15086.5,0
