<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAIAW.US,D,20220207,000000,0.32,0.3399,0.32,0.3399,100000,0
HAIAW.US,D,20220208,000000,0.34,0.34,0.34,0.34,49771,0
HAIAW.US,D,20220209,000000,0.3201,0.3201,0.32,0.3201,12966,0
HAIAW.US,D,20220210,000000,0.32,0.33,0.3186,0.33,8200,0
HAIAW.US,D,20220211,000000,0.33,0.34,0.33,0.34,6240,0
HAIAW.US,D,20220216,000000,0.33,0.33,0.33,0.33,100,0
HAIAW.US,D,20220217,000000,0.3201,0.3201,0.32,0.3201,49898,0
HAIAW.US,D,20220222,000000,0.32,0.32,0.32,0.32,8832,0
HAIAW.US,D,20220225,000000,0.33,0.33,0.32,0.32,31002,0
HAIAW.US,D,20220228,000000,0.3201,0.34,0.3201,0.33,3186,0
HAIAW.US,D,20220301,000000,0.32,0.32,0.32,0.32,1775,0
HAIAW.US,D,20220303,000000,0.21,0.2101,0.21,0.21,174932,0
HAIAW.US,D,20220307,000000,0.25,0.25,0.25,0.25,352,0
HAIAW.US,D,20220317,000000,0.2,0.2099,0.18685,0.18685,377000,0
HAIAW.US,D,20220404,000000,0.2191,0.2192,0.16,0.2,19701,0
HAIAW.US,D,20220408,000000,0.1534,0.1652,0.1534,0.1652,600,0
HAIAW.US,D,20220412,000000,0.2,0.3348,0.2,0.3,672356,0
HAIAW.US,D,20220413,000000,0.3,0.3,0.3,0.3,31550,0
HAIAW.US,D,20220419,000000,0.32,0.32,0.32,0.32,2197,0
HAIAW.US,D,20220420,000000,0.32,0.32,0.32,0.32,1005,0
HAIAW.US,D,20220422,000000,0.32,0.32,0.32,0.32,600,0
HAIAW.US,D,20220425,000000,0.32,0.32,0.32,0.32,600,0
HAIAW.US,D,20220426,000000,0.32,0.32,0.32,0.32,104,0
HAIAW.US,D,20220427,000000,0.32,0.32,0.32,0.32,550,0
HAIAW.US,D,20220429,000000,0.41,0.41,0.41,0.41,500,0
HAIAW.US,D,20220502,000000,0.28005,0.28005,0.28005,0.28005,3151,0
HAIAW.US,D,20220510,000000,0.2,0.26,0.2,0.24,1750,0
HAIAW.US,D,20220511,000000,0.2501,0.2738,0.2501,0.2501,950,0
