<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVCT.US,D,20220204,000000,3.95,4.39,3.08,3.25,1477400,0
NVCT.US,D,20220207,000000,3.45,10.35,3.41,7.95,43338702,0
NVCT.US,D,20220208,000000,8.44,8.55,5.86,6.32,9731805,0
NVCT.US,D,20220209,000000,6.04,6.61,5.8,6.49,1775523,0
NVCT.US,D,20220210,000000,6.29,6.8,5.64,6.16,859888,0
NVCT.US,D,20220211,000000,6.13,7,6.05,6.94,903496,0
NVCT.US,D,20220214,000000,6.41,7.48,5.31,5.41,1212253,0
NVCT.US,D,20220215,000000,5.52,6.33,5.52,6.03,639261,0
NVCT.US,D,20220216,000000,5.8,6.2957,5.31,5.57,796159,0
NVCT.US,D,20220217,000000,5.57,9.68,5.38,6.75,13083000,0
NVCT.US,D,20220218,000000,5.85,6.74,5.755,5.86,1312137,0
NVCT.US,D,20220222,000000,7.24,7.6999,6.25,6.36,8963718,0
NVCT.US,D,20220223,000000,6.12,6.48,5.63,6.09,821871,0
NVCT.US,D,20220224,000000,5.64,6.14,5.49,6.03,343971,0
NVCT.US,D,20220225,000000,6.03,7.4,5.9001,6.34,974733,0
NVCT.US,D,20220228,000000,6.35,7.02,6.2023,6.87,387690,0
NVCT.US,D,20220301,000000,6.66,7.2238,6.5,6.81,359813,0
NVCT.US,D,20220302,000000,7.18,7.18,6.6,6.61,358645,0
NVCT.US,D,20220303,000000,6.62,7.83,6.5001,7.37,685696,0
NVCT.US,D,20220304,000000,7.12,8.17,7.1,7.53,479256,0
NVCT.US,D,20220307,000000,7.52,7.95,7.3,7.78,247523,0
NVCT.US,D,20220308,000000,7.83,8.49,7.4441,8.05,444858,0
NVCT.US,D,20220309,000000,8.06,8.7,8.0173,8.42,167960,0
NVCT.US,D,20220310,000000,8.08,8.5899,8.001,8.26,170241,0
NVCT.US,D,20220311,000000,7.7,8.3,7.65,8.27,123751,0
NVCT.US,D,20220314,000000,8.29,9.8,7.98,9.1,384814,0
NVCT.US,D,20220315,000000,9,9.06,7.61,7.67,156639,0
NVCT.US,D,20220316,000000,8.09,8.15,7.56,7.58,87496,0
NVCT.US,D,20220317,000000,7.5,8.33,7.5,7.63,55523,0
NVCT.US,D,20220318,000000,7.93,8.74,7.5804,7.83,158140,0
NVCT.US,D,20220321,000000,7.62,8.4299,6.02,6.03,218493,0
NVCT.US,D,20220322,000000,6.08,7.15,6.08,6.9,122807,0
NVCT.US,D,20220323,000000,6.96,7.26,6.9,7.24,65411,0
NVCT.US,D,20220324,000000,7.24,7.57,6.9601,7.5,57651,0
NVCT.US,D,20220325,000000,7.53,7.59,7.4,7.51,20970,0
NVCT.US,D,20220328,000000,7.06,7.53,6.4001,6.85,136072,0
NVCT.US,D,20220329,000000,7.5,7.67,7.05,7.57,41661,0
NVCT.US,D,20220330,000000,7.55,7.618,6.73,6.96,134544,0
NVCT.US,D,20220331,000000,7.01,7.455,7.01,7.41,70197,0
NVCT.US,D,20220401,000000,7.45,7.54,7.01,7.02,71832,0
NVCT.US,D,20220404,000000,7.24,8.59,7.0144,8.36,139022,0
NVCT.US,D,20220405,000000,8.11,8.7061,8.1089,8.45,37944,0
NVCT.US,D,20220406,000000,8.64,11.04,8.51,10.25,1066980,0
NVCT.US,D,20220407,000000,10.25,10.32,9,9.36,178997,0
NVCT.US,D,20220408,000000,9.19,9.57,9.1501,9.45,33670,0
NVCT.US,D,20220411,000000,9.26,9.7599,8.88,9.74,27262,0
NVCT.US,D,20220412,000000,9.58,9.7757,9.09,9.75,18132,0
NVCT.US,D,20220413,000000,9.83,10.1531,9.4594,10.12,11387,0
NVCT.US,D,20220414,000000,10.12,10.2,9.5286,10.1,7677,0
NVCT.US,D,20220418,000000,9.7,9.7,9.5229,9.6,17632,0
NVCT.US,D,20220419,000000,9.51,9.65,9.5,9.58,7432,0
NVCT.US,D,20220420,000000,9.55,9.65,9.01,9.6,21649,0
NVCT.US,D,20220421,000000,9.44,9.66,9.4,9.53,7191,0
NVCT.US,D,20220422,000000,9.6,9.7,9.41,9.68,7730,0
NVCT.US,D,20220425,000000,9.68,9.6955,9.47,9.58,7943,0
NVCT.US,D,20220426,000000,9.69,9.69,8.68,9.54,10720,0
NVCT.US,D,20220427,000000,9.55,9.6568,9.09,9.5,4019,0
NVCT.US,D,20220428,000000,9.25,9.5607,8.5701,9.04,31547,0
NVCT.US,D,20220429,000000,9.2,9.5935,8.7747,9.5,9496,0
NVCT.US,D,20220502,000000,9.6,9.6,9.24,9.31,8090,0
NVCT.US,D,20220503,000000,9.58,11.77,9.4101,11.66,47875,0
NVCT.US,D,20220504,000000,10.6,11.66,10.401,11.6,20809,0
NVCT.US,D,20220505,000000,12,14.39,11.23,13.98,47457,0
NVCT.US,D,20220506,000000,13.95,18.94,13.2524,18.2,190668,0
NVCT.US,D,20220509,000000,18.93,19.97,13.85,15.06,150947,0
NVCT.US,D,20220510,000000,15.06,15.3,12.61,14.22,83723,0
NVCT.US,D,20220511,000000,14.22,15.9799,13.6101,15.87,34143,0
NVCT.US,D,20220512,000000,15.12,17.98,13.91,17.86,116691,0
NVCT.US,D,20220513,000000,18.08,19.35,16.899,18.85,139159,0
NVCT.US,D,20220516,000000,19.255,19.9616,18.28,19,34758,0
NVCT.US,D,20220517,000000,19.9,20.75,18.98,20.44,38201,0
NVCT.US,D,20220518,000000,20.92,20.92,18.01,18.86,102001,0
NVCT.US,D,20220519,000000,18.9,19.19,17.51,17.91,45978,0
NVCT.US,D,20220520,000000,17.9,18.52,15.21,15.5,85159,0
NVCT.US,D,20220523,000000,15.4,16.22,15,15.89,37041,0
NVCT.US,D,20220524,000000,16.02,16.1,14.39,15.87,57350,0
NVCT.US,D,20220525,000000,15.32,16.82,15.32,16.16,29616,0
NVCT.US,D,20220526,000000,16,16.2,15.57,15.8,10061,0
NVCT.US,D,20220527,000000,15.58,16.13,15.58,15.66,18152,0
NVCT.US,D,20220531,000000,15.5,16.6403,15,15.03,48686,0
NVCT.US,D,20220601,000000,14.93,15.01,12.4496,12.71,34378,0
NVCT.US,D,20220602,000000,12.5,13.64,11.73,13.02,87466,0
NVCT.US,D,20220603,000000,13.02,13.07,12.15,12.15,39542,0
NVCT.US,D,20220606,000000,11.99,13.1,11.99,12.35,18543,0
NVCT.US,D,20220607,000000,12.68,12.71,11.97,12.06,18513,0
NVCT.US,D,20220608,000000,12.41,12.7973,11.9317,12.29,11024,0
NVCT.US,D,20220609,000000,12.4408,12.4462,12.1,12.14,5117,0
NVCT.US,D,20220610,000000,12.52,12.97,12,12,13201,0
NVCT.US,D,20220613,000000,12,13.6899,12,12.19,26470,0
NVCT.US,D,20220614,000000,12.3,12.37,10.22,10.22,16934,0
NVCT.US,D,20220615,000000,9.82,10.3,9.8,10.16,14080,0
NVCT.US,D,20220616,000000,10.645,10.645,9.91,10.34,10916,0
NVCT.US,D,20220617,000000,10.01,11.0094,10.01,10.97,10748,0
NVCT.US,D,20220621,000000,11.17,13.16,11.17,12.22,31675,0
NVCT.US,D,20220622,000000,12.25,13.1286,11.01,11.36,7680,0
NVCT.US,D,20220623,000000,10.98,11.697,10.2,11.22,8855,0
NVCT.US,D,20220624,000000,12.34,12.34,11.42,11.49,9134,0
NVCT.US,D,20220627,000000,11.21,12.32,11.21,12.08,5232,0
NVCT.US,D,20220628,000000,11.96,12.11,11.35,12.11,16464,0
NVCT.US,D,20220629,000000,11.75,11.84,10.8958,11.84,9963,0
NVCT.US,D,20220630,000000,11.348,11.38,10.7685,11.2,4926,0
NVCT.US,D,20220701,000000,11.0082,11.99,10.43,11.99,13584,0
NVCT.US,D,20220705,000000,11.72,13.215,11.72,13,20598,0
NVCT.US,D,20220706,000000,13,14.05,12.55,13,57881,0
NVCT.US,D,20220707,000000,13,14.44,12.41,12.94,15480,0
NVCT.US,D,20220708,000000,12.78,13,12.45,12.71,13868,0
NVCT.US,D,20220711,000000,12.815,12.815,12.09,12.12,9552,0
NVCT.US,D,20220712,000000,12.73,12.73,12.065,12.69,953,0
NVCT.US,D,20220713,000000,12.69,12.69,11.6049,11.87,39261,0
NVCT.US,D,20220714,000000,12.0639,12.0639,11.47,11.5396,6999,0
NVCT.US,D,20220715,000000,12.2499,12.5351,11.2955,11.2955,10306,0
NVCT.US,D,20220718,000000,11.865,12.2071,11.25,11.35,4799,0
NVCT.US,D,20220719,000000,12.2399,12.2399,11.265,11.315,4409,0
NVCT.US,D,20220720,000000,11.25,12,11.25,11.75,4801,0
NVCT.US,D,20220721,000000,11.565,12.25,11.25,12.16,18680,0
NVCT.US,D,20220722,000000,12.0386,12.0386,11.5,11.9173,2445,0
NVCT.US,D,20220725,000000,11.2501,11.67,10.92,11.13,13362,0
NVCT.US,D,20220726,000000,10.5155,10.935,9.54,9.54,5638,0
NVCT.US,D,20220727,000000,9.21,10.25,9.2,9.26,20465,0
NVCT.US,D,20220728,000000,10.13,10.13,7.98,8.61,29505,0
NVCT.US,D,20220729,000000,9.13,9.44,8.77,8.8,6109,0
