<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUPWW.US,D,20201102,000000,0.5501,0.5501,0.385005,0.4001,5765,0
JUPWW.US,D,20201103,000000,0.4011,0.4011,0.4,0.4,2000,0
JUPWW.US,D,20201105,000000,0.410001,0.5,0.410001,0.5,2452,0
JUPWW.US,D,20201106,000000,0.5,0.5,0.5,0.5,497,0
JUPWW.US,D,20201109,000000,0.41,0.41,0.41,0.41,100,0
JUPWW.US,D,20201112,000000,0.4,0.41,0.4,0.41,500,0
JUPWW.US,D,20201113,000000,0.411,0.411,0.411,0.411,500,0
JUPWW.US,D,20201116,000000,0.411,0.411,0.411,0.411,1000,0
JUPWW.US,D,20201117,000000,0.4501,0.4501,0.4501,0.4501,500,0
JUPWW.US,D,20201119,000000,0.4001,0.4001,0.4001,0.4001,500,0
JUPWW.US,D,20201120,000000,0.4108,0.4108,0.4108,0.4108,500,0
JUPWW.US,D,20201124,000000,0.4208,0.4208,0.4208,0.4208,104,0
JUPWW.US,D,20201201,000000,0.55,0.55,0.55,0.55,200,0
JUPWW.US,D,20201203,000000,0.56,0.6,0.56,0.6,1000,0
JUPWW.US,D,20201204,000000,0.4501,0.4501,0.4501,0.4501,2000,0
JUPWW.US,D,20201207,000000,0.4601,0.4605,0.4601,0.4601,3406,0
JUPWW.US,D,20201209,000000,0.4601,0.4601,0.4601,0.4601,4150,0
JUPWW.US,D,20201210,000000,0.4602,0.4602,0.4601,0.4601,4000,0
JUPWW.US,D,20201214,000000,0.46,0.65,0.46,0.65,4100,0
JUPWW.US,D,20201215,000000,0.65,0.74999,0.5499,0.55,5848,0
JUPWW.US,D,20201216,000000,0.69,0.7,0.675,0.675,28724,0
JUPWW.US,D,20201217,000000,0.7291,0.925,0.62,0.68,187177,0
JUPWW.US,D,20201218,000000,0.68,0.93,0.585,0.71,35993,0
JUPWW.US,D,20201221,000000,0.7499,0.7499,0.58,0.69,27027,0
JUPWW.US,D,20201222,000000,0.82,0.99,0.7369,0.78,170467,0
JUPWW.US,D,20201223,000000,0.78,0.780001,0.6295,0.67,33473,0
JUPWW.US,D,20201224,000000,0.6501,0.6501,0.65,0.65,8690,0
JUPWW.US,D,20201228,000000,0.67,0.76,0.60025,0.75,12933,0
JUPWW.US,D,20201229,000000,0.7498,0.7498,0.65,0.65,3539,0
JUPWW.US,D,20201230,000000,0.74,0.74,0.61,0.61,5789,0
JUPWW.US,D,20201231,000000,0.5901,0.6982,0.59,0.6899,8765,0
JUPWW.US,D,20210104,000000,0.68,0.685,0.6,0.600101,14963,0
JUPWW.US,D,20210105,000000,0.6,0.6,0.563251,0.563251,1372,0
JUPWW.US,D,20210106,000000,0.63,0.63,0.61,0.61,2502,0
JUPWW.US,D,20210107,000000,0.66,0.721201,0.6,0.649401,13381,0
JUPWW.US,D,20210108,000000,0.58,0.719299,0.58,0.665671,3639,0
JUPWW.US,D,20210111,000000,0.6897,0.98,0.629999,0.898653,140351,0
JUPWW.US,D,20210112,000000,0.85,0.85,0.7001,0.839899,45465,0
JUPWW.US,D,20210113,000000,0.899899,0.92,0.82,0.92,75438,0
JUPWW.US,D,20210114,000000,0.8001,0.949799,0.8001,0.949799,27692,0
JUPWW.US,D,20210115,000000,0.8001,0.9399,0.7001,0.9399,11312,0
JUPWW.US,D,20210119,000000,0.9298,0.9399,0.77,0.9398,9461,0
JUPWW.US,D,20210120,000000,0.9399,1,0.92,0.92,14868,0
JUPWW.US,D,20210122,000000,0.7901,0.919899,0.7901,0.919899,2794,0
JUPWW.US,D,20210125,000000,0.9,0.9,0.5806,0.88,15858,0
JUPWW.US,D,20210126,000000,0.7,0.9499,0.63,0.9399,26504,0
JUPWW.US,D,20210127,000000,0.6951,0.8785,0.6751,0.828,14498,0
JUPWW.US,D,20210128,000000,0.72,0.949899,0.72,0.7201,4410,0
JUPWW.US,D,20210129,000000,0.7988,0.89,0.6603,0.6603,15612,0
JUPWW.US,D,20210201,000000,0.68,0.7905,0.68,0.7905,109738,0
JUPWW.US,D,20210202,000000,0.76,0.95,0.76,0.8,10397,0
JUPWW.US,D,20210203,000000,0.8,1.03,0.8,0.87205,22011,0
JUPWW.US,D,20210204,000000,0.91,0.979999,0.900001,0.9499,12785,0
JUPWW.US,D,20210205,000000,0.8132,0.94,0.8112,0.94,7372,0
JUPWW.US,D,20210208,000000,0.9399,0.97,0.9399,0.96,1917,0
JUPWW.US,D,20210209,000000,0.83,1,0.8105,0.9996,14723,0
JUPWW.US,D,20210210,000000,1.16,1.7,0.852,1.56,83145,0
JUPWW.US,D,20210211,000000,2,2,1.03,1.18,21003,0
JUPWW.US,D,20210212,000000,1.15,2,1.0499,1.4,21333,0
JUPWW.US,D,20210216,000000,1.1,1.5,1.01,1.3,6561,0
JUPWW.US,D,20210217,000000,1.55,1.55,1.3,1.49,12571,0
JUPWW.US,D,20210218,000000,1.3,1.45,1.3,1.45,16244,0
JUPWW.US,D,20210219,000000,1.43,1.6,1.3,1.4123,13991,0
JUPWW.US,D,20210223,000000,1.04,1.44,1.04,1.1,7135,0
JUPWW.US,D,20210224,000000,0.98,1.17,0.98,1.07,12962,0
JUPWW.US,D,20210225,000000,1,1.1,0.98,1,14271,0
JUPWW.US,D,20210226,000000,0.9928,1.1199,0.98,1.0999,14561,0
JUPWW.US,D,20210301,000000,1.1,1.11,1.1,1.11,4498,0
JUPWW.US,D,20210302,000000,1.11,1.2499,1.11,1.1401,10630,0
JUPWW.US,D,20210303,000000,1,1.01,1,1.01,655,0
JUPWW.US,D,20210304,000000,0.98,0.98,0.7104,0.9,25774,0
JUPWW.US,D,20210308,000000,0.91,0.9332,0.713,0.8991,13491,0
JUPWW.US,D,20210310,000000,0.9,1.3799,0.869899,0.95,12105,0
JUPWW.US,D,20210311,000000,0.95,1.1499,0.8996,0.9601,43234,0
JUPWW.US,D,20210312,000000,0.95,1.01,0.9,0.92,3211,0
JUPWW.US,D,20210315,000000,0.92,1.1,0.92,0.95,1164,0
JUPWW.US,D,20210316,000000,1,1.02,0.9001,0.92,7115,0
JUPWW.US,D,20210317,000000,0.92,0.96,0.92,0.9599,2158,0
JUPWW.US,D,20210318,000000,0.95,0.954899,0.815,0.82,73325,0
JUPWW.US,D,20210319,000000,1.5409,5.08,1.27,1.8999,864017,0
JUPWW.US,D,20210322,000000,1.99,3.25,1.86,2.02,436160,0
JUPWW.US,D,20210323,000000,2.05,2.4,2.05,2.185,63211,0
JUPWW.US,D,20210324,000000,2.2,2.28,2,2.02,47699,0
JUPWW.US,D,20210325,000000,2.02,2.18,2,2.115,17977,0
JUPWW.US,D,20210326,000000,2.36,2.36,2.15,2.23,18131,0
JUPWW.US,D,20210329,000000,2.5,2.5,2.03,2.15,27174,0
JUPWW.US,D,20210330,000000,2.08,2.2,1.98,2.05,48746,0
JUPWW.US,D,20210331,000000,2.05,2.2,1.9701,2.0999,14847,0
JUPWW.US,D,20210401,000000,2.01,2.19,2.01,2.02,10850,0
JUPWW.US,D,20210405,000000,2.01,2.0999,2.01,2.09,12176,0
JUPWW.US,D,20210406,000000,2.07,2.1,2.01,2.08,8979,0
JUPWW.US,D,20210407,000000,2.07,2.16,2.01,2.01,19287,0
JUPWW.US,D,20210408,000000,2.01,2.22,2.01,2.1,42827,0
JUPWW.US,D,20210409,000000,2.15,2.199,2.06,2.07,11590,0
JUPWW.US,D,20210412,000000,2.17,2.1999,2.07,2.15,3739,0
JUPWW.US,D,20210413,000000,2.1001,2.32,2.07,2.07,5449,0
JUPWW.US,D,20210414,000000,2.34,2.34,2.08,2.1,6777,0
JUPWW.US,D,20210415,000000,2.18,2.18,2.0804,2.0804,2508,0
JUPWW.US,D,20210416,000000,2.06,2.2499,2.05,2.15,16696,0
JUPWW.US,D,20210419,000000,2.135,2.2,2.11,2.11,8893,0
JUPWW.US,D,20210420,000000,2.1,2.12,1.99,1.99,36873,0
JUPWW.US,D,20210421,000000,2.0001,2.19,1.99,2.0499,7944,0
JUPWW.US,D,20210422,000000,2.05,2.1979,1.98,1.98,12453,0
JUPWW.US,D,20210423,000000,1.97,2,1.9,1.9799,5508,0
JUPWW.US,D,20210426,000000,1.99,2.09,1.97,2,12016,0
JUPWW.US,D,20210427,000000,2.02,2.09,1.96,2.0886,5446,0
JUPWW.US,D,20210428,000000,2.07,2.07,2,2.04,518,0
JUPWW.US,D,20210429,000000,2.02,2.05,2.01,2.04,6207,0
JUPWW.US,D,20210430,000000,2.17,2.17,2.01,2.0151,5927,0
JUPWW.US,D,20210503,000000,2.0251,2.0973,2.01,2.0973,8258,0
JUPWW.US,D,20210504,000000,2.02,2.1999,2.01,2.0351,6726,0
JUPWW.US,D,20210505,000000,2.02,2.0214,2.01,2.01,5786,0
JUPWW.US,D,20210506,000000,2.02,2.09,2.01,2.03,6803,0
JUPWW.US,D,20210507,000000,2.0101,2.0101,2,2,3225,0
JUPWW.US,D,20210510,000000,2,2.0001,1.99,1.99,7747,0
JUPWW.US,D,20210511,000000,1.99,1.9915,1.9,1.9234,9105,0
JUPWW.US,D,20210512,000000,1.99,1.99,1.9,1.905,3724,0
JUPWW.US,D,20210513,000000,1.85,1.9399,1.85,1.85,6282,0
JUPWW.US,D,20210514,000000,1.85,1.89,1.85,1.89,1404,0
JUPWW.US,D,20210517,000000,1.85,1.85,1.75,1.8,5345,0
JUPWW.US,D,20210518,000000,1.759,1.759,1.7,1.721,12223,0
JUPWW.US,D,20210519,000000,1.7,1.7001,1.66,1.66,5846,0
JUPWW.US,D,20210520,000000,1.6858,1.7,1.56,1.64,10763,0
JUPWW.US,D,20210521,000000,1.64,1.65,1.62,1.65,2696,0
JUPWW.US,D,20210524,000000,1.69,1.7,1.678,1.68,2719,0
JUPWW.US,D,20210525,000000,1.72,1.72,1.63,1.7,4485,0
JUPWW.US,D,20210526,000000,1.642,1.6676,1.54,1.54,2625,0
JUPWW.US,D,20210527,000000,1.5,1.7199,1.5,1.59,4179,0
JUPWW.US,D,20210528,000000,1.52,1.59,1.52,1.57,3067,0
JUPWW.US,D,20210601,000000,1.55,1.55,1.525,1.53,10098,0
JUPWW.US,D,20210602,000000,1.5304,1.54,1.5,1.5,16830,0
JUPWW.US,D,20210603,000000,1.5,1.6,1.35,1.46,11748,0
JUPWW.US,D,20210604,000000,1.45,1.45,1.365,1.38,5322,0
JUPWW.US,D,20210607,000000,1.46,1.52,1.3999,1.3999,3484,0
JUPWW.US,D,20210608,000000,1.4,1.4,1.3,1.4,18800,0
JUPWW.US,D,20210609,000000,1.39,1.39,1.3,1.3,6845,0
JUPWW.US,D,20210610,000000,1.31,1.37,1.3,1.33,4680,0
JUPWW.US,D,20210611,000000,1.3179,1.3179,1.27,1.303,1700,0
JUPWW.US,D,20210614,000000,1.3,1.3,1.27,1.2901,7512,0
JUPWW.US,D,20210615,000000,1.29,1.3,1.26,1.26,5534,0
JUPWW.US,D,20210616,000000,1.2599,1.295,1.25,1.295,5573,0
JUPWW.US,D,20210617,000000,1.29,1.29,1.26,1.29,1400,0
JUPWW.US,D,20210618,000000,1.29,1.29,1.2001,1.2001,4195,0
JUPWW.US,D,20210621,000000,1.1931,1.245,1.19,1.19,13048,0
JUPWW.US,D,20210622,000000,1.29,1.29,1.19,1.21,5525,0
JUPWW.US,D,20210623,000000,1.24,1.29,1.23,1.2501,5082,0
JUPWW.US,D,20210624,000000,1.275,1.275,1.25,1.25,3019,0
JUPWW.US,D,20210625,000000,1.3,1.3299,1.26,1.3299,2584,0
JUPWW.US,D,20210628,000000,1.57,1.57,1.12,1.16,37142,0
JUPWW.US,D,20210629,000000,1.3,1.3,1.14,1.16,2722,0
JUPWW.US,D,20210630,000000,1.12,1.17,1.11,1.14,6545,0
JUPWW.US,D,20210702,000000,1.16,1.16,1.14,1.14,549,0
JUPWW.US,D,20210706,000000,1.2,1.2,1.1,1.1,4456,0
JUPWW.US,D,20210707,000000,1.1001,1.11,1.1,1.1001,4133,0
JUPWW.US,D,20210708,000000,1.12,1.1428,1.1,1.1,6235,0
JUPWW.US,D,20210709,000000,1.19,1.24,1.16,1.24,21884,0
JUPWW.US,D,20210712,000000,1.25,1.5,1.21,1.4899,23452,0
JUPWW.US,D,20210713,000000,1.57,1.57,1.36,1.36,3420,0
JUPWW.US,D,20210714,000000,1.36,1.41,1.35,1.3501,3654,0
JUPWW.US,D,20210715,000000,1.4,1.4292,1.26,1.29,16272,0
JUPWW.US,D,20210716,000000,1.3,1.3,1.21,1.21,2344,0
JUPWW.US,D,20210719,000000,1.2101,1.2101,1.21,1.21,667,0
JUPWW.US,D,20210720,000000,1.21,1.2638,1.15,1.15,6041,0
JUPWW.US,D,20210721,000000,1.11,1.11,1.01,1.0495,6507,0
JUPWW.US,D,20210722,000000,1.01,1.01,0.53,0.83,92133,0
JUPWW.US,D,20210723,000000,0.8,1.76,0.8,1.3516,29485,0
JUPWW.US,D,20210726,000000,1.26,1.3,0.91,0.91,10770,0
JUPWW.US,D,20210727,000000,0.9167,1.25,0.850201,0.894,15526,0
JUPWW.US,D,20210728,000000,0.8539,1.075,0.8539,1.0501,4114,0
