<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHNAU.US,D,20221021,000000,10.11,10.11,10.1,10.1,250,0
VHNAU.US,D,20221025,000000,10.14,10.15,10.14,10.15,2101,0
VHNAU.US,D,20221026,000000,10.15,10.15,10.14,10.14,4102,0
VHNAU.US,D,20221027,000000,10.15,10.15,10.14,10.14,2102,0
VHNAU.US,D,20221107,000000,10.2,10.2,10.2,10.2,400,0
VHNAU.US,D,20221122,000000,10.16,10.17,10.16,10.17,6000,0
VHNAU.US,D,20221123,000000,10.16,10.19,10.16,10.19,2093,0
VHNAU.US,D,20221125,000000,10.16,10.19,10.16,10.19,640,0
VHNAU.US,D,20221209,000000,10.2,10.2,10.2,10.2,2493,0
VHNAU.US,D,20221229,000000,10.2,10.2,10.2,10.2,5844,0
VHNAU.US,D,20230103,000000,10.24,10.25,10.24,10.25,1913,0
VHNAU.US,D,20230104,000000,10.26,10.26,10.26,10.26,300,0
VHNAU.US,D,20230106,000000,10.29,10.505,10.29,10.505,2100,0
VHNAU.US,D,20230215,000000,10.3,10.37,10.3,10.37,2360,0
VHNAU.US,D,20230224,000000,10.4,10.4,10.4,10.4,100,0
VHNAU.US,D,20230303,000000,10.43,10.463,10.4,10.42,1600,0
VHNAU.US,D,20230331,000000,10.41,10.41,10.41,10.41,201,0
VHNAU.US,D,20230411,000000,10.4,10.45,10.4,10.45,1000,0
VHNAU.US,D,20230509,000000,10.53,10.5778,10.4801,10.4801,600,0
VHNAU.US,D,20230616,000000,10.16,10.56,10.16,10.56,800,0
VHNAU.US,D,20230621,000000,10.69,10.69,10.69,10.69,450,0
VHNAU.US,D,20230622,000000,10.69,10.69,10.69,10.69,400,0
VHNAU.US,D,20230623,000000,10.68,10.68,10.68,10.68,800,0
VHNAU.US,D,20230627,000000,10.7,10.7,10.63,10.63,600,0
VHNAU.US,D,20230628,000000,10.7,10.7,10.7,10.7,600,0
VHNAU.US,D,20230629,000000,10.69,10.69,10.69,10.69,400,0
VHNAU.US,D,20230705,000000,10.7,10.7,10.7,10.7,950,0
VHNAU.US,D,20230706,000000,10.7,10.7,10.7,10.7,500,0
VHNAU.US,D,20230724,000000,10.71,10.71,10.71,10.71,400,0
VHNAU.US,D,20230726,000000,10.77,10.77,10.71,10.71,1050,0
VHNAU.US,D,20230727,000000,10.77,10.77,10.77,10.77,400,0
VHNAU.US,D,20230804,000000,10.77,10.77,10.77,10.77,100,0
