<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUCYW.US,D,20220816,000000,0.91,0.91,0.73,0.89,53215,0
LUCYW.US,D,20220817,000000,0.7,0.77,0.7,0.7,62901,0
LUCYW.US,D,20220818,000000,0.62,0.81,0.62,0.745,50951,0
LUCYW.US,D,20220819,000000,0.6501,0.7,0.6401,0.690908,1225,0
LUCYW.US,D,20220822,000000,0.651,0.651,0.651,0.651,116,0
LUCYW.US,D,20220823,000000,0.65,0.65,0.61,0.63,5547,0
LUCYW.US,D,20220824,000000,0.615105,0.9,0.6,0.9,16457,0
LUCYW.US,D,20220825,000000,0.7,0.7,0.511,0.570001,7677,0
LUCYW.US,D,20220826,000000,0.6364,0.6364,0.62,0.62,1079,0
LUCYW.US,D,20220829,000000,0.6195,0.62,0.6195,0.62,1628,0
LUCYW.US,D,20220831,000000,0.78,0.84,0.78,0.82,5275,0
LUCYW.US,D,20220901,000000,0.5705,0.5705,0.5705,0.5705,1584,0
LUCYW.US,D,20220902,000000,0.52,0.52,0.5,0.5,492,0
LUCYW.US,D,20220906,000000,0.73,0.8145,0.5045,0.5644,22572,0
LUCYW.US,D,20220907,000000,0.6144,0.7589,0.57,0.64,6620,0
LUCYW.US,D,20220908,000000,0.61,0.7458,0.6,0.6924,2933,0
LUCYW.US,D,20220909,000000,0.6862,0.7629,0.63,0.75,13532,0
LUCYW.US,D,20220912,000000,0.62,0.8,0.62,0.8,4210,0
LUCYW.US,D,20220914,000000,0.72,0.72,0.6,0.6583,1827,0
LUCYW.US,D,20220915,000000,0.61,0.7005,0.61,0.7005,986,0
LUCYW.US,D,20220916,000000,0.75,0.8,0.75,0.7802,618,0
LUCYW.US,D,20220920,000000,0.7427,0.7927,0.4928,0.5551,17259,0
LUCYW.US,D,20220921,000000,0.5414,0.5429,0.5121,0.5429,703,0
LUCYW.US,D,20220922,000000,0.5146,0.5616,0.4513,0.5616,1202,0
LUCYW.US,D,20220923,000000,0.5842,0.6281,0.5653,0.5653,501,0
