<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUGG.US,D,20210812,000000,9.71,9.74,9.65,9.65,687,0
JUGG.US,D,20210813,000000,9.75,9.75,9.6698,9.6698,1830,0
JUGG.US,D,20210817,000000,10.63,10.63,9.6401,9.6401,256642,0
JUGG.US,D,20210818,000000,9.925,9.925,9.925,9.925,624,0
JUGG.US,D,20210819,000000,9.95,9.95,9.95,9.95,2222,0
JUGG.US,D,20210820,000000,9.8,9.85,9.8,9.85,1367,0
JUGG.US,D,20210825,000000,9.66,9.66,9.66,9.66,114,0
JUGG.US,D,20210826,000000,9.65,9.65,9.65,9.65,2221,0
JUGG.US,D,20210827,000000,9.7988,9.7988,9.7988,9.7988,204,0
JUGG.US,D,20210830,000000,9.8,9.8,9.773,9.78,1569,0
JUGG.US,D,20210831,000000,9.72,9.72,9.72,9.72,166,0
JUGG.US,D,20210901,000000,9.688,9.688,9.688,9.688,207,0
JUGG.US,D,20210902,000000,9.72,9.72,9.65,9.65,1222,0
JUGG.US,D,20210903,000000,9.7215,9.7215,9.7215,9.7215,201,0
JUGG.US,D,20210907,000000,9.7999,9.8594,9.73,9.7495,49434,0
JUGG.US,D,20210908,000000,9.76,9.85,9.69,9.79,38181,0
JUGG.US,D,20210909,000000,9.79,9.79,9.75,9.79,52782,0
JUGG.US,D,20210910,000000,9.9999,9.9999,9.69,9.76,11457,0
JUGG.US,D,20210913,000000,9.76,9.89,9.72,9.89,40626,0
JUGG.US,D,20210914,000000,9.82,9.82,9.78,9.82,1043,0
JUGG.US,D,20210915,000000,9.79,9.82,9.79,9.8,7068,0
JUGG.US,D,20210916,000000,9.79,9.79,9.79,9.79,17935,0
JUGG.US,D,20210917,000000,9.79,9.79,9.7557,9.7557,1329,0
JUGG.US,D,20210920,000000,9.86,9.86,9.7086,9.7101,1025,0
JUGG.US,D,20210921,000000,9.75,9.75,9.75,9.75,548,0
JUGG.US,D,20210924,000000,9.7043,9.75,9.7043,9.75,10201,0
JUGG.US,D,20210927,000000,9.75,9.79,9.75,9.79,43411,0
JUGG.US,D,20210928,000000,9.78,9.78,9.78,9.78,237,0
JUGG.US,D,20210929,000000,9.79,9.79,9.7657,9.79,22475,0
JUGG.US,D,20211001,000000,9.745,9.79,9.7044,9.79,2197,0
JUGG.US,D,20211004,000000,9.8,9.8,9.79,9.79,21471,0
JUGG.US,D,20211005,000000,9.74,9.74,9.74,9.74,244,0
JUGG.US,D,20211006,000000,9.74,9.8,9.74,9.8,50757,0
JUGG.US,D,20211007,000000,9.8,9.8,9.8,9.8,1987,0
