<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVAC.US,D,20220103,000000,9.87,9.89,9.87,9.89,51000,0
LVAC.US,D,20220105,000000,9.88,10.02,9.88,9.96,82249,0
LVAC.US,D,20220107,000000,9.9,9.9,9.9,9.9,1328,0
LVAC.US,D,20220120,000000,9.895,9.92,9.87,9.87,5698,0
LVAC.US,D,20220121,000000,9.88,9.89,9.88,9.88,20417,0
LVAC.US,D,20220124,000000,9.88,9.98,9.86,9.87,107708,0
LVAC.US,D,20220127,000000,9.86,9.87,9.86,9.87,6490,0
LVAC.US,D,20220128,000000,9.98,9.98,9.98,9.98,195,0
LVAC.US,D,20220131,000000,9.85,9.93,9.83,9.93,21627,0
LVAC.US,D,20220201,000000,9.94,9.975,9.93,9.94,5952,0
LVAC.US,D,20220202,000000,9.92,9.92,9.92,9.92,2440,0
LVAC.US,D,20220204,000000,9.96,9.97,9.96,9.96,2200,0
LVAC.US,D,20220211,000000,9.85,9.87,9.83,9.87,2800,0
LVAC.US,D,20220222,000000,9.88,9.88,9.88,9.88,208,0
LVAC.US,D,20220223,000000,9.89,9.9,9.89,9.89,12237,0
LVAC.US,D,20220301,000000,9.95,9.96,9.95,9.96,131174,0
LVAC.US,D,20220302,000000,9.95,9.95,9.95,9.95,1100,0
LVAC.US,D,20220303,000000,9.95,9.95,9.95,9.95,160040,0
LVAC.US,D,20220304,000000,9.95,9.95,9.935,9.95,202346,0
LVAC.US,D,20220307,000000,9.96,9.98,9.96,9.97,1421,0
LVAC.US,D,20220310,000000,9.96,9.96,9.96,9.96,10000,0
LVAC.US,D,20220316,000000,9.97,9.98,9.97,9.98,212883,0
LVAC.US,D,20220329,000000,9.98,9.98,9.98,9.98,24829,0
LVAC.US,D,20220401,000000,9.95,9.95,9.95,9.95,200,0
LVAC.US,D,20220405,000000,9.95,9.97,9.95,9.97,10500,0
LVAC.US,D,20220406,000000,9.95,9.95,9.95,9.95,260,0
LVAC.US,D,20220428,000000,9.99,9.99,9.99,9.99,200,0
LVAC.US,D,20220429,000000,10.04,10.04,10.04,10.04,300,0
LVAC.US,D,20220502,000000,10.04,10.04,10.04,10.04,8900,0
LVAC.US,D,20220503,000000,10,10.03,10,10,1500999,0
LVAC.US,D,20220504,000000,10,10.01,10,10.01,31721,0
LVAC.US,D,20220506,000000,10.05,10.05,10.05,10.05,150,0
LVAC.US,D,20220509,000000,10,10.01,10,10.01,3240,0
LVAC.US,D,20220524,000000,9.95,9.95,9.95,9.95,600,0
LVAC.US,D,20220603,000000,10.04,10.04,10.01,10.01,8156,0
LVAC.US,D,20220607,000000,9.97,9.97,9.97,9.97,68833,0
LVAC.US,D,20220610,000000,9.97,9.97,9.97,9.97,352,0
LVAC.US,D,20220613,000000,9.98,9.98,9.98,9.98,310,0
LVAC.US,D,20220616,000000,9.97,9.97,9.97,9.97,138,0
LVAC.US,D,20220621,000000,10.04,10.04,9.96,9.96,565,0
LVAC.US,D,20220622,000000,9.96,9.96,9.96,9.96,231,0
LVAC.US,D,20220627,000000,10,10,9.98,10,2900,0
LVAC.US,D,20220630,000000,9.96,9.96,9.96,9.96,119,0
LVAC.US,D,20220701,000000,9.97,9.97,9.97,9.97,500,0
LVAC.US,D,20220705,000000,9.94,9.98,9.94,9.98,613,0
LVAC.US,D,20220706,000000,9.98,9.98,9.98,9.98,500,0
LVAC.US,D,20220708,000000,9.98,9.98,9.98,9.98,1098,0
LVAC.US,D,20220715,000000,10.04,10.04,10.04,10.04,130,0
LVAC.US,D,20220718,000000,10.04,10.04,10.04,10.04,150,0
LVAC.US,D,20220719,000000,10.04,10.04,10.04,10.04,150,0
LVAC.US,D,20220725,000000,10.02,10.02,10.01,10.01,400241,0
LVAC.US,D,20220728,000000,10.03,10.03,10.03,10.03,1405,0
LVAC.US,D,20220729,000000,10.02,10.0201,10.02,10.02,2600,0
LVAC.US,D,20220801,000000,10.035,10.035,10.03,10.03,1461,0
LVAC.US,D,20220802,000000,10.03,10.035,10.03,10.03,100436,0
LVAC.US,D,20220803,000000,10.05,10.05,10.05,10.05,6801,0
LVAC.US,D,20220809,000000,10.03,10.05,10.03,10.05,57299,0
LVAC.US,D,20220810,000000,10.06,10.06,10.06,10.06,185,0
LVAC.US,D,20220811,000000,10.07,10.07,10.07,10.07,170,0
LVAC.US,D,20220817,000000,10.03,10.03,10.02,10.02,392605,0
LVAC.US,D,20220822,000000,10.03,10.03,10.03,10.03,3502,0
LVAC.US,D,20220823,000000,10.03,10.05,10.03,10.05,86079,0
LVAC.US,D,20220829,000000,9.99,9.99,9.99,9.99,101,0
LVAC.US,D,20220830,000000,10.03,10.04,10.03,10.03,22943,0
LVAC.US,D,20220901,000000,9.99,9.99,9.99,9.99,101,0
LVAC.US,D,20220915,000000,10.04,10.04,10.04,10.04,100,0
LVAC.US,D,20220920,000000,10,10,10,10,104,0
LVAC.US,D,20220921,000000,10.025,10.04,10.01,10.01,128604,0
LVAC.US,D,20220922,000000,10.03,10.04,10.03,10.04,27840,0
LVAC.US,D,20220926,000000,10.06,10.06,10.06,10.06,134,0
LVAC.US,D,20220927,000000,10.04,10.04,10.02,10.02,119785,0
LVAC.US,D,20220929,000000,10.03,10.03,10.03,10.03,203,0
LVAC.US,D,20221005,000000,10.05,10.05,10.05,10.05,88047,0
LVAC.US,D,20221006,000000,10.05,10.05,10.05,10.05,2100,0
LVAC.US,D,20221013,000000,10.05,10.05,10.05,10.05,42641,0
LVAC.US,D,20221014,000000,10.05,10.05,10.05,10.05,100,0
LVAC.US,D,20221017,000000,10.03,10.04,10.03,10.04,600,0
LVAC.US,D,20221018,000000,10.05,10.05,10.05,10.05,204,0
LVAC.US,D,20221021,000000,10.065,10.09,10.065,10.09,36734,0
LVAC.US,D,20221024,000000,10.09,10.09,10.09,10.09,42337,0
LVAC.US,D,20221027,000000,10.1,10.1,10.1,10.1,2218,0
LVAC.US,D,20221031,000000,10.1,10.1,10.08,10.08,49279,0
LVAC.US,D,20221101,000000,10.08,10.08,10.065,10.08,93134,0
LVAC.US,D,20221102,000000,10.08,10.08,10.08,10.08,100,0
LVAC.US,D,20221103,000000,10.1,10.12,10.1,10.12,148300,0
LVAC.US,D,20221104,000000,10.13,10.13,10.12,10.12,300,0
LVAC.US,D,20221107,000000,10.115,10.115,10.11,10.11,48801,0
LVAC.US,D,20221108,000000,10.11,10.115,10.11,10.11,73901,0
LVAC.US,D,20221109,000000,10.12,10.12,10.12,10.12,36013,0
LVAC.US,D,20221110,000000,10.115,10.125,10.115,10.125,35305,0
LVAC.US,D,20221111,000000,10.09,10.09,10.09,10.09,100,0
LVAC.US,D,20221114,000000,10.1,10.1,10.1,10.1,103,0
LVAC.US,D,20221115,000000,10.11,10.11,10.11,10.11,45207,0
LVAC.US,D,20221116,000000,10.12,10.12,10.12,10.12,20204,0
LVAC.US,D,20221118,000000,10.12,10.125,10.115,10.12,38754,0
LVAC.US,D,20221121,000000,10.15,10.15,10.12,10.12,186804,0
LVAC.US,D,20221122,000000,10.14,10.15,10.134,10.15,141944,0
LVAC.US,D,20221123,000000,10.14,10.15,10.14,10.15,66509,0
LVAC.US,D,20221128,000000,10.15,10.16,10.15,10.16,176517,0
LVAC.US,D,20221129,000000,10.15,10.17,10.15,10.17,166219,0
LVAC.US,D,20221130,000000,10.15,10.15,10.15,10.15,3366,0
LVAC.US,D,20221201,000000,10.15,10.15,10.15,10.15,2956,0
LVAC.US,D,20221205,000000,10.16,10.18,10.16,10.18,8932,0
LVAC.US,D,20221206,000000,10.165,10.195,10.16,10.195,29497,0
LVAC.US,D,20221207,000000,10.19,10.19,10.16,10.16,13652,0
LVAC.US,D,20221208,000000,10.15,10.15,10.15,10.15,710,0
LVAC.US,D,20221209,000000,10.16,10.16,10.16,10.16,1227,0
LVAC.US,D,20221215,000000,10.18,10.18,10.18,10.18,264,0
LVAC.US,D,20221216,000000,10.18,10.19,10.18,10.185,3269,0
LVAC.US,D,20221219,000000,10.18,10.18,10.18,10.18,2716,0
LVAC.US,D,20221223,000000,10.19,10.19,10.18,10.18,223,0
LVAC.US,D,20221227,000000,10.19,10.2,10.19,10.19,4806,0
LVAC.US,D,20230103,000000,10.27,10.27,10.27,10.27,328,0
LVAC.US,D,20230104,000000,10.23,10.23,10.23,10.23,100000,0
LVAC.US,D,20230106,000000,10.27,10.27,10.27,10.27,6879,0
LVAC.US,D,20230110,000000,10.27,10.28,10.27,10.28,6093,0
LVAC.US,D,20230111,000000,10.29,10.3,10.29,10.295,42944,0
LVAC.US,D,20230112,000000,10.29,10.29,10.29,10.29,53502,0
LVAC.US,D,20230117,000000,10.29,10.33,10.29,10.33,10217,0
LVAC.US,D,20230123,000000,10.31,10.31,10.3,10.305,6214,0
LVAC.US,D,20230124,000000,10.31,10.31,10.3,10.3,50100,0
LVAC.US,D,20230125,000000,10.28,10.315,10.28,10.31,14638,0
LVAC.US,D,20230126,000000,10.31,10.32,10.31,10.32,4900,0
LVAC.US,D,20230127,000000,10.32,10.32,10.31,10.32,19705,0
LVAC.US,D,20230130,000000,10.32,10.325,10.32,10.325,2772,0
LVAC.US,D,20230131,000000,10.32,10.34,10.32,10.32,136608,0
LVAC.US,D,20230202,000000,10.33,10.33,10.33,10.33,148,0
LVAC.US,D,20230203,000000,10.33,10.33,10.33,10.33,700,0
LVAC.US,D,20230206,000000,10.32,10.33,10.32,10.33,690,0
LVAC.US,D,20230209,000000,10.33,10.33,10.33,10.33,190,0
LVAC.US,D,20230210,000000,10.33,10.335,10.33,10.33,1861,0
LVAC.US,D,20230213,000000,10.335,10.34,10.33,10.34,6827,0
LVAC.US,D,20230214,000000,10.35,10.36,10.35,10.36,2004,0
LVAC.US,D,20230215,000000,10.35,10.355,10.35,10.35,526530,0
LVAC.US,D,20230221,000000,10.35,10.35,10.35,10.35,285,0
LVAC.US,D,20230224,000000,10.38,10.39,10.38,10.39,242,0
LVAC.US,D,20230227,000000,10.39,10.4,10.39,10.39,442465,0
LVAC.US,D,20230228,000000,10.39,10.39,10.37,10.37,14373,0
LVAC.US,D,20230301,000000,10.4,10.4,10.39,10.39,3090,0
LVAC.US,D,20230302,000000,10.39,10.39,10.39,10.39,234519,0
LVAC.US,D,20230306,000000,10.4,10.85,10.39,10.39,20418,0
LVAC.US,D,20230307,000000,10.4,10.4,10.39,10.4,35647,0
LVAC.US,D,20230308,000000,10.4,10.41,10.4,10.4,14217,0
LVAC.US,D,20230309,000000,10.395,10.4,10.395,10.395,103722,0
LVAC.US,D,20230310,000000,10.39,10.39,10.39,10.39,164,0
LVAC.US,D,20230313,000000,10.38,10.395,10.38,10.39,113785,0
LVAC.US,D,20230314,000000,10.38,10.41,10.38,10.41,40829,0
LVAC.US,D,20230322,000000,10.42,10.42,10.42,10.42,100,0
LVAC.US,D,20230323,000000,10.44,10.44,10.44,10.44,100,0
LVAC.US,D,20230324,000000,10.41,10.42,10.41,10.41,73362,0
LVAC.US,D,20230328,000000,10.4101,10.425,10.4101,10.42,10600,0
LVAC.US,D,20230331,000000,10.43,10.43,10.43,10.43,10964,0
LVAC.US,D,20230403,000000,10.43,10.43,10.42,10.43,607,0
LVAC.US,D,20230404,000000,10.425,10.43,10.42,10.43,4903,0
LVAC.US,D,20230405,000000,10.43,10.435,10.42,10.42,810250,0
LVAC.US,D,20230406,000000,10.43,10.44,10.42,10.42,45913,0
LVAC.US,D,20230410,000000,10.42,10.43,10.42,10.43,46013,0
LVAC.US,D,20230411,000000,10.43,10.4399,10.42,10.42,4368,0
LVAC.US,D,20230412,000000,10.42,10.42,10.42,10.42,19154,0
LVAC.US,D,20230417,000000,10.43,10.44,10.42,10.42,24370,0
LVAC.US,D,20230418,000000,10.44,10.445,10.42,10.435,918875,0
LVAC.US,D,20230419,000000,10.43,10.4301,10.43,10.4301,501,0
LVAC.US,D,20230420,000000,10.4,10.43,10.38,10.43,9825,0
LVAC.US,D,20230421,000000,10.39,10.4218,10.39,10.4218,3202,0
LVAC.US,D,20230425,000000,10.34,10.75,10.34,10.37,7834,0
LVAC.US,D,20230426,000000,10.43,10.4305,10.4,10.4,2601,0
LVAC.US,D,20230427,000000,10.43,10.4301,10.43,10.4301,3203,0
LVAC.US,D,20230428,000000,10.425,10.425,10.425,10.425,3100,0
LVAC.US,D,20230501,000000,10.41,10.42,10.41,10.42,56769,0
LVAC.US,D,20230509,000000,10.42,10.42,10.42,10.42,100,0
LVAC.US,D,20230510,000000,10.42,10.45,10.415,10.44,8059,0
