<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYNT.US,D,20050225,000000,61.75,61.75,56.75,59.25,4642.6,0
DYNT.US,D,20050228,000000,61.25,61.5,55,60,4894.8,0
DYNT.US,D,20050301,000000,60.25,60.75,55,55.75,3683.8,0
DYNT.US,D,20050302,000000,56.75,59.75,55,57.25,1376.8,0
DYNT.US,D,20050303,000000,57.75,58.25,55.25,55.25,1731.8,0
DYNT.US,D,20050304,000000,56,56.75,51.75,53,3930.2,0
DYNT.US,D,20050307,000000,54,56.25,53,56.25,2853.6,0
DYNT.US,D,20050308,000000,57,61.25,56.25,58,2616,0
DYNT.US,D,20050309,000000,58,61.25,58,60,1927.8,0
DYNT.US,D,20050310,000000,60,61.75,56.5,56.75,1093.4,0
DYNT.US,D,20050311,000000,60,60,56.25,58.5,1971,0
DYNT.US,D,20050314,000000,57.75,57.75,56.5,56.5,1189.4,0
DYNT.US,D,20050315,000000,56.5,58.25,56.5,57.5,1102.6,0
DYNT.US,D,20050316,000000,59.75,60,56.25,57.25,650,0
DYNT.US,D,20050317,000000,56.25,56.25,54.75,54.75,1614.4,0
DYNT.US,D,20050318,000000,54.5,54.5,50,52.75,2552.4,0
DYNT.US,D,20050321,000000,52.75,52.75,49.25,49.5,2697.4,0
DYNT.US,D,20050322,000000,49.5,49.75,47.5,48,1744.4,0
DYNT.US,D,20050323,000000,48,50.75,46.75,47,652.8,0
DYNT.US,D,20050324,000000,47.25,47.75,46.5,46.5,1016,0
DYNT.US,D,20050328,000000,46.75,47.25,46.25,46.75,983.2,0
DYNT.US,D,20050329,000000,46.25,47.25,46.25,46.25,662,0
DYNT.US,D,20050330,000000,47,47.5,46.25,47.25,864.2,0
DYNT.US,D,20050331,000000,46.25,47.25,42.5,43.75,4472,0
DYNT.US,D,20050401,000000,44,44.75,40,44.5,2736.8,0
DYNT.US,D,20050404,000000,42.25,44.25,42.25,43.25,1023.4,0
DYNT.US,D,20050405,000000,43,44.5,43,43.75,1270.8,0
DYNT.US,D,20050406,000000,44.5,44.75,42.75,44.75,560.8,0
DYNT.US,D,20050407,000000,45.5,45.5,44.25,44.75,371.4,0
DYNT.US,D,20050408,000000,46.25,46.25,44.5,44.5,351,0
DYNT.US,D,20050411,000000,44,46.25,44,45.5,462,0
DYNT.US,D,20050412,000000,44.75,44.75,43,43,952,0
DYNT.US,D,20050413,000000,43.5,43.75,43,43,396.2,0
DYNT.US,D,20050414,000000,42.75,44.5,42.75,43,1253,0
DYNT.US,D,20050415,000000,42.75,44.25,42.75,43.5,783.8,0
DYNT.US,D,20050418,000000,43.75,44,43.5,44,467,0
DYNT.US,D,20050419,000000,44,45.25,43.25,45,336.6,0
DYNT.US,D,20050420,000000,46.25,46.25,43.75,44.25,674.2,0
DYNT.US,D,20050421,000000,44.25,44.25,42.75,43.5,693,0
DYNT.US,D,20050422,000000,43.5,44,42.75,44,317.2,0
DYNT.US,D,20050425,000000,44.5,45.5,43.5,45.5,1291.4,0
DYNT.US,D,20050426,000000,46.75,46.75,43.75,44,304,0
DYNT.US,D,20050427,000000,43.25,43.75,43.25,43.25,199.2,0
DYNT.US,D,20050428,000000,43,43.5,42.5,43.5,426,0
DYNT.US,D,20050429,000000,42.5,42.5,38.25,40.5,2309.6,0
DYNT.US,D,20050502,000000,40.5,41.25,40.5,40.5,1564,0
DYNT.US,D,20050503,000000,40.75,40.75,40.25,40.25,452,0
DYNT.US,D,20050504,000000,44.5,45,41.75,44,553.4,0
DYNT.US,D,20050505,000000,40.5,43.5,40.5,43.5,739.8,0
DYNT.US,D,20050506,000000,41.25,43,41.25,42.5,288,0
DYNT.US,D,20050509,000000,45,45,43.5,43.5,489.6,0
DYNT.US,D,20050510,000000,45,48.75,45,48,1614.6,0
DYNT.US,D,20050511,000000,49.5,50.5,41.25,43.5,3103.6,0
DYNT.US,D,20050512,000000,43.75,45.25,43.5,45.25,342.6,0
DYNT.US,D,20050513,000000,47.5,47.5,43.75,43.75,358.8,0
DYNT.US,D,20050516,000000,43.75,45.5,43.75,44.5,320,0
DYNT.US,D,20050517,000000,43.75,44.5,43,43.75,135.2,0
DYNT.US,D,20050518,000000,42.75,43.25,42.75,42.75,150,0
DYNT.US,D,20050519,000000,43.25,43.5,43,43,136,0
DYNT.US,D,20050520,000000,43.5,43.5,42.75,42.75,36,0
DYNT.US,D,20050523,000000,42.75,44,42.5,43,749.4,0
DYNT.US,D,20050524,000000,42.75,44.75,42.25,43.5,278.4,0
DYNT.US,D,20050525,000000,43.75,43.75,42.75,42.75,208,0
DYNT.US,D,20050526,000000,45.25,45.25,42.5,43.75,960.4,0
DYNT.US,D,20050527,000000,42.75,43.5,42.75,43.5,140,0
DYNT.US,D,20050531,000000,43.75,44.5,42,42.75,471.2,0
DYNT.US,D,20050601,000000,44,52.5,44,49.5,4540.4,0
