<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALCYW.US,D,20230706,000000,0.2,0.25,0.1971,0.1971,3427,0
ALCYW.US,D,20230707,000000,0.2244,0.2379,0.1758,0.1758,2878,0
ALCYW.US,D,20230710,000000,0.1995,0.22,0.1995,0.22,2614,0
ALCYW.US,D,20230712,000000,0.22,0.22,0.22,0.22,673,0
ALCYW.US,D,20230713,000000,0.21,0.21,0.17,0.175,27852,0
ALCYW.US,D,20230714,000000,0.18,0.18,0.18,0.18,5659,0
ALCYW.US,D,20230717,000000,0.18,0.184,0.18,0.18,31039,0
ALCYW.US,D,20230718,000000,0.18,0.1876,0.175,0.175,141552,0
ALCYW.US,D,20230719,000000,0.1792,0.1792,0.16,0.16,4541,0
ALCYW.US,D,20230720,000000,0.1643,0.1643,0.151,0.151,23500,0
ALCYW.US,D,20230721,000000,0.151,0.17,0.151,0.16,54400,0
ALCYW.US,D,20230724,000000,0.167,0.167,0.15,0.1525,30459,0
ALCYW.US,D,20230725,000000,0.159,0.16,0.15,0.15,111777,0
ALCYW.US,D,20230726,000000,0.15,0.15,0.15,0.15,182006,0
ALCYW.US,D,20230727,000000,0.17,0.175,0.17,0.175,500,0
ALCYW.US,D,20230728,000000,0.15,0.1515,0.15,0.15,5135,0
ALCYW.US,D,20230731,000000,0.15,0.15,0.15,0.15,6342,0
ALCYW.US,D,20230801,000000,0.15,0.15,0.15,0.15,9177,0
ALCYW.US,D,20230803,000000,0.15,0.155,0.15,0.155,873,0
