<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRUG.US,D,20211109,000000,8.4,8.4738,7.64,7.9,68680,0
DRUG.US,D,20211110,000000,8.08,8.08,7.3,7.3001,24659,0
DRUG.US,D,20211111,000000,7.48,7.49,6.76,6.76,19007,0
DRUG.US,D,20211112,000000,6.76,6.88,6.31,6.36,25732,0
DRUG.US,D,20211115,000000,8.21,8.2999,5.56,6.47,8165245,0
DRUG.US,D,20211116,000000,5.95,6.16,5.15,5.59,393268,0
DRUG.US,D,20211117,000000,5.54,5.54,4.77,4.91,210364,0
DRUG.US,D,20211118,000000,4.75,5.23,4.67,5.05,91993,0
DRUG.US,D,20211119,000000,5.11,5.11,4.86,5.02,70594,0
DRUG.US,D,20211122,000000,5.02,5.02,4.5,4.93,76724,0
DRUG.US,D,20211123,000000,4.86,4.86,4.4614,4.48,82660,0
DRUG.US,D,20211124,000000,4.41,4.5388,4.27,4.32,39147,0
DRUG.US,D,20211126,000000,4,4.4857,4,4.4,48130,0
DRUG.US,D,20211129,000000,4.63,4.76,4.4859,4.55,27137,0
DRUG.US,D,20211130,000000,4.68,4.71,3.81,4.17,108894,0
DRUG.US,D,20211201,000000,4.14,4.337,3.85,3.86,70646,0
DRUG.US,D,20211202,000000,4.16,4.16,3.6101,3.84,42770,0
DRUG.US,D,20211203,000000,4.13,4.1366,3.71,3.895,71431,0
DRUG.US,D,20211206,000000,3.77,4.1,3.69,4,31074,0
DRUG.US,D,20211207,000000,4.05,4.14,3.86,3.96,18343,0
DRUG.US,D,20211208,000000,3.8523,3.99,3.8523,3.91,10694,0
DRUG.US,D,20211209,000000,3.93,3.95,3.76,3.8,14407,0
DRUG.US,D,20211210,000000,3.81,3.8503,3.6601,3.82,31312,0
DRUG.US,D,20211213,000000,3.87,3.87,3.66,3.82,17444,0
DRUG.US,D,20211214,000000,3.78,3.8499,3.4,3.46,30340,0
DRUG.US,D,20211215,000000,3.5,3.5145,3.19,3.4,14379,0
DRUG.US,D,20211216,000000,3.49,3.61,3.35,3.6,17489,0
DRUG.US,D,20211217,000000,3.31,3.5127,3.26,3.33,20894,0
DRUG.US,D,20211220,000000,3.46,3.46,3.3127,3.41,13623,0
DRUG.US,D,20211221,000000,3.48,3.5,3.26,3.35,19909,0
DRUG.US,D,20211222,000000,3.33,3.4,3.26,3.26,10245,0
DRUG.US,D,20211223,000000,3.28,3.4,3.28,3.4,12968,0
DRUG.US,D,20211227,000000,3.37,3.38,3.3,3.3,7565,0
DRUG.US,D,20211228,000000,3.31,3.48,3.19,3.41,11097,0
DRUG.US,D,20211229,000000,3.5,3.5,3.2,3.33,10839,0
DRUG.US,D,20211230,000000,3.33,3.37,3.25,3.31,6607,0
DRUG.US,D,20211231,000000,3.3,3.3193,3.16,3.17,25888,0
DRUG.US,D,20220103,000000,3.16,3.5,3.07,3.37,17610,0
DRUG.US,D,20220104,000000,3.4,3.4,3.09,3.25,18482,0
DRUG.US,D,20220105,000000,3.3,3.32,3.15,3.15,6854,0
DRUG.US,D,20220106,000000,3.15,3.22,3.03,3.15,6919,0
DRUG.US,D,20220107,000000,3.11,3.1368,2.96,2.97,15873,0
DRUG.US,D,20220110,000000,3.02,3.02,2.75,2.94,7804,0
DRUG.US,D,20220111,000000,2.88,2.96,2.85,2.96,9387,0
DRUG.US,D,20220112,000000,3.0001,3.0001,2.9,2.9,1653,0
DRUG.US,D,20220113,000000,2.85,2.98,2.85,2.95,14922,0
DRUG.US,D,20220114,000000,2.93,2.95,2.8278,2.86,22796,0
DRUG.US,D,20220118,000000,2.94,2.94,2.77,2.78,9053,0
DRUG.US,D,20220119,000000,2.88,2.88,2.7,2.75,28290,0
DRUG.US,D,20220120,000000,2.75,2.8499,2.7,2.8,21666,0
DRUG.US,D,20220121,000000,2.7813,2.7813,2.58,2.62,20965,0
DRUG.US,D,20220124,000000,2.42,2.51,2.0101,2.42,39264,0
DRUG.US,D,20220125,000000,2.3899,2.4,2.36,2.36,5210,0
DRUG.US,D,20220126,000000,2.45,2.49,2.36,2.46,14746,0
DRUG.US,D,20220127,000000,2.43,2.43,2.32,2.43,11991,0
DRUG.US,D,20220128,000000,2.4184,2.43,2.41,2.4299,2551,0
DRUG.US,D,20220131,000000,2.44,2.47,2.42,2.43,13304,0
DRUG.US,D,20220201,000000,2.48,2.48,2.4,2.48,12160,0
DRUG.US,D,20220202,000000,2.48,2.48,2.39,2.46,3919,0
DRUG.US,D,20220203,000000,2.48,2.58,2.29,2.29,4981,0
DRUG.US,D,20220204,000000,2.4,2.43,2.4,2.43,1622,0
DRUG.US,D,20220207,000000,2.475,2.48,2.37,2.42,9268,0
DRUG.US,D,20220208,000000,2.43,2.43,2.28,2.4,13055,0
DRUG.US,D,20220209,000000,2.43,2.66,2.35,2.5,49340,0
DRUG.US,D,20220210,000000,2.38,2.49,2.38,2.49,10139,0
DRUG.US,D,20220211,000000,2.42,2.45,2.3554,2.4,19667,0
DRUG.US,D,20220214,000000,2.34,2.4,2.3002,2.4,11079,0
DRUG.US,D,20220215,000000,2.37,2.43,2.34,2.42,4572,0
DRUG.US,D,20220216,000000,2.37,2.41,2.3656,2.3656,11397,0
DRUG.US,D,20220217,000000,2.31,2.3999,2.3,2.3,5260,0
DRUG.US,D,20220218,000000,2.35,2.36,2.27,2.28,9689,0
DRUG.US,D,20220222,000000,2.27,2.3299,2.14,2.23,19825,0
DRUG.US,D,20220223,000000,2.1934,2.27,2.1314,2.24,5333,0
DRUG.US,D,20220224,000000,2.13,2.23,2.13,2.2199,2529,0
DRUG.US,D,20220225,000000,2.22,2.33,2.07,2.13,6775,0
DRUG.US,D,20220228,000000,2.27,2.27,2.08,2.09,18373,0
DRUG.US,D,20220301,000000,2.07,2.15,2.07,2.07,4739,0
DRUG.US,D,20220302,000000,2.07,2.07,2.03,2.03,1898,0
DRUG.US,D,20220303,000000,2.1,2.1,1.985,2.025,11780,0
DRUG.US,D,20220304,000000,1.95,1.95,1.87,1.91,10593,0
DRUG.US,D,20220307,000000,2,2,1.7,1.72,33826,0
DRUG.US,D,20220308,000000,1.7,1.73,1.63,1.71,4670,0
DRUG.US,D,20220309,000000,1.7,1.75,1.67,1.67,9202,0
DRUG.US,D,20220310,000000,1.73,1.78,1.66,1.69,12034,0
DRUG.US,D,20220311,000000,1.6801,1.7418,1.57,1.5827,16640,0
DRUG.US,D,20220314,000000,1.77,1.79,1.51,1.55,52386,0
DRUG.US,D,20220315,000000,1.63,1.67,1.53,1.55,12516,0
DRUG.US,D,20220316,000000,1.55,1.64,1.44,1.45,20160,0
DRUG.US,D,20220317,000000,1.52,1.69,1.435,1.44,29664,0
DRUG.US,D,20220318,000000,1.4984,1.55,1.46,1.4662,170648,0
DRUG.US,D,20220321,000000,1.48,1.8,1.45,1.65,648430,0
DRUG.US,D,20220322,000000,1.73,1.77,1.57,1.62,310707,0
DRUG.US,D,20220323,000000,1.65,1.8,1.48,1.72,526501,0
DRUG.US,D,20220324,000000,1.7,1.83,1.5908,1.765,315131,0
DRUG.US,D,20220325,000000,1.84,1.84,1.54,1.6,267266,0
DRUG.US,D,20220328,000000,1.6,1.6,1.45,1.57,97886,0
DRUG.US,D,20220329,000000,1.6,1.6,1.48,1.57,39886,0
DRUG.US,D,20220330,000000,1.55,1.55,1.455,1.52,83702,0
DRUG.US,D,20220331,000000,1.49,1.52,1.46,1.5171,94449,0
DRUG.US,D,20220401,000000,1.4833,1.55,1.46,1.51,25828,0
DRUG.US,D,20220404,000000,1.51,1.535,1.45,1.48,28379,0
DRUG.US,D,20220405,000000,1.482,1.53,1.45,1.4701,77138,0
DRUG.US,D,20220406,000000,1.462,1.658,1.4314,1.57,259316,0
DRUG.US,D,20220407,000000,1.62,1.6294,1.51,1.511,24807,0
DRUG.US,D,20220408,000000,1.59,1.59,1.3,1.45,69774,0
DRUG.US,D,20220411,000000,1.4,1.42,1.33,1.39,32227,0
DRUG.US,D,20220412,000000,1.34,1.42,1.34,1.4,47807,0
DRUG.US,D,20220413,000000,1.43,1.4499,1.29,1.32,112188,0
DRUG.US,D,20220414,000000,1.35,1.35,1.22,1.2876,27274,0
DRUG.US,D,20220418,000000,1.3,1.33,1.02,1.19,46875,0
DRUG.US,D,20220419,000000,1.2029,1.63,1.19,1.29,1042406,0
