<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSLMR.US,D,20220308,000000,0.2,0.25,0.2,0.2,1808770,0
CSLMR.US,D,20220309,000000,0.22,0.22,0.16,0.16,724749,0
CSLMR.US,D,20220310,000000,0.17,0.17,0.15,0.15,657700,0
CSLMR.US,D,20220311,000000,0.1501,0.1501,0.1501,0.1501,16772,0
CSLMR.US,D,20220316,000000,0.1501,0.1501,0.1501,0.1501,100,0
CSLMR.US,D,20220317,000000,0.1501,0.16,0.1501,0.16,6560,0
CSLMR.US,D,20220324,000000,0.16,0.1601,0.16,0.1601,25000,0
CSLMR.US,D,20220325,000000,0.16,0.16,0.16,0.16,161000,0
CSLMR.US,D,20220328,000000,0.1701,0.1701,0.1701,0.1701,5500,0
CSLMR.US,D,20220329,000000,0.19,0.19,0.1501,0.1501,400500,0
CSLMR.US,D,20220405,000000,0.17,0.17,0.169899,0.169899,300,0
CSLMR.US,D,20220407,000000,0.179899,0.179899,0.179899,0.179899,200,0
CSLMR.US,D,20220408,000000,0.18,0.1807,0.18,0.18,21600,0
CSLMR.US,D,20220411,000000,0.168399,0.168399,0.168399,0.168399,101,0
CSLMR.US,D,20220413,000000,0.18,0.18,0.18,0.18,3000,0
CSLMR.US,D,20220414,000000,0.1899,0.19,0.1899,0.19,200,0
CSLMR.US,D,20220418,000000,0.304,0.304,0.19,0.19,218,0
CSLMR.US,D,20220422,000000,0.1701,0.1701,0.17,0.17,46399,0
CSLMR.US,D,20220428,000000,0.1701,0.1701,0.1701,0.1701,50100,0
CSLMR.US,D,20220502,000000,0.1701,0.1701,0.1701,0.1701,2400,0
CSLMR.US,D,20220503,000000,0.184899,0.184899,0.184899,0.184899,5000,0
CSLMR.US,D,20220510,000000,0.170101,0.170401,0.17,0.170401,1900,0
CSLMR.US,D,20220517,000000,0.17,0.17,0.1699,0.1699,823400,0
CSLMR.US,D,20220518,000000,0.1539,0.2436,0.1539,0.221,2713,0
CSLMR.US,D,20220520,000000,0.14,0.299,0.14,0.2,4401,0
CSLMR.US,D,20220523,000000,0.259,0.259,0.16,0.16,2000,0
CSLMR.US,D,20220524,000000,0.18,0.18,0.165,0.165,600,0
CSLMR.US,D,20220525,000000,0.2335,0.2335,0.2102,0.2335,1600,0
CSLMR.US,D,20220601,000000,0.1802,0.1802,0.175,0.175,368281,0
CSLMR.US,D,20220602,000000,0.16,0.16,0.16,0.16,558,0
CSLMR.US,D,20220603,000000,0.151,0.151,0.151,0.151,1447,0
CSLMR.US,D,20220606,000000,0.17,0.17,0.0745,0.1,2938,0
CSLMR.US,D,20220607,000000,0.1382,0.1382,0.1299,0.1299,200,0
CSLMR.US,D,20220609,000000,0.12,0.12,0.12,0.12,102,0
CSLMR.US,D,20220629,000000,0.15,0.15,0.15,0.15,10700,0
CSLMR.US,D,20220630,000000,0.145,0.145,0.1,0.1,24320,0
CSLMR.US,D,20220707,000000,0.1001,0.100626,0.1001,0.100626,11800,0
CSLMR.US,D,20220708,000000,0.1,0.1,0.1,0.1,200000,0
CSLMR.US,D,20220711,000000,0.1298,0.1298,0.1298,0.1298,500,0
CSLMR.US,D,20220715,000000,0.14,0.15,0.14,0.15,2500,0
CSLMR.US,D,20220719,000000,0.1277,0.1277,0.11,0.11,600,0
CSLMR.US,D,20220721,000000,0.109,0.109,0.09,0.09,44900,0
CSLMR.US,D,20220725,000000,0.0891,0.0891,0.0891,0.0891,151,0
CSLMR.US,D,20220801,000000,0.117,0.117,0.09,0.09,1878,0
CSLMR.US,D,20220803,000000,0.09,0.09,0.09,0.09,1700,0
CSLMR.US,D,20220810,000000,0.1185,0.1185,0.1185,0.1185,1000,0
CSLMR.US,D,20220812,000000,0.1185,0.1185,0.1185,0.1185,100,0
CSLMR.US,D,20220831,000000,0.1185,0.1185,0.1185,0.1185,12086,0
CSLMR.US,D,20220921,000000,0.12,0.12,0.1191,0.1197,2000,0
CSLMR.US,D,20220922,000000,0.1149,0.1149,0.11,0.11,23411,0
CSLMR.US,D,20220930,000000,0.109,0.109,0.09,0.09,12846,0
CSLMR.US,D,20221003,000000,0.08,0.08,0.08,0.08,5002,0
CSLMR.US,D,20221004,000000,0.08,0.0801,0.075,0.08,170988,0
CSLMR.US,D,20221007,000000,0.0881,0.0881,0.0881,0.0881,5845,0
CSLMR.US,D,20221018,000000,0.1001,0.105,0.1,0.1001,11447,0
