<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CETUW.US,D,20230327,000000,0.0625,0.08,0.06,0.07,1090876,0
CETUW.US,D,20230328,000000,0.07,0.0725,0.07,0.07,188805,0
CETUW.US,D,20230330,000000,0.06,0.06,0.05,0.05,125100,0
CETUW.US,D,20230404,000000,0.06,0.06,0.06,0.06,170001,0
CETUW.US,D,20230405,000000,0.06,0.06,0.06,0.06,85000,0
CETUW.US,D,20230410,000000,0.07,0.08,0.07,0.08,1499,0
CETUW.US,D,20230413,000000,0.0501,0.08,0.0406,0.08,3762,0
CETUW.US,D,20230420,000000,0.0721,0.0721,0.0721,0.0721,100,0
CETUW.US,D,20230427,000000,0.06,0.06,0.06,0.06,100,0
CETUW.US,D,20230501,000000,0.0523,0.0804,0.0484,0.0658,8667,0
CETUW.US,D,20230503,000000,0.0666,0.0697,0.0579,0.058,1812,0
CETUW.US,D,20230510,000000,0.06,0.0709,0.06,0.0663,2711,0
CETUW.US,D,20230511,000000,0.0788,0.0803,0.0669,0.0669,1994,0
CETUW.US,D,20230512,000000,0.0693,0.0703,0.0639,0.0647,1300,0
CETUW.US,D,20230516,000000,0.0817,0.0843,0.0602,0.0602,6014,0
CETUW.US,D,20230601,000000,0.0401,0.0869,0.0357,0.0398,8909,0
CETUW.US,D,20230606,000000,0.05,0.05,0.05,0.05,91339,0
CETUW.US,D,20230607,000000,0.0674,0.0995,0.051,0.075,9926,0
CETUW.US,D,20230609,000000,0.0801,0.0894,0.0446,0.0463,5446,0
CETUW.US,D,20230612,000000,0.0765,0.0765,0.0446,0.0463,3840,0
CETUW.US,D,20230613,000000,0.0679,0.0679,0.0648,0.0648,1200,0
CETUW.US,D,20230615,000000,0.0897,0.0897,0.0689,0.0712,7172,0
CETUW.US,D,20230616,000000,0.0408,0.1723,0.0405,0.09,20468,0
CETUW.US,D,20230620,000000,0.083,0.0858,0.07,0.07,3501,0
CETUW.US,D,20230622,000000,0.0451,0.061,0.0451,0.061,393,0
CETUW.US,D,20230626,000000,0.060308,0.09,0.060308,0.09,2359,0
CETUW.US,D,20230628,000000,0.0951,0.2161,0.0465,0.0782,8708,0
CETUW.US,D,20230629,000000,0.18,0.2177,0.1351,0.1351,7589,0
CETUW.US,D,20230630,000000,0.0885,0.1403,0.0509,0.1,12793,0
CETUW.US,D,20230703,000000,0.0977,0.3821,0.09,0.095,20062,0
CETUW.US,D,20230706,000000,0.11,0.11,0.0982,0.0985,666,0
CETUW.US,D,20230707,000000,0.1,0.1498,0.0605,0.091,16040,0
CETUW.US,D,20230711,000000,0.0926,0.0926,0.0926,0.0926,801,0
CETUW.US,D,20230713,000000,0.0832,0.0832,0.0765,0.0774,2442,0
CETUW.US,D,20230714,000000,0.07535,0.07535,0.07535,0.07535,197,0
CETUW.US,D,20230718,000000,0.0873,0.0886,0.0858,0.0873,1016,0
CETUW.US,D,20230720,000000,0.0798,0.0798,0.0798,0.0798,182,0
CETUW.US,D,20230721,000000,0.0739,0.0739,0.061,0.061,2011,0
CETUW.US,D,20230724,000000,0.0763,0.0763,0.0763,0.0763,266,0
CETUW.US,D,20230727,000000,0.067,0.067,0.059,0.06,15186,0
CETUW.US,D,20230728,000000,0.0629,0.0749,0.06,0.0639,2750,0
CETUW.US,D,20230731,000000,0.0679,0.0682,0.06,0.06,8066,0
CETUW.US,D,20230801,000000,0.05,0.0607,0.05,0.0501,2103,0
