<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMBKW.US,D,20211112,000000,1.64,1.68,1.5,1.55,354124,0
EMBKW.US,D,20211115,000000,1.55,1.65,1.3901,1.48,485033,0
EMBKW.US,D,20211116,000000,1.5,1.55,1.4,1.42,317918,0
EMBKW.US,D,20211117,000000,1.45,1.45,1.27,1.38,83326,0
EMBKW.US,D,20211118,000000,1.34,1.48,1.27,1.34,72880,0
EMBKW.US,D,20211119,000000,1.38,1.65,1.38,1.57,178946,0
EMBKW.US,D,20211122,000000,1.81,1.94,1.61,1.65,129936,0
EMBKW.US,D,20211123,000000,1.7001,1.7583,1.57,1.75,111562,0
EMBKW.US,D,20211124,000000,1.58,1.6,1.51,1.57,38284,0
EMBKW.US,D,20211126,000000,1.49,1.54,1.41,1.53,9638,0
EMBKW.US,D,20211129,000000,1.55,1.55,1.47,1.48,90231,0
EMBKW.US,D,20211130,000000,1.48,1.5,1.4,1.42,12970,0
EMBKW.US,D,20211201,000000,1.6,1.6,1.43,1.43,187952,0
EMBKW.US,D,20211202,000000,1.49,1.49,1.3401,1.4,28397,0
EMBKW.US,D,20211203,000000,1.5201,1.5201,1.31,1.36,225891,0
EMBKW.US,D,20211206,000000,1.35,1.3502,1.19,1.21,154015,0
EMBKW.US,D,20211207,000000,1.25,1.58,1.25,1.4917,69784,0
EMBKW.US,D,20211208,000000,1.48,1.9,1.48,1.89,268193,0
EMBKW.US,D,20211209,000000,1.89,2.14,1.88,1.88,155269,0
EMBKW.US,D,20211210,000000,2.01,2.06,1.64,1.66,550975,0
EMBKW.US,D,20211213,000000,1.74,2.01,1.74,1.86,73608,0
EMBKW.US,D,20211214,000000,1.73,1.9,1.5,1.63,130695,0
EMBKW.US,D,20211215,000000,1.65,1.89,1.6,1.875,190451,0
EMBKW.US,D,20211216,000000,1.83,2.14,1.815,1.87,117437,0
EMBKW.US,D,20211217,000000,1.8583,2.05,1.73,2.05,459232,0
EMBKW.US,D,20211220,000000,1.76,1.95,1.7,1.78,7023,0
EMBKW.US,D,20211221,000000,1.75,1.8099,1.65,1.71,25385,0
EMBKW.US,D,20211222,000000,1.74,1.97,1.74,1.9,106812,0
EMBKW.US,D,20211223,000000,1.67,1.91,1.66,1.86,84054,0
EMBKW.US,D,20211227,000000,1.78,2.4,1.78,2.3,123062,0
EMBKW.US,D,20211228,000000,2.36,2.36,2.13,2.13,12737,0
EMBKW.US,D,20211229,000000,2.03,2.185,2.01,2.0646,6284,0
EMBKW.US,D,20211230,000000,1.98,2.04,1.93,1.93,18513,0
EMBKW.US,D,20211231,000000,1.9001,2.07,1.9,2.005,6048,0
EMBKW.US,D,20220103,000000,2.33,2.33,1.955,2.05,48414,0
EMBKW.US,D,20220104,000000,2.05,2.08,1.94,1.94,400908,0
EMBKW.US,D,20220105,000000,1.92,1.92,1.62,1.74,19563,0
EMBKW.US,D,20220106,000000,1.76,1.76,1.25,1.25,158903,0
EMBKW.US,D,20220107,000000,1.25,1.25,1.18,1.2,56277,0
EMBKW.US,D,20220110,000000,1.2,1.22,0.996,1.05,135843,0
EMBKW.US,D,20220111,000000,1.29,1.29,0.98,0.98,145950,0
EMBKW.US,D,20220112,000000,0.98,0.98,0.89,0.9076,28216,0
EMBKW.US,D,20220113,000000,0.89,0.89,0.8499,0.8499,17317,0
EMBKW.US,D,20220114,000000,0.81,0.99,0.79,0.829949,26293,0
EMBKW.US,D,20220118,000000,0.79,0.81,0.775,0.775,10228,0
EMBKW.US,D,20220119,000000,0.7751,0.9699,0.7751,0.7998,22481,0
EMBKW.US,D,20220120,000000,0.8205,0.8421,0.73,0.73,15069,0
EMBKW.US,D,20220121,000000,0.7686,0.8099,0.6364,0.640099,11558,0
EMBKW.US,D,20220124,000000,0.640599,0.640599,0.5303,0.530398,7266,0
EMBKW.US,D,20220125,000000,0.537952,0.5601,0.4583,0.4583,328313,0
