<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLINW.US,D,20220419,000000,0.16,0.165,0.16,0.165,100026,0
CLINW.US,D,20220420,000000,0.14,0.16,0.14,0.15,388232,0
CLINW.US,D,20220421,000000,0.2,0.2,0.1999,0.1999,352,0
CLINW.US,D,20220425,000000,0.2,0.235,0.2,0.235,13800,0
CLINW.US,D,20220426,000000,0.22,0.2296,0.22,0.228,14099,0
CLINW.US,D,20220428,000000,0.21,0.22,0.19,0.21,633300,0
CLINW.US,D,20220429,000000,0.2005,0.2005,0.2,0.2,2296,0
CLINW.US,D,20220503,000000,0.18,0.199,0.18,0.199,5175,0
CLINW.US,D,20220509,000000,0.15,0.1501,0.15,0.1501,654,0
CLINW.US,D,20220519,000000,0.14,0.14,0.14,0.14,248200,0
CLINW.US,D,20220520,000000,0.1605,0.609,0.1605,0.3057,6537,0
CLINW.US,D,20220523,000000,0.29,0.31,0.29,0.31,650,0
CLINW.US,D,20220525,000000,0.2073,0.32,0.175,0.28,2202,0
CLINW.US,D,20220527,000000,0.17,0.253,0.17,0.253,707,0
CLINW.US,D,20220531,000000,0.064,0.26,0.064,0.2205,67811,0
CLINW.US,D,20220601,000000,0.23,0.23,0.16,0.22,800,0
CLINW.US,D,20220607,000000,0.16,0.23,0.16,0.23,790,0
CLINW.US,D,20220608,000000,0.2,0.22,0.2,0.22,850,0
CLINW.US,D,20220621,000000,0.1401,0.1401,0.1401,0.1401,440,0
CLINW.US,D,20220701,000000,0.0504,0.13,0.05,0.13,12726,0
CLINW.US,D,20220711,000000,0.1,0.1,0.1,0.1,5527,0
CLINW.US,D,20220712,000000,0.09,0.09,0.09,0.09,150748,0
CLINW.US,D,20220713,000000,0.09,0.09,0.09,0.09,299,0
CLINW.US,D,20220715,000000,0.09,0.09,0.09,0.09,150000,0
CLINW.US,D,20220718,000000,0.09,0.09,0.09,0.09,11781,0
