<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLFVW.US,D,20221228,000000,0.02,0.02,0.02,0.02,100,0
FLFVW.US,D,20221229,000000,0.03,0.03,0.03,0.03,319,0
FLFVW.US,D,20221230,000000,0.03,0.03,0.03,0.03,4281,0
FLFVW.US,D,20230106,000000,0.025,0.025,0.025,0.025,5062,0
FLFVW.US,D,20230109,000000,0.025,0.025,0.025,0.025,4938,0
FLFVW.US,D,20230113,000000,0.02,0.02,0.02,0.02,367500,0
FLFVW.US,D,20230123,000000,0.021,0.021,0.02,0.02,28651,0
FLFVW.US,D,20230125,000000,0.0201,0.0201,0.0201,0.0201,100,0
FLFVW.US,D,20230126,000000,0.0275,0.0275,0.025,0.025,372400,0
FLFVW.US,D,20230127,000000,0.0271,0.0271,0.0271,0.0271,200,0
FLFVW.US,D,20230130,000000,0.0275,0.03,0.0199,0.02,288312,0
FLFVW.US,D,20230131,000000,0.0325,0.035,0.03,0.035,66534,0
FLFVW.US,D,20230202,000000,0.035,0.035,0.035,0.035,12700,0
FLFVW.US,D,20230210,000000,0.035,0.035,0.02915,0.03,15282,0
FLFVW.US,D,20230214,000000,0.034899,0.035,0.034899,0.035,12800,0
FLFVW.US,D,20230215,000000,0.035,0.035,0.035,0.035,4900,0
FLFVW.US,D,20230216,000000,0.035,0.035,0.035,0.035,4000,0
FLFVW.US,D,20230224,000000,0.025,0.030001,0.025,0.03,2200,0
FLFVW.US,D,20230227,000000,0.035,0.0401,0.035,0.04,50850,0
FLFVW.US,D,20230228,000000,0.04,0.0425,0.04,0.04,38000,0
FLFVW.US,D,20230303,000000,0.04,0.04,0.04,0.04,4100,0
FLFVW.US,D,20230306,000000,0.04,0.05,0.0392,0.05,35787,0
FLFVW.US,D,20230321,000000,0.0451,0.05,0.044,0.049,274751,0
FLFVW.US,D,20230322,000000,0.0276,0.05,0.0276,0.0392,4000,0
FLFVW.US,D,20230323,000000,0.0326,0.0326,0.0326,0.0326,200,0
FLFVW.US,D,20230324,000000,0.034,0.3569,0.0326,0.05,573890,0
FLFVW.US,D,20230327,000000,0.0326,0.06,0.0326,0.055,44249,0
FLFVW.US,D,20230328,000000,0.055,0.06,0.0362,0.05,156600,0
FLFVW.US,D,20230329,000000,0.0659,0.08,0.0502,0.0502,484944,0
FLFVW.US,D,20230330,000000,0.0503,0.0616,0.0503,0.0616,1179,0
FLFVW.US,D,20230331,000000,0.0616,0.0866,0.0404,0.066,16228,0
FLFVW.US,D,20230404,000000,0.0521,0.089,0.0521,0.0693,2434,0
FLFVW.US,D,20230405,000000,0.0536,0.0542,0.0536,0.0536,492,0
FLFVW.US,D,20230412,000000,0.04,0.04,0.04,0.04,1564,0
FLFVW.US,D,20230419,000000,0.0785,0.0785,0.0602,0.0602,993,0
FLFVW.US,D,20230426,000000,0.075,0.075,0.075,0.075,100,0
FLFVW.US,D,20230501,000000,0.05,0.05,0.05,0.05,1900,0
FLFVW.US,D,20230502,000000,0.05,0.05,0.0275,0.0275,26780,0
FLFVW.US,D,20230504,000000,0.0446,0.0645,0.0225,0.0225,24009,0
FLFVW.US,D,20230505,000000,0.02,0.0201,0.02,0.02,9500,0
FLFVW.US,D,20230510,000000,0.0234,0.0234,0.0137,0.015,17466,0
FLFVW.US,D,20230511,000000,0.016,0.016,0.016,0.016,6300,0
FLFVW.US,D,20230512,000000,0.014,0.014,0.0127,0.0129,32731,0
FLFVW.US,D,20230515,000000,0.02,0.02,0.0175,0.0175,8200,0
FLFVW.US,D,20230516,000000,0.02,0.02,0.02,0.02,1025,0
FLFVW.US,D,20230517,000000,0.02,0.02,0.02,0.02,246,0
FLFVW.US,D,20230518,000000,0.02,0.02,0.0175,0.0175,546,0
FLFVW.US,D,20230524,000000,0.019,0.02,0.019,0.0199,14626,0
FLFVW.US,D,20230525,000000,0.025,0.025,0.025,0.025,246,0
FLFVW.US,D,20230531,000000,0.025,0.025,0.0175,0.0175,22154,0
FLFVW.US,D,20230612,000000,0.0175,0.02,0.0175,0.02,779,0
FLFVW.US,D,20230614,000000,0.0175,0.0176,0.0175,0.0175,16149,0
FLFVW.US,D,20230620,000000,0.015,0.02,0.015,0.02,115388,0
FLFVW.US,D,20230621,000000,0.02,0.03,0.02,0.03,6000,0
FLFVW.US,D,20230623,000000,0.03,0.03,0.03,0.03,4900,0
FLFVW.US,D,20230626,000000,0.0325,0.0325,0.0275,0.0325,1099,0
FLFVW.US,D,20230705,000000,0.0325,0.0325,0.0325,0.0325,500,0
FLFVW.US,D,20230725,000000,0.0245,0.0245,0.021,0.022,32531,0
FLFVW.US,D,20230728,000000,0.0225,0.0286,0.021,0.0212,2300,0
FLFVW.US,D,20230731,000000,0.0299,0.0312,0.0282,0.0311,3411,0
FLFVW.US,D,20230801,000000,0.0283,0.0325,0.0283,0.0325,635,0
