<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWCB.US,D,20210914,000000,9.69,9.69,9.59,9.69,2387,0
TWCB.US,D,20210915,000000,9.69,9.695,9.69,9.69,19632,0
TWCB.US,D,20210916,000000,9.69,9.69,9.6592,9.6592,3903,0
TWCB.US,D,20210917,000000,9.68,9.73,9.68,9.73,16245,0
TWCB.US,D,20210920,000000,9.72,9.72,9.7,9.7,814,0
TWCB.US,D,20210921,000000,9.64,9.665,9.62,9.62,15287,0
TWCB.US,D,20210922,000000,9.63,9.66,9.63,9.66,4638,0
TWCB.US,D,20210927,000000,9.66,9.66,9.64,9.66,28700,0
TWCB.US,D,20210928,000000,9.65,9.69,9.65,9.67,25801,0
TWCB.US,D,20210929,000000,9.63,9.6403,9.63,9.6402,11205,0
TWCB.US,D,20210930,000000,9.68,9.7003,9.68,9.6805,4922,0
TWCB.US,D,20211004,000000,9.71,9.76,9.71,9.74,303731,0
TWCB.US,D,20211005,000000,9.7,9.71,9.7,9.7,253906,0
TWCB.US,D,20211006,000000,9.7,9.7,9.7,9.7,7306,0
TWCB.US,D,20211007,000000,9.69,9.75,9.69,9.73,63065,0
TWCB.US,D,20211008,000000,9.69,9.72,9.69,9.72,215319,0
TWCB.US,D,20211011,000000,9.6785,9.6785,9.6785,9.6785,532,0
TWCB.US,D,20211012,000000,9.715,9.715,9.715,9.715,266,0
TWCB.US,D,20211013,000000,9.6713,9.6713,9.6713,9.6713,561210,0
TWCB.US,D,20211014,000000,9.76,9.76,9.73,9.73,5099,0
TWCB.US,D,20211018,000000,9.7,9.725,9.67,9.68,78435,0
TWCB.US,D,20211019,000000,9.68,9.7067,9.68,9.68,12448,0
TWCB.US,D,20211020,000000,9.7,9.7166,9.7,9.7,22800,0
TWCB.US,D,20211025,000000,9.72,9.74,9.715,9.73,63092,0
TWCB.US,D,20211026,000000,9.7538,9.7538,9.73,9.74,16137,0
TWCB.US,D,20211027,000000,9.74,9.78,9.74,9.78,462928,0
TWCB.US,D,20211029,000000,9.7301,9.78,9.7301,9.78,750,0
TWCB.US,D,20211101,000000,9.76,9.76,9.76,9.76,94169,0
TWCB.US,D,20211103,000000,9.76,9.77,9.75,9.76,3306,0
TWCB.US,D,20211105,000000,9.78,9.8,9.78,9.8,58085,0
TWCB.US,D,20211109,000000,9.78,9.78,9.78,9.78,1072,0
TWCB.US,D,20211110,000000,9.78,9.78,9.78,9.78,239,0
TWCB.US,D,20211112,000000,9.75,9.75,9.75,9.75,325,0
TWCB.US,D,20211115,000000,9.78,9.79,9.78,9.78,3542,0
TWCB.US,D,20211117,000000,9.78,9.83,9.78,9.83,27635,0
TWCB.US,D,20211118,000000,9.781,9.781,9.78,9.781,281,0
TWCB.US,D,20211119,000000,9.74,9.8,9.74,9.8,33106,0
TWCB.US,D,20211123,000000,9.8,9.83,9.8,9.83,15901,0
TWCB.US,D,20211126,000000,9.72,9.81,9.72,9.81,1505,0
TWCB.US,D,20211203,000000,9.8146,9.8146,9.8146,9.8146,200,0
TWCB.US,D,20211206,000000,9.8,9.8,9.79,9.795,1163,0
TWCB.US,D,20211209,000000,9.79,9.79,9.79,9.79,2228,0
TWCB.US,D,20211210,000000,9.78,9.79,9.78,9.79,35843,0
TWCB.US,D,20211214,000000,9.76,9.76,9.76,9.76,14442,0
TWCB.US,D,20211215,000000,9.78,9.78,9.76,9.78,14705,0
TWCB.US,D,20211221,000000,9.74,9.74,9.73,9.73,897,0
TWCB.US,D,20220107,000000,9.72,9.72,9.72,9.72,200,0
TWCB.US,D,20220119,000000,9.7,9.71,9.7,9.7,1105,0
TWCB.US,D,20220120,000000,9.7,9.7,9.68,9.68,2200,0
TWCB.US,D,20220121,000000,9.7,9.7,9.64,9.65,536532,0
TWCB.US,D,20220124,000000,9.62,9.66,9.62,9.62,106959,0
TWCB.US,D,20220125,000000,9.62,9.62,9.605,9.61,3167,0
TWCB.US,D,20220126,000000,9.61,9.61,9.61,9.61,514005,0
TWCB.US,D,20220127,000000,9.705,9.705,9.59,9.61,15488,0
TWCB.US,D,20220201,000000,9.66,9.74,9.66,9.74,22554,0
TWCB.US,D,20220202,000000,9.7499,9.7499,9.68,9.68,2800,0
TWCB.US,D,20220203,000000,9.68,9.75,9.68,9.75,1305,0
TWCB.US,D,20220208,000000,9.64,9.6739,9.64,9.6739,1765,0
TWCB.US,D,20220307,000000,9.65,9.65,9.63,9.63,4653,0
TWCB.US,D,20220308,000000,9.63,9.63,9.63,9.63,4800,0
TWCB.US,D,20220309,000000,9.63,9.63,9.62,9.62,2124,0
