<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VR.US,D,20220429,000000,23.4749,23.4749,23.4749,23.4749,166.9633856344,0
VR.US,D,20220502,000000,23.4856,23.7633,23.3776,23.7633,2182.7408463424,0
VR.US,D,20220503,000000,23.7715,23.8518,23.7715,23.8518,516.1611982722,0
VR.US,D,20220504,000000,23.5347,24.4852,23.5347,24.4852,553.8297669824,0
VR.US,D,20220505,000000,23.2597,23.2597,23.2401,23.2597,552.8116975578,0
VR.US,D,20220506,000000,22.7106,22.7784,22.7106,22.7784,302.3666191062,0
VR.US,D,20220509,000000,22.4052,22.4052,21.7078,21.7078,726.9015691644,0
VR.US,D,20220510,000000,22.081,22.081,21.8225,21.8225,1106.6414645402,0
VR.US,D,20220511,000000,21.5408,21.5408,21.4052,21.4052,329.8544935704,0
VR.US,D,20220512,000000,21.2559,21.5015,21.2559,21.5015,252.4812173008,0
VR.US,D,20220513,000000,21.9042,22.3266,21.9042,22.2936,1963.8559200534,0
VR.US,D,20220516,000000,22.1399,22.2578,21.9533,21.9533,1833.5430337046,0
VR.US,D,20220517,000000,22.69,22.7748,22.69,22.7748,310.511174503,0
VR.US,D,20220518,000000,22.4242,22.4242,22.3266,22.3266,227.0294816858,0
VR.US,D,20220519,000000,22.5967,22.5967,22.5967,22.5967,115.0418449798,0
VR.US,D,20220520,000000,22.5967,22.6111,22.5918,22.6111,326.8002852966,0
VR.US,D,20220523,000000,22.9185,22.9185,22.9185,22.9185,108.9334284322,0
VR.US,D,20220524,000000,22.3462,22.3462,21.9533,21.9533,535.5045173396,0
VR.US,D,20220525,000000,22.2947,22.2947,22.2947,22.2947,92.6443176386,0
VR.US,D,20220526,000000,22.2971,22.7588,22.2578,22.7433,1401.8815976742,0
VR.US,D,20220527,000000,23.1222,23.1369,23.1026,23.1369,483.582976685,0
VR.US,D,20220531,000000,23.4463,23.4463,23.1187,23.1187,1584.1160246776,0
VR.US,D,20220601,000000,22.8472,23.0141,22.8177,22.9223,8270.7960054504,0
VR.US,D,20220602,000000,22.8275,23.4856,22.8275,23.3972,472.3842130144,0
VR.US,D,20220603,000000,22.6998,22.6998,22.6998,22.6998,155.7646219638,0
VR.US,D,20220606,000000,23.0141,23.1713,22.911,22.911,1278.6951972976,0
VR.US,D,20220607,000000,23.0731,23.1615,23.0633,23.0927,7224.2206369616,0
VR.US,D,20220608,000000,23.1811,23.4463,23.1811,23.2701,9533.2020919544,0
VR.US,D,20220609,000000,23.3125,23.3125,22.7549,22.7549,552.8116975578,0
VR.US,D,20220610,000000,21.8256,21.8256,21.8256,21.8256,66.174512599,0
VR.US,D,20220613,000000,21.0693,21.0693,20.696,20.696,2421.9871611234,0
VR.US,D,20220614,000000,20.6727,20.6727,20.6727,20.6727,19.3433190674,0
VR.US,D,20220615,000000,21.1675,21.1675,21.1675,21.1675,111.987636706,0
VR.US,D,20220616,000000,20.6469,20.6469,20.146,20.146,456.0951022208,0
VR.US,D,20220617,000000,20.4406,20.4406,20.4406,20.4406,89.5901093648,0
VR.US,D,20220621,000000,20.6273,20.922,20.6273,20.922,275.8968140666,0
VR.US,D,20220622,000000,21.0309,21.0309,20.8041,20.8041,367.5230622806,0
VR.US,D,20220623,000000,21.0192,21.3836,21.0192,21.3836,669.8896813868,0
VR.US,D,20220624,000000,21.6292,22.2971,21.6292,22.2971,365.4869234314,0
VR.US,D,20220627,000000,22.1891,22.1891,21.7569,21.7569,640.3656680734,0
VR.US,D,20220628,000000,21.03,21.03,21.03,21.03,69.2287208728,0
VR.US,D,20220629,000000,20.93,20.93,20.93,20.93,79,0
VR.US,D,20220630,000000,20.61,20.61,20.38,20.38,1510,0
VR.US,D,20220701,000000,20.49,20.49,20.49,20.49,68,0
VR.US,D,20220705,000000,21.13,21.13,21.13,21.13,131,0
VR.US,D,20220706,000000,21.17,21.17,21.17,21.17,103,0
VR.US,D,20220707,000000,21.6722,21.6722,21.6722,21.6722,102,0
VR.US,D,20220708,000000,21.41,21.75,21.41,21.75,315,0
VR.US,D,20220711,000000,21.35,21.35,20.87,20.87,643,0
VR.US,D,20220712,000000,20.97,20.9831,20.81,20.81,1275,0
VR.US,D,20220713,000000,20.61,20.61,20.61,20.61,110,0
VR.US,D,20220714,000000,20.4839,20.4839,20.4839,20.4839,42,0
VR.US,D,20220715,000000,20.7489,20.7646,20.7489,20.7646,569,0
VR.US,D,20220718,000000,21.07,21.43,21.0098,21.0098,762,0
VR.US,D,20220719,000000,21.54,21.54,21.51,21.51,342,0
VR.US,D,20220720,000000,21.63,22.22,21.63,22.22,971,0
VR.US,D,20220721,000000,22.3299,22.58,22.3299,22.58,636,0
VR.US,D,20220722,000000,22.42,22.42,21.6876,21.6876,2686,0
VR.US,D,20220725,000000,21.68,21.68,21.5571,21.5571,1016,0
VR.US,D,20220726,000000,21.39,21.39,20.8953,20.8953,335,0
VR.US,D,20220727,000000,21.09,21.6,21.09,21.6,303,0
VR.US,D,20220728,000000,21.639,21.69,21.6,21.69,564,0
VR.US,D,20220729,000000,21.61,21.76,21.61,21.76,327,0
VR.US,D,20220801,000000,21.7,21.86,21.7,21.86,1375,0
VR.US,D,20220802,000000,21.59,21.72,21.59,21.72,498,0
VR.US,D,20220803,000000,22.505,22.55,22.505,22.51,405,0
VR.US,D,20220804,000000,22.9,23,22.9,22.97,995,0
VR.US,D,20220805,000000,22.98,23.05,22.94,23.05,360,0
VR.US,D,20220808,000000,23.08,23.08,22.9408,22.96,928,0
VR.US,D,20220809,000000,22.84,22.84,22.56,22.56,1216,0
VR.US,D,20220810,000000,22.63,23.05,22.63,23.05,3296,0
VR.US,D,20220811,000000,23.39,23.39,23.1,23.1,1265,0
VR.US,D,20220812,000000,23.09,23.48,23.08,23.41,1942,0
VR.US,D,20220815,000000,23.57,23.57,23.3,23.5,1459,0
VR.US,D,20220816,000000,23.49,23.49,23.485,23.485,543,0
VR.US,D,20220817,000000,23.26,23.26,23.07,23.07,252,0
VR.US,D,20220818,000000,23.2,23.2,22.9067,23.01,665,0
VR.US,D,20220819,000000,22.68,22.68,22.12,22.12,504,0
VR.US,D,20220822,000000,21.93,21.93,21.66,21.68,690,0
VR.US,D,20220823,000000,21.66,21.74,21.59,21.59,1528,0
VR.US,D,20220824,000000,21.6699,21.67,21.6,21.6,326,0
VR.US,D,20220825,000000,21.9,22.14,21.9,22.14,382,0
VR.US,D,20220826,000000,21.3699,21.37,21.2532,21.3,1290,0
VR.US,D,20220829,000000,21.31,21.31,20.92,20.92,560,0
VR.US,D,20220830,000000,21.1,21.1,20.91,20.91,427,0
VR.US,D,20220831,000000,21.16,21.26,21.03,21.03,700,0
VR.US,D,20220901,000000,20.76,20.76,20.61,20.7,652,0
VR.US,D,20220902,000000,20.87,20.87,20.39,20.39,439,0
VR.US,D,20220906,000000,20.39,20.39,20.111,20.111,630,0
VR.US,D,20220907,000000,19.99,20.32,19.99,20.32,533,0
VR.US,D,20220908,000000,20.15,20.52,20.11,20.52,495,0
VR.US,D,20220909,000000,20.79,21.32,20.79,21.32,1464,0
VR.US,D,20220912,000000,21.38,21.48,21.337,21.48,852,0
VR.US,D,20220913,000000,20.88,20.88,20.42,20.42,196,0
VR.US,D,20220914,000000,20.4671,20.64,20.4671,20.64,401,0
VR.US,D,20220915,000000,20.2487,20.3,20.2487,20.3,588,0
VR.US,D,20220916,000000,19.9,19.9,19.9,19.9,260,0
VR.US,D,20220919,000000,19.61,19.76,19.61,19.76,559,0
VR.US,D,20220920,000000,19.6494,19.6494,19.53,19.53,621,0
VR.US,D,20220921,000000,19.18,19.18,19.18,19.18,85,0
VR.US,D,20220922,000000,19.0631,19.075,18.95,18.95,518,0
VR.US,D,20220923,000000,18.61,18.61,18.34,18.49,458,0
VR.US,D,20220926,000000,18.52,18.52,18.5,18.5,206,0
VR.US,D,20220927,000000,18.57,18.57,18.57,18.57,224,0
VR.US,D,20220928,000000,18.48,18.89,18.48,18.89,853,0
VR.US,D,20220929,000000,18.285,18.35,18.285,18.35,656,0
VR.US,D,20220930,000000,18.18,18.18,18.18,18.18,103,0
VR.US,D,20221003,000000,18.1,18.52,18.1,18.52,434,0
VR.US,D,20221004,000000,18.99,19.55,18.99,19.55,416,0
VR.US,D,20221005,000000,19.2,19.2931,19.2,19.2,949,0
VR.US,D,20221006,000000,19.28,19.28,19.28,19.28,173,0
VR.US,D,20221007,000000,18.96,18.96,18.47,18.47,616,0
VR.US,D,20221010,000000,18.44,18.44,18.19,18.19,799,0
VR.US,D,20221011,000000,17.9749,18,17.91,17.91,862,0
VR.US,D,20221012,000000,17.82,17.82,17.82,17.82,338,0
VR.US,D,20221013,000000,17.28,17.96,17.28,17.96,478,0
VR.US,D,20221014,000000,18.19,18.19,17.5,17.5,422,0
VR.US,D,20221017,000000,18.18,18.18,18.18,18.18,306,0
VR.US,D,20221018,000000,18.69,18.69,18.31,18.31,648,0
VR.US,D,20221019,000000,18.14,18.14,17.98,17.98,371,0
VR.US,D,20221020,000000,18.42,18.42,18.02,18.02,610,0
VR.US,D,20221021,000000,17.83,18.08,17.83,18.01,866,0
VR.US,D,20221024,000000,17.75,17.77,17.75,17.77,529,0
VR.US,D,20221025,000000,18.16,18.4,18.16,18.4,322,0
VR.US,D,20221026,000000,18.25,18.28,18.25,18.28,425,0
VR.US,D,20221027,000000,18.12,18.13,17.86,17.86,1601,0
VR.US,D,20221028,000000,17.865,18.05,17.865,18,476,0
VR.US,D,20221031,000000,17.81,17.81,17.81,17.81,177,0
VR.US,D,20221101,000000,18.24,18.24,17.88,17.88,407,0
VR.US,D,20221102,000000,17.98,17.98,17.54,17.54,903,0
VR.US,D,20221103,000000,17.25,17.25,17.25,17.25,497,0
VR.US,D,20221104,000000,17.65,17.65,17.61,17.61,362,0
VR.US,D,20221107,000000,17.74,17.74,17.74,17.74,138,0
VR.US,D,20221108,000000,17.53,17.53,17.53,17.53,114,0
VR.US,D,20221109,000000,17.29,17.29,16.68,16.68,1107,0
VR.US,D,20221110,000000,18.01,18.18,18.0099,18.18,416,0
VR.US,D,20221111,000000,18.87,19.16,18.87,19.16,267,0
VR.US,D,20221114,000000,18.93,18.93,18.76,18.76,764,0
VR.US,D,20221115,000000,19.4,19.45,19.4,19.45,483,0
VR.US,D,20221116,000000,19.08,19.15,19.06,19.06,515,0
VR.US,D,20221117,000000,19.07,19.07,19.07,19.07,68,0
VR.US,D,20221118,000000,19.17,19.17,18.71,18.71,1498,0
VR.US,D,20221121,000000,18.53,18.53,18.29,18.29,404,0
VR.US,D,20221122,000000,18.41,18.46,18.41,18.46,401,0
VR.US,D,20221123,000000,18.98,18.98,18.98,18.98,26,0
VR.US,D,20221125,000000,18.76,18.76,18.68,18.68,456,0
VR.US,D,20221128,000000,18.6,18.6,18.4893,18.4893,1117,0
VR.US,D,20221129,000000,18.54,18.54,18.54,18.54,69,0
VR.US,D,20221130,000000,19.36,19.36,19.36,19.36,264,0
VR.US,D,20221201,000000,19.53,19.53,19.4,19.52,1330,0
VR.US,D,20221202,000000,19.67,19.68,19.67,19.68,326,0
VR.US,D,20221205,000000,19.51,19.51,19.02,19.02,862,0
VR.US,D,20221206,000000,18.6,18.6,18.6,18.6,138,0
VR.US,D,20221208,000000,18.86,18.95,18.86,18.95,265,0
VR.US,D,20221209,000000,19,19,18.89,18.89,908,0
VR.US,D,20221212,000000,18.8,19.06,18.8,19.06,221,0
VR.US,D,20221213,000000,19.31,19.31,19.04,19.04,1115,0
VR.US,D,20221214,000000,19.15,19.24,19.15,19.24,141,0
VR.US,D,20221215,000000,18.96,18.96,18.38,18.38,464,0
VR.US,D,20221216,000000,18.38,18.38,18.29,18.29,1235,0
VR.US,D,20221219,000000,18.01,18.01,18.01,18.01,154,0
VR.US,D,20221220,000000,18,18.11,18,18.11,482,0
VR.US,D,20221221,000000,18.17,18.36,18.17,18.36,1691,0
VR.US,D,20221222,000000,18.34,18.34,18.18,18.18,1098,0
VR.US,D,20221223,000000,18.08,18.08,18.08,18.08,341,0
VR.US,D,20221227,000000,18.05,18.05,18.05,18.05,144,0
VR.US,D,20221228,000000,17.93,17.93,17.74,17.74,629,0
VR.US,D,20221229,000000,18.16,18.51,18.16,18.51,383,0
VR.US,D,20221230,000000,18.39,18.39,18.39,18.39,292,0
VR.US,D,20230103,000000,18.62,18.62,18.43,18.43,183,0
VR.US,D,20230104,000000,18.76,18.9285,18.76,18.9285,301,0
VR.US,D,20230105,000000,18.53,18.58,18.53,18.58,155,0
VR.US,D,20230106,000000,18.8275,18.8275,18.78,18.78,190,0
VR.US,D,20230109,000000,19.04,19.13,19.04,19.13,326,0
VR.US,D,20230110,000000,19.181,19.42,19.181,19.42,228,0
VR.US,D,20230111,000000,19.54,19.71,19.54,19.71,213,0
VR.US,D,20230112,000000,19.68,19.83,19.68,19.79,779,0
VR.US,D,20230113,000000,19.61,20.05,19.61,20.05,236,0
VR.US,D,20230117,000000,20.18,20.26,20.1,20.26,580,0
VR.US,D,20230118,000000,20.4401,20.45,20.08,20.09,1042,0
VR.US,D,20230119,000000,19.95,20.01,19.8432,19.9756,1016,0
VR.US,D,20230120,000000,19.89,20.44,19.89,20.44,841,0
VR.US,D,20230123,000000,20.57,21.12,20.57,21,2789,0
VR.US,D,20230124,000000,21.01,21.01,20.94,20.94,484,0
VR.US,D,20230125,000000,20.56,20.8803,20.54,20.8803,980,0
