<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIVC.US,D,20211111,000000,6,6.5,4.5,5.19,2600300,0
TIVC.US,D,20211112,000000,5.02,5.69,5.02,5.5,2684999,0
TIVC.US,D,20211115,000000,5.43,5.77,5.35,5.47,2017747,0
TIVC.US,D,20211116,000000,5.5,5.9,5.5,5.58,1193591,0
TIVC.US,D,20211117,000000,5.44,5.59,5.04,5.17,1789443,0
TIVC.US,D,20211118,000000,5.18,5.57,4.42,4.56,4618629,0
TIVC.US,D,20211119,000000,4.55,5.08,4.22,4.61,2415589,0
TIVC.US,D,20211122,000000,4.42,4.48,3.3101,3.7,2222263,0
TIVC.US,D,20211123,000000,3.73,4.24,3.3401,3.82,1163109,0
TIVC.US,D,20211124,000000,3.61,3.79,3.43,3.67,316197,0
TIVC.US,D,20211126,000000,3.48,3.72,3.38,3.49,221278,0
TIVC.US,D,20211129,000000,3.45,3.8,3.45,3.77,506108,0
TIVC.US,D,20211130,000000,3.72,3.9451,3.33,3.56,1069359,0
TIVC.US,D,20211201,000000,3.66,4.1399,3.465,3.55,1259874,0
TIVC.US,D,20211202,000000,3.54,4.15,3.51,4.045,1100624,0
TIVC.US,D,20211203,000000,4.25,4.54,4.01,4.18,1333411,0
TIVC.US,D,20211206,000000,4.06,4.4899,3.86,4.36,1412769,0
TIVC.US,D,20211207,000000,4.48,4.92,4.4,4.68,2265868,0
TIVC.US,D,20211208,000000,4.81,4.9,4.5501,4.7,1300984,0
TIVC.US,D,20211209,000000,4.6,5.09,4.3,4.58,2161379,0
TIVC.US,D,20211210,000000,4.5472,4.8,4.32,4.4,689293,0
TIVC.US,D,20211213,000000,4.36,4.65,4.25,4.48,969862,0
TIVC.US,D,20211214,000000,4.44,4.675,4.33,4.59,531069,0
TIVC.US,D,20211215,000000,4.51,4.56,4.3301,4.47,250171,0
TIVC.US,D,20211216,000000,4.44,4.5343,4.35,4.44,135837,0
TIVC.US,D,20211217,000000,4.37,4.54,4.2799,4.28,338946,0
TIVC.US,D,20211220,000000,4.3,4.45,4.21,4.37,465272,0
TIVC.US,D,20211221,000000,4.4,4.47,4.2101,4.26,663553,0
TIVC.US,D,20211222,000000,4.28,4.4299,4.12,4.22,602509,0
TIVC.US,D,20211223,000000,4.16,4.3,3.95,4.01,627523,0
TIVC.US,D,20211227,000000,4.14,4.14,3.75,3.82,404669,0
TIVC.US,D,20211228,000000,3.81,4.02,3.7004,3.94,578606,0
TIVC.US,D,20211229,000000,3.9,3.91,3.78,3.85,148499,0
TIVC.US,D,20211230,000000,3.81,3.94,3.79,3.81,137865,0
TIVC.US,D,20211231,000000,3.78,3.97,3.65,3.88,515176,0
TIVC.US,D,20220103,000000,3.87,4.07,3.8,4.05,493295,0
TIVC.US,D,20220104,000000,4.07,4.07,3.96,4,126010,0
TIVC.US,D,20220105,000000,4.01,4.06,3.78,3.83,260682,0
TIVC.US,D,20220106,000000,3.83,3.8372,3.41,3.49,461432,0
TIVC.US,D,20220107,000000,3.49,3.49,3.16,3.21,338445,0
TIVC.US,D,20220110,000000,3.19,3.19,2.63,2.83,1059024,0
TIVC.US,D,20220111,000000,2.86,3.5,2.86,3.11,757948,0
TIVC.US,D,20220112,000000,3.06,3.19,2.95,3.17,704500,0
TIVC.US,D,20220113,000000,3.25,3.28,3,3.05,334619,0
TIVC.US,D,20220114,000000,3,3.04,2.9,2.97,140750,0
TIVC.US,D,20220118,000000,3.11,3.18,2.8,2.9,1043325,0
TIVC.US,D,20220119,000000,2.92,3.06,2.7601,2.88,780996,0
TIVC.US,D,20220120,000000,2.94,3.04,2.85,2.88,939485,0
TIVC.US,D,20220121,000000,2.76,2.8999,2.51,2.55,617464,0
TIVC.US,D,20220124,000000,2.53,2.53,2.01,2.22,621893,0
