<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VABK.US,D,20210406,000000,32.4624,32.4624,32.1324,32.2268,34207.39309690229,0
VABK.US,D,20210407,000000,32.2268,32.2268,31.0505,31.6533,11397.329508223485,0
VABK.US,D,20210408,000000,32.18,32.2746,32.1138,32.1138,1655.4780291274476,0
VABK.US,D,20210409,000000,31.5403,31.9912,31.5403,31.9824,741.4734100682607,0
VABK.US,D,20210412,000000,31.5578,31.8509,31.5578,31.8509,515.5396840086746,0
VABK.US,D,20210413,000000,31.5316,31.9776,31.5218,31.5218,1622.6149417006345,0
VABK.US,D,20210414,000000,31.5218,31.5218,31.0505,31.4273,1578.4551679707752,0
VABK.US,D,20210415,000000,31.2092,31.2862,30.7789,31.2862,1871.1420403661307,0
VABK.US,D,20210416,000000,30.8723,31.216,30.5811,30.6747,3523.539155047311,0
VABK.US,D,20210419,000000,30.5909,31.512,30.5909,30.6172,1923.517585952668,0
VABK.US,D,20210420,000000,31.5218,31.5218,30.8158,31.0505,1777.6876354961018,0
VABK.US,D,20210421,000000,30.5811,31.3553,30.5811,31.1918,3246.2568548832905,0
VABK.US,D,20210423,000000,30.8158,31.3855,30.3456,31.3855,2878.6010642955075,0
VABK.US,D,20210426,000000,30.956,31.0505,30.956,30.956,640.8302048235353,0
VABK.US,D,20210427,000000,31.6533,31.6533,30.956,30.956,1337.1168696798345,0
VABK.US,D,20210428,000000,31.0388,31.6445,29.8927,31.0505,12107.993773828915,0
VABK.US,D,20210429,000000,31.0787,32.0057,30.0728,31.7195,9648.39707422611,0
VABK.US,D,20210430,000000,30.627,31.0505,30.4439,31.0505,1610.2912839155667,0
VABK.US,D,20210503,000000,30.9103,31.3144,30.9103,31.3144,1149.1810884575534,0
VABK.US,D,20210504,000000,31.4741,31.5676,31.0505,31.5676,1012.5938813397883,0
VABK.US,D,20210505,000000,31.3329,31.3329,30.4303,31.0505,1831.090152564661,0
VABK.US,D,20210506,000000,30.5811,30.5811,30.0914,30.0914,4498.135091549774,0
VABK.US,D,20210507,000000,29.9784,30.5714,29.6211,30.5335,4776.444363195918,0
VABK.US,D,20210510,000000,30.1099,30.1566,30.0816,30.0914,1574.3472820423858,0
VABK.US,D,20210511,000000,30.4857,30.4857,28.5567,29.1975,3535.862812832379,0
