<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PANW.US,D,20120720,000000,18.3833,20.69,17.7,17.71,21048171,0
PANW.US,D,20120723,000000,17.5333,18,17.0333,17.17,2365152,0
PANW.US,D,20120724,000000,17.3333,18.6667,17.1733,18.5,2150109,0
PANW.US,D,20120725,000000,18.8333,19.6667,18.4333,19.65,1798824,0
PANW.US,D,20120726,000000,19.9267,20.6167,19.36,19.96,1283403,0
PANW.US,D,20120727,000000,20.2933,20.2933,19,19,460056,0
PANW.US,D,20120730,000000,18.9533,18.9533,17.9733,18.3333,829179,0
PANW.US,D,20120731,000000,18.3333,19.0467,17.4033,19.0467,856203,0
PANW.US,D,20120801,000000,19.5733,19.5733,18.38,18.7267,332427,0
PANW.US,D,20120802,000000,18.56,20,17.7567,18.3667,497913,0
PANW.US,D,20120803,000000,18.8833,18.9667,18.0833,18.2633,872529,0
PANW.US,D,20120806,000000,18.5667,18.64,17.8933,18.26,468672,0
PANW.US,D,20120807,000000,18.3333,19.1467,18.1733,18.9333,1097196,0
PANW.US,D,20120808,000000,18.7333,20.3333,18.6233,20.31,1511814,0
PANW.US,D,20120809,000000,20.3333,20.82,19.9533,20.4433,877890,0
PANW.US,D,20120810,000000,20.3333,21.3233,20.1633,20.44,855081,0
PANW.US,D,20120813,000000,20.3667,21.0267,20,20.9067,665991,0
PANW.US,D,20120814,000000,21.3767,21.4533,19.7767,19.9333,1420950,0
PANW.US,D,20120815,000000,19.8667,20.9667,19.2333,20.91,761208,0
PANW.US,D,20120816,000000,21.1667,22.3033,20.6233,22.1667,1115589,0
PANW.US,D,20120817,000000,22.3667,22.8333,21.6133,22.43,1153671,0
PANW.US,D,20120820,000000,22.26,22.3833,21.6567,21.8233,809961,0
PANW.US,D,20120821,000000,21.8267,22.1433,21.0933,21.44,742698,0
PANW.US,D,20120822,000000,21.6867,21.7233,21.04,21.0833,373656,0
PANW.US,D,20120823,000000,21.0667,21.6267,20.8333,21.38,645609,0
PANW.US,D,20120824,000000,21.15,21.9233,21.0833,21.59,608625,0
PANW.US,D,20120827,000000,21.6833,21.9467,20.8733,21.23,530826,0
PANW.US,D,20120828,000000,21.2333,21.47,20.97,21.3,312456,0
PANW.US,D,20120829,000000,21.4067,21.7,21.0333,21.5767,485967,0
PANW.US,D,20120830,000000,21.57,22.2233,21.09,21.1433,689562,0
PANW.US,D,20120831,000000,21.4933,21.5267,21.0333,21.46,276708,0
PANW.US,D,20120904,000000,21.7667,23.4267,21.3,23.4033,2303403,0
PANW.US,D,20120905,000000,24.2033,24.2033,23.04,23.3333,1418925,0
PANW.US,D,20120906,000000,23.57,24,23.46,23.8033,674199,0
PANW.US,D,20120907,000000,24.0533,24.0733,23.12,23.58,1769835,0
PANW.US,D,20120910,000000,23.8367,24.2,23.71,23.9167,4136412,0
PANW.US,D,20120911,000000,22.25,23.2467,21.4433,22.2,9077502,0
PANW.US,D,20120912,000000,22.56,22.75,21.5833,21.62,2067132,0
PANW.US,D,20120913,000000,21.5833,22.7433,21.5833,22.66,2303307,0
PANW.US,D,20120914,000000,22.8633,22.99,22.2933,22.33,1273989,0
PANW.US,D,20120917,000000,22.24,22.66,22.1933,22.6367,444900,0
PANW.US,D,20120918,000000,22.3367,23.4433,22.3367,23.06,1297491,0
PANW.US,D,20120919,000000,22.9867,22.9933,22.5033,22.6667,1174218,0
PANW.US,D,20120920,000000,22.23,22.47,21.5467,21.6833,775503,0
PANW.US,D,20120921,000000,21.8167,21.8333,20.7467,21.34,1576125,0
PANW.US,D,20120924,000000,21.3267,21.6167,20.8033,21.5533,913878,0
PANW.US,D,20120925,000000,21.8,22.1833,21.38,21.39,1135764,0
PANW.US,D,20120926,000000,21.3233,21.3233,20.85,21.0833,1178067,0
PANW.US,D,20120927,000000,21.3333,21.7433,21.1233,21.69,1128285,0
PANW.US,D,20120928,000000,21.6667,21.77,20.4233,20.5233,3194538,0
PANW.US,D,20121001,000000,20.5367,21.0633,20.08,20.2,1191381,0
PANW.US,D,20121002,000000,20.55,20.8,19.9933,20.6667,1106673,0
PANW.US,D,20121003,000000,20.95,22.0733,20.7167,21.9533,2493075,0
PANW.US,D,20121004,000000,21.94,21.99,21.5167,21.92,528609,0
PANW.US,D,20121005,000000,21.75,21.8733,20.2933,20.6667,2291496,0
PANW.US,D,20121008,000000,20.7867,20.9467,20.4833,20.69,590874,0
PANW.US,D,20121009,000000,20.39,20.9633,20.3267,20.6533,740991,0
PANW.US,D,20121010,000000,20.5333,21.1667,20.4667,20.48,1637538,0
PANW.US,D,20121011,000000,20.6867,20.82,20.25,20.32,887169,0
PANW.US,D,20121012,000000,20.8333,21.05,20.36,20.9867,961194,0
PANW.US,D,20121015,000000,21.0367,21.9333,20.9733,21.85,884880,0
PANW.US,D,20121016,000000,21.9633,21.9867,21.4333,21.8567,782601,0
PANW.US,D,20121017,000000,21.7433,22.3333,21.5033,21.8333,2237340,0
PANW.US,D,20121018,000000,21.36,21.36,20.5633,20.6333,12212106,0
PANW.US,D,20121019,000000,20.6133,20.93,19.6667,20.0067,2582232,0
PANW.US,D,20121022,000000,20.04,20.3667,20,20,1546809,0
PANW.US,D,20121023,000000,20,20.05,19.1767,19.9167,2661501,0
PANW.US,D,20121024,000000,20.1667,20.18,19.63,19.9167,1002027,0
