<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMN.US,D,20220711,000000,9.8,9.8,7.83,8.06,36120,0
PMN.US,D,20220712,000000,7.6,7.88,5.84,6.46,21060,0
PMN.US,D,20220713,000000,5.96,7.2,5.96,7.03,11245,0
PMN.US,D,20220714,000000,6.8777,6.8777,6.13,6.39,8571,0
PMN.US,D,20220715,000000,6.88,6.9297,6.52,6.58,6777,0
PMN.US,D,20220718,000000,6.42,6.52,5.5101,5.6677,8319,0
PMN.US,D,20220719,000000,6.15,6.25,5.67,5.67,8150,0
PMN.US,D,20220720,000000,5.67,5.67,5.4201,5.62,3417,0
PMN.US,D,20220721,000000,5.6201,5.8,5.44,5.65,11214,0
PMN.US,D,20220722,000000,5.55,5.995,5.55,5.995,3196,0
PMN.US,D,20220725,000000,5.4377,5.645,5.4377,5.5,1461,0
PMN.US,D,20220726,000000,5.66,5.95,5.66,5.7,2326,0
PMN.US,D,20220727,000000,5.7,5.89,5.59,5.89,912,0
PMN.US,D,20220728,000000,6.04,6.05,5.5,5.64,4428,0
PMN.US,D,20220729,000000,5.65,6.4,5.51,6.07,9098,0
PMN.US,D,20220801,000000,5.7,6.24,5.7,6.24,2154,0
PMN.US,D,20220802,000000,6.37,6.48,5.84,5.92,4732,0
PMN.US,D,20220803,000000,5.76,5.8709,5.75,5.8709,1344,0
PMN.US,D,20220804,000000,5.76,6.06,5.6,6.06,11865,0
PMN.US,D,20220805,000000,5.66,6.1899,5.66,5.9766,1144,0
PMN.US,D,20220808,000000,6.32,6.38,5.86,6.36,10365,0
PMN.US,D,20220809,000000,5.76,6.35,5.76,6.04,2128,0
PMN.US,D,20220810,000000,6,6.1,5.83,5.86,2306,0
PMN.US,D,20220811,000000,6.0717,6.0717,6.0717,6.0717,479,0
PMN.US,D,20220812,000000,5.9566,6.23,5.9,5.9376,3102,0
PMN.US,D,20220815,000000,5.94,5.94,5.94,5.94,1171,0
PMN.US,D,20220816,000000,5.87,5.87,5.8699,5.8699,952,0
PMN.US,D,20220817,000000,5.86,5.86,5.86,5.86,410,0
PMN.US,D,20220818,000000,5.84,5.84,5.81,5.81,1286,0
PMN.US,D,20220819,000000,5.82,5.8766,5.73,5.835,2507,0
PMN.US,D,20220822,000000,5.7,5.77,5.6542,5.77,847,0
PMN.US,D,20220824,000000,5.62,6.05,5.61,6.05,661,0
PMN.US,D,20220825,000000,5.7524,5.9,5.7524,5.9,1211,0
PMN.US,D,20220826,000000,5.7833,5.79,5.52,5.52,1374,0
PMN.US,D,20220829,000000,5.7,5.82,5.7,5.7,1692,0
PMN.US,D,20220830,000000,5.6001,5.755,5.51,5.55,1164,0
PMN.US,D,20220831,000000,5.5,5.6001,5.45,5.6,3492,0
PMN.US,D,20220901,000000,5.51,5.82,5.51,5.82,1116,0
PMN.US,D,20220902,000000,5.82,5.82,5.82,5.82,1817,0
PMN.US,D,20220906,000000,5.75,6,5.75,6,676,0
PMN.US,D,20220907,000000,5.8,5.85,5.55,5.85,3032,0
PMN.US,D,20220908,000000,5.55,5.79,5.55,5.6,1612,0
PMN.US,D,20220909,000000,5.6001,5.76,5.6001,5.76,572,0
PMN.US,D,20220912,000000,5.57,5.8,5.4999,5.5961,5607,0
PMN.US,D,20220913,000000,5.61,5.61,5.41,5.41,1933,0
PMN.US,D,20220914,000000,5.57,5.57,5.32,5.4297,1618,0
PMN.US,D,20220915,000000,5.2,5.2,4.992,5.2,1462,0
PMN.US,D,20220916,000000,5.21,5.47,5.18,5.18,2253,0
PMN.US,D,20220919,000000,5.25,5.25,5.25,5.25,639,0
PMN.US,D,20220920,000000,5.25,5.4,5.25,5.25,2192,0
PMN.US,D,20220921,000000,5.35,5.35,5.25,5.25,694,0
PMN.US,D,20220922,000000,5.1,5.3,4.993,5.081,7077,0
PMN.US,D,20220923,000000,5.08,5.63,5,5.58,6613,0
PMN.US,D,20220926,000000,5.295,5.36,5.25,5.35,1271,0
PMN.US,D,20220927,000000,5.31,5.33,4.99,4.99,1742,0
PMN.US,D,20220928,000000,5.49,6.48,5.49,6.15,37483,0
PMN.US,D,20220929,000000,5.95,6.14,5.82,6.14,7605,0
PMN.US,D,20220930,000000,5.88,6.14,5.85,6.13,5413,0
PMN.US,D,20221003,000000,6.15,6.15,6.15,6.15,293,0
PMN.US,D,20221004,000000,6.15,6.15,5.9501,5.9501,3015,0
PMN.US,D,20221005,000000,6.175,6.175,6.17,6.17,443,0
PMN.US,D,20221006,000000,6.18,6.18,6.18,6.18,165,0
PMN.US,D,20221007,000000,6,6,5.95,5.95,1505,0
PMN.US,D,20221010,000000,5.97,6,5.95,6,1919,0
PMN.US,D,20221011,000000,6.18,6.18,5.95,6.18,2170,0
PMN.US,D,20221012,000000,6.18,6.44,6.15,6.29,6368,0
PMN.US,D,20221013,000000,6.45,6.45,6.05,6.2,1906,0
PMN.US,D,20221014,000000,6.247,6.247,5.95,5.95,2559,0
PMN.US,D,20221017,000000,5.96,5.96,5.95,5.95,2037,0
PMN.US,D,20221018,000000,6.072,6.0999,5.95,5.95,1080,0
PMN.US,D,20221019,000000,5.95,5.9501,5.8,5.81,2958,0
PMN.US,D,20221020,000000,5.7501,5.99,5.75,5.95,573,0
PMN.US,D,20221021,000000,5.8876,5.8876,5.77,5.77,1181,0
PMN.US,D,20221024,000000,5.75,5.7501,5.5392,5.75,5118,0
PMN.US,D,20221025,000000,5.64,5.9499,5.4798,5.725,12529,0
PMN.US,D,20221026,000000,5.7,5.7,5.7,5.7,225,0
PMN.US,D,20221027,000000,5.75,5.75,5.7499,5.75,416,0
PMN.US,D,20221028,000000,5.4,5.92,5.4,5.9,6204,0
PMN.US,D,20221031,000000,5.85,5.9,5.8,5.85,2104,0
PMN.US,D,20221101,000000,6.065,6.065,6.05,6.05,503,0
PMN.US,D,20221104,000000,6,6.02,6,6.02,355,0
PMN.US,D,20221107,000000,5.9,5.97,5.9,5.925,766,0
PMN.US,D,20221108,000000,6.0199,6.02,6.01,6.01,519,0
PMN.US,D,20221109,000000,5.85,5.9,5.85,5.9,500,0
