<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFAC.US,D,20220125,000000,9.92,9.92,9.88,9.88,350,0
LFAC.US,D,20220126,000000,9.89,9.9,9.88,9.88,41775,0
LFAC.US,D,20220127,000000,9.88,9.88,9.87,9.88,183537,0
LFAC.US,D,20220128,000000,9.87,9.87,9.87,9.87,400,0
LFAC.US,D,20220131,000000,9.9,9.9,9.9,9.9,174,0
LFAC.US,D,20220201,000000,9.96,9.99,9.96,9.99,9253,0
LFAC.US,D,20220202,000000,9.95,9.96,9.94,9.95,4900,0
LFAC.US,D,20220203,000000,9.95,9.95,9.91,9.93,42625,0
LFAC.US,D,20220204,000000,9.93,9.94,9.93,9.93,602,0
LFAC.US,D,20220209,000000,9.93,9.93,9.92,9.92,3702,0
LFAC.US,D,20220214,000000,9.91,9.91,9.91,9.91,6663,0
LFAC.US,D,20220215,000000,9.92,9.92,9.92,9.92,489,0
LFAC.US,D,20220217,000000,9.91,9.92,9.91,9.91,103401,0
LFAC.US,D,20220222,000000,9.91,9.91,9.91,9.91,17704,0
LFAC.US,D,20220225,000000,9.91,9.91,9.91,9.91,1411,0
LFAC.US,D,20220301,000000,9.925,9.95,9.925,9.95,35153,0
LFAC.US,D,20220302,000000,9.94,9.95,9.94,9.95,18064,0
LFAC.US,D,20220304,000000,9.95,9.95,9.95,9.95,300,0
LFAC.US,D,20220308,000000,9.95,9.95,9.95,9.95,76052,0
LFAC.US,D,20220309,000000,9.95,9.95,9.935,9.95,36725,0
LFAC.US,D,20220310,000000,9.95,9.95,9.945,9.95,13370,0
LFAC.US,D,20220311,000000,9.96,9.96,9.96,9.96,101300,0
LFAC.US,D,20220314,000000,9.95,9.96,9.95,9.96,37018,0
LFAC.US,D,20220316,000000,9.96,9.96,9.96,9.96,178400,0
LFAC.US,D,20220321,000000,9.97,9.97,9.97,9.97,11814,0
LFAC.US,D,20220322,000000,9.97,9.97,9.97,9.97,62183,0
LFAC.US,D,20220328,000000,9.98,9.98,9.98,9.98,2003,0
LFAC.US,D,20220329,000000,9.97,9.97,9.96,9.97,5360,0
LFAC.US,D,20220331,000000,9.98,9.99,9.98,9.99,2000,0
LFAC.US,D,20220405,000000,9.98,9.98,9.98,9.98,4600,0
LFAC.US,D,20220407,000000,9.97,9.97,9.97,9.97,100,0
LFAC.US,D,20220411,000000,9.98,9.98,9.98,9.98,3022,0
LFAC.US,D,20220412,000000,9.985,9.985,9.98,9.98,77668,0
LFAC.US,D,20220414,000000,9.99,10.02,9.99,10.01,21737,0
LFAC.US,D,20220420,000000,10,10,10,10,10000,0
LFAC.US,D,20220421,000000,10.02,10.02,10.01,10.01,12000,0
LFAC.US,D,20220427,000000,10,10.01,10,10.01,10104,0
LFAC.US,D,20220428,000000,9.99,10.01,9.99,10.01,214617,0
LFAC.US,D,20220502,000000,10.01,10.01,10.01,10.01,5900,0
LFAC.US,D,20220504,000000,10,10,10,10,600,0
LFAC.US,D,20220509,000000,10,10,10,10,5586,0
LFAC.US,D,20220513,000000,9.98,9.98,9.98,9.98,10000,0
LFAC.US,D,20220520,000000,9.98,9.98,9.97,9.97,274002,0
LFAC.US,D,20220523,000000,9.97,9.97,9.97,9.97,779340,0
LFAC.US,D,20220524,000000,9.97,9.97,9.94,9.96,1561813,0
LFAC.US,D,20220525,000000,9.965,9.97,9.96,9.97,21100,0
LFAC.US,D,20220531,000000,9.97,9.97,9.97,9.97,70000,0
LFAC.US,D,20220606,000000,10.03,10.03,9.97,9.97,301,0
LFAC.US,D,20220607,000000,9.97,10.01,9.97,9.97,492039,0
LFAC.US,D,20220608,000000,9.98,9.98,9.96,9.97,82507,0
LFAC.US,D,20220613,000000,9.98,9.98,9.9798,9.98,51050,0
LFAC.US,D,20220614,000000,10,10,10,10,677,0
LFAC.US,D,20220615,000000,10.04,10.04,10.04,10.04,123,0
LFAC.US,D,20220616,000000,9.98,9.99,9.98,9.99,22412,0
LFAC.US,D,20220617,000000,9.98,10.09,9.98,10.09,123465,0
LFAC.US,D,20220621,000000,10.05,10.05,10.05,10.05,152,0
LFAC.US,D,20220622,000000,9.98,9.98,9.98,9.98,102,0
LFAC.US,D,20220623,000000,9.98,10.005,9.97,9.97,12004,0
LFAC.US,D,20220629,000000,9.98,9.99,9.98,9.99,152491,0
LFAC.US,D,20220701,000000,10,10,9.98,9.98,2090,0
LFAC.US,D,20220705,000000,10.005,10.005,10.005,10.005,128546,0
LFAC.US,D,20220706,000000,10,10.01,10,10,13380,0
LFAC.US,D,20220707,000000,10,10,10,10,551,0
LFAC.US,D,20220711,000000,10,10,10,10,102,0
LFAC.US,D,20220712,000000,10.01,10.01,10.01,10.01,24601,0
LFAC.US,D,20220720,000000,10.01,10.04,10.01,10.04,65400,0
LFAC.US,D,20220721,000000,10.02,10.04,10.01,10.04,189121,0
LFAC.US,D,20220722,000000,10.07,10.07,10.07,10.07,104,0
LFAC.US,D,20220728,000000,10.07,10.07,10.06,10.06,6477,0
LFAC.US,D,20220803,000000,10.03,10.03,10.03,10.03,4602,0
LFAC.US,D,20220804,000000,10.04,10.04,10.03,10.03,10922,0
LFAC.US,D,20220805,000000,10.04,10.04,10.04,10.04,102,0
LFAC.US,D,20220809,000000,10.04,10.07,10.04,10.07,86280,0
LFAC.US,D,20220810,000000,10.07,10.07,10.07,10.07,151,0
LFAC.US,D,20220811,000000,10.07,10.07,10.07,10.07,186,0
LFAC.US,D,20220815,000000,10.05,10.05,10.05,10.05,103,0
LFAC.US,D,20220816,000000,10.05,10.05,10.05,10.05,50322,0
LFAC.US,D,20220817,000000,10.06,10.06,10.06,10.06,108,0
LFAC.US,D,20220819,000000,10.02,10.04,10.02,10.04,50788,0
LFAC.US,D,20220824,000000,10.04,10.04,10.02,10.03,5085,0
LFAC.US,D,20220829,000000,10.03,10.03,10.03,10.03,50104,0
LFAC.US,D,20220830,000000,10.03,10.03,10.03,10.03,101300,0
LFAC.US,D,20220831,000000,10.05,10.05,10.03,10.03,52500,0
LFAC.US,D,20220901,000000,10.04,10.04,10.03,10.035,6385,0
LFAC.US,D,20220902,000000,10.04,10.04,10.03,10.04,1244,0
LFAC.US,D,20220906,000000,10.035,10.04,10.03,10.04,1405,0
LFAC.US,D,20220907,000000,10.04,10.07,10.03,10.05,198470,0
LFAC.US,D,20220908,000000,10.04,10.0507,10.04,10.04,40506,0
LFAC.US,D,20220909,000000,10.05,10.06,10.05,10.06,1403,0
LFAC.US,D,20220912,000000,10.045,10.06,10.04,10.04,355446,0
LFAC.US,D,20220913,000000,10.04,10.05,10.04,10.04,102188,0
LFAC.US,D,20220914,000000,10.05,10.05,10.05,10.05,2706,0
LFAC.US,D,20220915,000000,10.05,10.05,10.05,10.05,3333,0
LFAC.US,D,20220916,000000,10.05,10.05,10.045,10.05,3374,0
LFAC.US,D,20220919,000000,10.05,10.05,10.05,10.05,257,0
LFAC.US,D,20220920,000000,10.05,10.06,10.045,10.06,104153,0
LFAC.US,D,20220921,000000,10.055,10.06,10.045,10.06,245106,0
LFAC.US,D,20220922,000000,10.06,10.06,10.06,10.06,123,0
LFAC.US,D,20220923,000000,10.05,10.06,10.05,10.05,404,0
LFAC.US,D,20220926,000000,10.06,10.06,10.05,10.05,537,0
LFAC.US,D,20220927,000000,10.05,10.06,10.05,10.055,5011,0
LFAC.US,D,20220929,000000,10.06,10.06,10.06,10.06,417,0
LFAC.US,D,20221003,000000,10.05,10.05,10.05,10.05,1905,0
LFAC.US,D,20221004,000000,10.06,10.07,10.06,10.07,31161,0
LFAC.US,D,20221006,000000,10.07,10.08,10.07,10.08,1350,0
LFAC.US,D,20221007,000000,10.07,10.07,10.07,10.07,100,0
LFAC.US,D,20221012,000000,10.08,10.08,10.06,10.06,2378,0
LFAC.US,D,20221013,000000,10.07,10.07,10.07,10.07,100,0
LFAC.US,D,20221017,000000,10.08,10.08,10.0798,10.08,98204,0
LFAC.US,D,20221018,000000,10.07,10.07,10.07,10.07,97270,0
LFAC.US,D,20221019,000000,10.09,10.09,10.09,10.09,100102,0
LFAC.US,D,20221020,000000,10.08,10.09,10.08,10.09,284697,0
LFAC.US,D,20221021,000000,10.1,10.11,10.1,10.11,300,0
LFAC.US,D,20221024,000000,10.1,10.11,10.1,10.11,2590,0
LFAC.US,D,20221026,000000,10.12,10.13,10.115,10.13,84604,0
LFAC.US,D,20221101,000000,10.11,10.11,10.11,10.11,2700,0
LFAC.US,D,20221102,000000,10.115,10.12,10.115,10.12,17905,0
LFAC.US,D,20221103,000000,10.13,10.13,10.13,10.13,40505,0
LFAC.US,D,20221104,000000,10.14,10.14,10.1399,10.1399,204,0
LFAC.US,D,20221107,000000,10.13,10.13,10.13,10.13,168202,0
LFAC.US,D,20221108,000000,10.15,10.15,10.14,10.14,127131,0
LFAC.US,D,20221109,000000,10.135,10.14,10.13,10.13,3731,0
LFAC.US,D,20221117,000000,10.14,10.14,10.14,10.14,103025,0
LFAC.US,D,20221121,000000,10.14,10.16,10.14,10.14,117325,0
LFAC.US,D,20221128,000000,10.135,10.15,10.135,10.15,25102,0
LFAC.US,D,20221201,000000,10.16,10.18,10.15,10.18,40374,0
LFAC.US,D,20221202,000000,10.19,10.21,10.19,10.21,22768,0
LFAC.US,D,20221208,000000,10.19,10.19,10.19,10.19,50000,0
LFAC.US,D,20221214,000000,10.19,10.19,10.19,10.19,50000,0
LFAC.US,D,20221215,000000,10.18,10.18,10.18,10.18,300,0
LFAC.US,D,20221216,000000,10.18,10.19,10.18,10.18,3068,0
LFAC.US,D,20221222,000000,10.17,10.17,10.15,10.15,25633,0
LFAC.US,D,20221227,000000,10.21,10.21,10.2,10.21,3814,0
LFAC.US,D,20221228,000000,10.22,10.24,10.22,10.23,4600,0
LFAC.US,D,20221229,000000,10.24,10.25,10.24,10.25,6200,0
LFAC.US,D,20221230,000000,10.255,10.27,10.255,10.26,562169,0
LFAC.US,D,20230103,000000,10.28,10.29,10.27,10.29,747480,0
LFAC.US,D,20230104,000000,10.28,10.28,10.28,10.28,50703,0
LFAC.US,D,20230105,000000,10.28,10.29,10.28,10.29,11200,0
LFAC.US,D,20230106,000000,10.29,10.29,10.28,10.29,28212,0
LFAC.US,D,20230109,000000,10.29,10.29,10.29,10.29,4467,0
LFAC.US,D,20230110,000000,10.29,10.3,10.29,10.3,255893,0
LFAC.US,D,20230111,000000,10.3,10.31,10.3,10.3,102420,0
LFAC.US,D,20230112,000000,10.3,10.3,10.28,10.285,720082,0
LFAC.US,D,20230113,000000,10.29,10.29,10.28,10.29,130426,0
LFAC.US,D,20230117,000000,10.28,10.28,10.28,10.28,1000,0
LFAC.US,D,20230118,000000,10.29,10.3,10.29,10.3,44966,0
LFAC.US,D,20230120,000000,10.3,10.3,10.29,10.29,267,0
LFAC.US,D,20230123,000000,10.3,10.31,10.3,10.3,9105,0
LFAC.US,D,20230124,000000,10.3,10.31,10.3,10.31,20605,0
LFAC.US,D,20230125,000000,10.31,10.31,10.3,10.305,12663,0
LFAC.US,D,20230126,000000,10.315,10.325,10.315,10.32,420889,0
LFAC.US,D,20230127,000000,10.33,10.33,10.33,10.33,615,0
LFAC.US,D,20230130,000000,10.31,10.32,10.3,10.3,454278,0
LFAC.US,D,20230131,000000,10.3,10.31,10.3,10.31,79034,0
LFAC.US,D,20230201,000000,10.31,10.31,10.3,10.3018,226294,0
LFAC.US,D,20230202,000000,10.3,10.305,10.3,10.305,669513,0
LFAC.US,D,20230203,000000,10.3,10.3,10.3,10.3,15346,0
LFAC.US,D,20230206,000000,10.31,10.325,10.305,10.32,244578,0
LFAC.US,D,20230208,000000,10.335,10.36,10.335,10.35,971766,0
LFAC.US,D,20230209,000000,10.34,10.35,10.34,10.35,275005,0
LFAC.US,D,20230214,000000,10.34,10.34,10.34,10.34,129,0
LFAC.US,D,20230215,000000,10.36,10.4,10.36,10.3772,105537,0
LFAC.US,D,20230216,000000,10.4,10.4,10.35,10.35,624,0
LFAC.US,D,20230217,000000,10.35,10.35,10.3498,10.35,42838,0
LFAC.US,D,20230221,000000,10.35,10.36,10.35,10.36,100499,0
LFAC.US,D,20230223,000000,10.37,10.39,10.37,10.39,232,0
LFAC.US,D,20230224,000000,10.38,10.38,10.36,10.36,25000,0
LFAC.US,D,20230227,000000,10.3601,10.3601,10.3601,10.3601,108,0
LFAC.US,D,20230228,000000,10.38,10.39,10.38,10.38,533,0
LFAC.US,D,20230302,000000,10.39,10.39,10.39,10.39,288,0
LFAC.US,D,20230307,000000,10.4,10.42,10.4,10.41,1547,0
LFAC.US,D,20230310,000000,10.42,10.42,10.42,10.42,908,0
