<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWOD.US,D,20220505,000000,9.85,9.85,9.85,9.85,110,0
RWOD.US,D,20220509,000000,9.87,9.87,9.85,9.85,2501,0
RWOD.US,D,20220511,000000,9.83,9.83,9.83,9.83,100000,0
RWOD.US,D,20220512,000000,9.83,9.83,9.8,9.8,171414,0
RWOD.US,D,20220516,000000,9.81,9.82,9.8,9.8,159206,0
RWOD.US,D,20220517,000000,9.8,9.8,9.78,9.78,93546,0
RWOD.US,D,20220523,000000,9.8,9.815,9.79,9.8,42663,0
RWOD.US,D,20220524,000000,9.8,9.84,9.8,9.84,10812,0
RWOD.US,D,20220525,000000,9.83,9.84,9.83,9.84,22491,0
RWOD.US,D,20220526,000000,9.83,9.85,9.83,9.83,56350,0
RWOD.US,D,20220531,000000,9.83,9.87,9.83,9.84,435374,0
RWOD.US,D,20220601,000000,9.87,9.87,9.84,9.84,95646,0
RWOD.US,D,20220602,000000,9.85,9.85,9.85,9.85,264,0
RWOD.US,D,20220606,000000,9.85,9.85,9.85,9.85,156310,0
RWOD.US,D,20220614,000000,9.88,9.88,9.85,9.85,19489,0
RWOD.US,D,20220615,000000,9.85,9.85,9.85,9.85,16000,0
RWOD.US,D,20220617,000000,9.88,9.88,9.88,9.88,23340,0
RWOD.US,D,20220630,000000,9.87,9.88,9.87,9.88,10333,0
RWOD.US,D,20220705,000000,9.855,9.855,9.855,9.855,65828,0
RWOD.US,D,20220718,000000,9.88,9.88,9.88,9.88,231,0
RWOD.US,D,20220719,000000,9.8799,9.88,9.8799,9.88,3751,0
RWOD.US,D,20220722,000000,9.87,9.87,9.87,9.87,450053,0
RWOD.US,D,20220727,000000,9.9,9.9,9.9,9.9,411,0
RWOD.US,D,20220729,000000,9.89,9.891,9.88,9.88,2112,0
RWOD.US,D,20220802,000000,9.9,9.9,9.9,9.9,225390,0
RWOD.US,D,20220808,000000,10.03,10.03,10.03,10.03,610,0
RWOD.US,D,20220817,000000,9.9,9.9,9.9,9.9,404,0
RWOD.US,D,20220819,000000,9.91,9.91,9.91,9.91,25004,0
RWOD.US,D,20220824,000000,9.91,9.91,9.91,9.91,103,0
RWOD.US,D,20220825,000000,9.9,9.91,9.87,9.89,256303,0
RWOD.US,D,20220826,000000,9.88,9.91,9.87,9.88,251750,0
RWOD.US,D,20220829,000000,9.87,9.87,9.87,9.87,602,0
RWOD.US,D,20220902,000000,9.87,9.87,9.87,9.87,528,0
RWOD.US,D,20220909,000000,9.9,9.9,9.9,9.9,1042,0
RWOD.US,D,20220913,000000,9.92,9.92,9.92,9.92,257,0
RWOD.US,D,20220914,000000,9.94,9.94,9.94,9.94,206,0
RWOD.US,D,20220916,000000,9.93,9.94,9.89,9.89,9003,0
RWOD.US,D,20220919,000000,9.93,9.93,9.93,9.93,122,0
RWOD.US,D,20220920,000000,9.93,9.93,9.93,9.93,5118,0
RWOD.US,D,20220927,000000,9.93,9.93,9.93,9.93,172,0
RWOD.US,D,20221021,000000,9.94,9.94,9.94,9.94,13011,0
RWOD.US,D,20221024,000000,9.94,9.94,9.94,9.94,2511,0
RWOD.US,D,20221028,000000,9.94,9.96,9.94,9.96,5417,0
RWOD.US,D,20221103,000000,9.95,9.99,9.95,9.99,15627,0
RWOD.US,D,20221104,000000,9.99,9.99,9.99,9.99,244,0
RWOD.US,D,20221107,000000,9.97,9.97,9.97,9.97,843,0
RWOD.US,D,20221108,000000,9.99,9.99,9.99,9.99,191,0
RWOD.US,D,20221109,000000,9.95,9.95,9.95,9.95,604,0
RWOD.US,D,20221110,000000,9.93,9.93,9.93,9.93,618,0
RWOD.US,D,20221111,000000,9.97,9.97,9.97,9.97,37626,0
RWOD.US,D,20221114,000000,9.97,9.97,9.95,9.95,2186,0
RWOD.US,D,20221116,000000,9.99,9.99,9.95,9.95,1823,0
RWOD.US,D,20221117,000000,9.96,9.96,9.96,9.96,1105,0
RWOD.US,D,20221125,000000,9.965,9.965,9.965,9.965,102,0
RWOD.US,D,20221128,000000,9.97,9.99,9.96,9.96,2595,0
RWOD.US,D,20221130,000000,9.97,9.97,9.96,9.96,1002,0
RWOD.US,D,20221201,000000,10,10,10,10,1602,0
RWOD.US,D,20221202,000000,10.0001,10.0001,10.0001,10.0001,102,0
RWOD.US,D,20221205,000000,10,10,10,10,14489,0
RWOD.US,D,20221206,000000,10.01,10.01,10.01,10.01,3025,0
RWOD.US,D,20221207,000000,10.02,10.03,10.0182,10.03,4367,0
RWOD.US,D,20221208,000000,10.02,10.02,10.02,10.02,2111,0
RWOD.US,D,20221212,000000,10.04,10.05,10.04,10.05,631,0
RWOD.US,D,20221213,000000,10.04,10.04,10.04,10.04,332,0
RWOD.US,D,20221215,000000,10.08,10.08,10.08,10.08,523,0
RWOD.US,D,20221216,000000,10.06,10.06,10.04,10.04,3004,0
RWOD.US,D,20221220,000000,10.065,10.065,10.065,10.065,156,0
RWOD.US,D,20230105,000000,10.1,10.15,10.1,10.13,4247199,0
RWOD.US,D,20230106,000000,10.15,10.16,10.15,10.16,10734,0
