<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFIN.US,D,20050225,000000,12.7864,13.5553,12.7864,12.9895,7101.248437468,0
PFIN.US,D,20050228,000000,12.9251,13.152,12.9251,12.9895,1922.666042265,0
PFIN.US,D,20050301,000000,13.6217,13.6217,13.4087,13.5721,4566.962646325,0
PFIN.US,D,20050302,000000,13.5801,14.0923,13.5801,14.0923,11137.333215955,0
PFIN.US,D,20050303,000000,14.3321,14.342,14.1537,14.1537,19799.927778034,0
PFIN.US,D,20050304,000000,14.1795,14.4401,14.1795,14.3806,8430.461654089,0
PFIN.US,D,20050307,000000,14.1537,14.5441,14.1438,14.5124,14827.237179483,0
PFIN.US,D,20050308,000000,14.4777,14.8186,14.4777,14.7958,11181.741250527,0
PFIN.US,D,20050309,000000,14.8434,14.8434,14.5194,14.5194,4800.104827828,0
PFIN.US,D,20050310,000000,14.2538,14.3063,14.1795,14.2033,6205.013557924,0
PFIN.US,D,20050311,000000,14.3063,14.5867,14.3063,14.5263,1064.783556215,0
PFIN.US,D,20050314,000000,14.4777,14.4857,14.4777,14.4857,1171.766548593,0
PFIN.US,D,20050315,000000,14.5124,14.5194,14.2281,14.4272,5771.025947334,0
PFIN.US,D,20050316,000000,14.3509,14.6799,14.3509,14.5194,5493.475731259,0
PFIN.US,D,20050317,000000,14.1795,14.3063,13.9724,14.2617,14605.197006623,0
PFIN.US,D,20050318,000000,12.8082,14.2102,11.6173,13.7495,18289.045329073,0
PFIN.US,D,20050321,000000,12.3842,13.8803,12.3842,13.8803,1287.833002588,0
PFIN.US,D,20050322,000000,13.4869,14.0081,13.4869,13.8189,1171.766548593,0
PFIN.US,D,20050323,000000,13.4939,13.6217,13.4523,13.4523,5373.372183212,0
PFIN.US,D,20050324,000000,14.5045,14.5194,12.3168,12.3168,71275.904761573,0
PFIN.US,D,20050328,000000,12.3168,13.2392,12.3168,13.0708,17294.910918768,0
PFIN.US,D,20050329,000000,13.0708,13.1699,12.9251,12.9251,4589.166663611,0
PFIN.US,D,20050330,000000,13.0163,13.0163,12.8895,12.939,2926.8931877,0
PFIN.US,D,20050331,000000,12.8895,12.9251,12.8627,12.8627,4271.245507016,0
PFIN.US,D,20050401,000000,12.7864,12.7864,12.3346,12.3425,10653.891203228,0
PFIN.US,D,20050404,000000,11.5469,13.2214,11.1863,11.2239,34975.364319502,0
PFIN.US,D,20050405,000000,11.1863,11.4449,11.1863,11.2744,2648.333698112,0
PFIN.US,D,20050406,000000,11.5301,12.2563,11.5301,11.7441,3536.494389552,0
PFIN.US,D,20050407,000000,12.8726,12.8726,12.0691,12.0691,5268.40773786,0
PFIN.US,D,20050408,000000,11.8788,12.1701,11.8788,12.1701,1440.233303051,0
PFIN.US,D,20050411,000000,11.9581,12.0413,11.7084,11.7084,20261.165773475,0
PFIN.US,D,20050412,000000,10.464,11.2744,10.464,11.2744,4446.859098278,0
PFIN.US,D,20050413,000000,11.4865,11.4865,11.4865,11.4865,232.13290799,0
PFIN.US,D,20050415,000000,11.3161,11.4865,10.6245,11.4865,15875.87235949,0
PFIN.US,D,20050418,000000,11.5895,11.5895,11.1793,11.3161,503.627482987,0
PFIN.US,D,20050419,000000,11.2744,11.3081,11.2576,11.3081,1992.305914662,0
PFIN.US,D,20050420,000000,11.5895,11.8977,11.5895,11.8977,583.360090514,0
PFIN.US,D,20050422,000000,11.3765,11.4706,11.2408,11.4706,1171.766548593,0
PFIN.US,D,20050425,000000,11.4201,11.4201,11.4201,11.4201,232.13290799,0
PFIN.US,D,20050426,000000,11.2913,11.4637,11.2913,11.4637,408.755772765,0
PFIN.US,D,20050427,000000,11.8709,12.3247,11.8709,12.1701,1963.036982785,0
PFIN.US,D,20050428,000000,12.1791,12.1791,12.1791,12.1791,232.13290799,0
PFIN.US,D,20050429,000000,12.297,12.297,12.297,12.297,468.302910032,0
PFIN.US,D,20050502,000000,12.513,12.513,12.513,12.513,121.11282156,0
PFIN.US,D,20050503,000000,11.975,12.4089,11.975,12.2316,951.744922759,0
PFIN.US,D,20050504,000000,12.1434,12.3693,12.1186,12.3693,583.360090514,0
PFIN.US,D,20050505,000000,12.4961,12.4961,12.4961,12.4961,121.11282156,0
PFIN.US,D,20050506,000000,12.4704,12.513,12.4446,12.4446,797.32607527,0
PFIN.US,D,20050510,000000,12.188,12.513,12.188,12.513,468.302910032,0
PFIN.US,D,20050511,000000,12.7706,12.7706,12.7706,12.7706,4218.76328434,0
PFIN.US,D,20050512,000000,12.7706,13.6643,11.9987,11.9987,37454.14006743,0
PFIN.US,D,20050513,000000,11.6747,11.7352,11.6747,11.7253,1403.899456583,0
PFIN.US,D,20050516,000000,11.1209,11.5727,11.1209,11.4865,1240.397147477,0
