<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCAHU.US,D,20210326,000000,9.85,9.95,9.85,9.92,862079,0
LCAHU.US,D,20210329,000000,10,10.02,9.92,9.96,2112277,0
LCAHU.US,D,20210330,000000,9.92,9.96,9.92,9.94,1357081,0
LCAHU.US,D,20210331,000000,9.91,9.92,9.83,9.9,313365,0
LCAHU.US,D,20210401,000000,9.94,10.03,9.9,9.95,75629,0
LCAHU.US,D,20210405,000000,9.95,9.98,9.95,9.96,254326,0
LCAHU.US,D,20210406,000000,9.95,9.98,9.95,9.97,263003,0
LCAHU.US,D,20210407,000000,10,10,9.955,10,216166,0
LCAHU.US,D,20210408,000000,9.95,10.01,9.95,9.995,1562900,0
LCAHU.US,D,20210409,000000,10,10.07,9.93,9.99,789829,0
LCAHU.US,D,20210412,000000,9.98,10.02,9.98,9.99,119897,0
LCAHU.US,D,20210413,000000,10,10.05,10,10.03,64106,0
LCAHU.US,D,20210414,000000,10.05,10.05,10.03,10.03,2971,0
LCAHU.US,D,20210415,000000,10.2,10.2,10.0201,10.1,1223,0
LCAHU.US,D,20210416,000000,10.06,10.1,10.02,10.02,825,0
LCAHU.US,D,20210419,000000,10.05,10.05,9.98,9.98,55593,0
LCAHU.US,D,20210420,000000,10.0251,10.0251,9.9959,9.9959,380,0
LCAHU.US,D,20210421,000000,10.01,10.06,9.97,10.02,123730,0
LCAHU.US,D,20210422,000000,10.02,10.02,9.98,10,19067,0
LCAHU.US,D,20210423,000000,10.01,10.01,10,10,1647,0
LCAHU.US,D,20210426,000000,10,10.04,9.99,10.03,24664,0
LCAHU.US,D,20210427,000000,10,10.07,9.99,10,151130,0
LCAHU.US,D,20210428,000000,10,10.08,10,10,153251,0
LCAHU.US,D,20210429,000000,10,10.05,10,10.05,29442,0
LCAHU.US,D,20210430,000000,10.05,10.065,9.99,10,402056,0
LCAHU.US,D,20210503,000000,10.07,10.08,9.98,10.08,23169,0
LCAHU.US,D,20210504,000000,10.03,10.03,9.9801,10,7425,0
LCAHU.US,D,20210505,000000,10,10.02,9.99,9.99,3058423,0
LCAHU.US,D,20210506,000000,9.99,10.07,9.95,10.07,536580,0
LCAHU.US,D,20210507,000000,9.98,9.98,9.97,9.98,94283,0
LCAHU.US,D,20210510,000000,10.005,10.0125,9.99,10,378760,0
LCAHU.US,D,20210511,000000,10.02,10.03,10,10,54046,0
LCAHU.US,D,20210512,000000,10,10.02,10,10.02,795,0
LCAHU.US,D,20210513,000000,10,10.02,10,10,4231,0
LCAHU.US,D,20210514,000000,10.0108,10.02,10.01,10.01,9786,0
LCAHU.US,D,20210517,000000,10,10.01,9.9184,9.9186,77614,0
LCAHU.US,D,20210518,000000,9.91,9.95,9.9,9.92,111048,0
LCAHU.US,D,20210519,000000,9.94,10,9.94,9.95,10088,0
LCAHU.US,D,20210520,000000,9.95,10,9.93,9.95,22523,0
LCAHU.US,D,20210521,000000,9.98,9.98,9.91,9.95,11203,0
LCAHU.US,D,20210524,000000,9.9,9.99,9.9,9.99,6204,0
LCAHU.US,D,20210525,000000,9.92,10.2,9.92,9.96,14229,0
LCAHU.US,D,20210526,000000,9.9,9.9,9.9,9.9,9903,0
LCAHU.US,D,20210527,000000,9.9,9.925,9.9,9.92,1820,0
LCAHU.US,D,20210528,000000,9.96,9.96,9.96,9.96,289,0
LCAHU.US,D,20210601,000000,10,10.2,9.96,10.18,6800,0
LCAHU.US,D,20210602,000000,9.94,9.95,9.94,9.95,11501,0
LCAHU.US,D,20210603,000000,9.96,9.96,9.96,9.96,612,0
LCAHU.US,D,20210604,000000,9.955,9.96,9.94,9.94,1516,0
LCAHU.US,D,20210607,000000,10,10,10,10,108,0
LCAHU.US,D,20210608,000000,9.99,10.1,9.99,10.07,113441,0
LCAHU.US,D,20210609,000000,10.1,10.1,10.1,10.1,10016,0
